## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110112_06-eye_data.idf
## Date:	01.11.2012 20:43:29
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8398                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	110112_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
11174865843	SMP	1	0.00	0.00	0.00	0.00	-1	
11174915705	SMP	1	0.00	0.00	0.00	0.00	-1	
11174965658	SMP	1	0.00	0.00	0.00	0.00	-1	
11175015683	SMP	1	0.00	0.00	0.00	0.00	-1	
11175065807	SMP	1	0.00	0.00	0.00	0.00	-1	
11175115650	SMP	1	0.00	0.00	0.00	0.00	-1	
11175166105	SMP	1	0.00	0.00	0.00	0.00	-1	
11175215985	SMP	1	0.00	0.00	0.00	0.00	-1	
11175265787	SMP	1	0.00	0.00	0.00	0.00	-1	
11175315749	SMP	1	0.00	0.00	0.00	0.00	-1	
11175365755	SMP	1	0.00	0.00	0.00	0.00	-1	
11175415891	SMP	1	0.00	0.00	0.00	0.00	-1	
11175465958	SMP	1	0.00	0.00	0.00	0.00	-1	
11175515943	SMP	1	0.00	0.00	0.00	0.00	-1	
11175566052	SMP	1	0.00	0.00	0.00	0.00	-1	
11175616081	SMP	1	0.00	0.00	0.00	0.00	-1	
11175665984	SMP	1	0.00	0.00	0.00	0.00	-1	
11175715990	SMP	1	0.00	0.00	0.00	0.00	-1	
11175765976	SMP	1	0.00	0.00	0.00	0.00	-1	
11175816044	SMP	1	0.00	0.00	0.00	0.00	-1	
11175866156	SMP	1	0.00	0.00	0.00	0.00	-1	
11175916106	SMP	1	0.00	0.00	0.00	0.00	-1	
11175966854	SMP	1	0.00	0.00	0.00	0.00	-1	
11176016265	SMP	1	0.00	0.00	0.00	0.00	-1	
11176066192	SMP	1	0.00	0.00	0.00	0.00	-1	
11176116113	SMP	1	0.00	0.00	0.00	0.00	-1	
11176166354	SMP	1	0.00	0.00	0.00	0.00	-1	
11176216264	SMP	1	0.00	0.00	0.00	0.00	-1	
11176266660	SMP	1	0.00	0.00	0.00	0.00	-1	
11176316276	SMP	1	0.00	0.00	0.00	0.00	-1	
11176366447	SMP	1	0.00	0.00	0.00	0.00	-1	
11176416561	SMP	1	0.00	0.00	0.00	0.00	-1	
11176466882	SMP	1	0.00	0.00	0.00	0.00	-1	
11176516369	SMP	1	0.00	0.00	0.00	0.00	-1	
11176566495	SMP	1	0.00	0.00	0.00	0.00	-1	
11176616403	SMP	1	0.00	0.00	0.00	0.00	-1	
11176666614	SMP	1	0.00	0.00	0.00	0.00	-1	
11176716494	SMP	1	0.00	0.00	0.00	0.00	-1	
11176767446	SMP	1	0.00	0.00	0.00	0.00	-1	
11176816719	SMP	1	0.00	0.00	0.00	0.00	-1	
11176866571	SMP	1	0.00	0.00	0.00	0.00	-1	
11176916616	SMP	1	0.00	0.00	0.00	0.00	-1	
11176967158	SMP	1	0.00	0.00	0.00	0.00	-1	
11177016719	SMP	1	0.00	0.00	0.00	0.00	-1	
11177066567	SMP	1	0.00	0.00	0.00	0.00	-1	
11177116734	SMP	1	0.00	0.00	0.00	0.00	-1	
11177167432	SMP	1	0.00	0.00	0.00	0.00	-1	
11177216825	SMP	1	0.00	0.00	0.00	0.00	-1	
11177266820	SMP	1	0.00	0.00	0.00	0.00	-1	
11177316783	SMP	1	0.00	0.00	0.00	0.00	-1	
11177367287	SMP	1	0.00	0.00	0.00	0.00	-1	
11177416878	SMP	1	0.00	0.00	0.00	0.00	-1	
11177467740	SMP	1	0.00	0.00	0.00	0.00	-1	
11177516873	SMP	1	0.00	0.00	0.00	0.00	-1	
11177567553	SMP	1	0.00	0.00	0.00	0.00	-1	
11177617038	SMP	1	0.00	0.00	0.00	0.00	-1	
11177667555	SMP	1	0.00	0.00	0.00	0.00	-1	
11177717045	SMP	1	0.00	0.00	0.00	0.00	-1	
11177767060	SMP	1	0.00	0.00	0.00	0.00	-1	
11177817013	SMP	1	0.00	0.00	0.00	0.00	-1	
11177867689	SMP	1	0.00	0.00	0.00	0.00	-1	
11177917141	SMP	1	0.00	0.00	0.00	0.00	-1	
11177967891	SMP	1	0.00	0.00	0.00	0.00	-1	
11178017158	SMP	1	0.00	0.00	0.00	0.00	-1	
11178067161	SMP	1	0.00	0.00	0.00	0.00	-1	
11178117101	SMP	1	0.00	0.00	0.00	0.00	-1	
11178167217	SMP	1	0.00	0.00	0.00	0.00	-1	
11178217240	SMP	1	0.00	0.00	0.00	0.00	-1	
11178267238	SMP	1	0.00	0.00	0.00	0.00	-1	
11178317239	SMP	1	0.00	0.00	0.00	0.00	-1	
11178367506	SMP	1	0.00	0.00	0.00	0.00	-1	
11178417337	SMP	1	0.00	0.00	0.00	0.00	-1	
11178467460	SMP	1	0.00	0.00	0.00	0.00	-1	
11178517321	SMP	1	0.00	0.00	0.00	0.00	-1	
11178567487	SMP	1	0.00	0.00	0.00	0.00	-1	
11178617368	SMP	1	0.00	0.00	0.00	0.00	-1	
11178667393	SMP	1	0.00	0.00	0.00	0.00	-1	
11178717502	SMP	1	0.00	0.00	0.00	0.00	-1	
11178767610	SMP	1	0.00	0.00	0.00	0.00	-1	
11178817494	SMP	1	0.00	0.00	0.00	0.00	-1	
11178867870	SMP	1	0.00	0.00	0.00	0.00	-1	
11178917591	SMP	1	0.00	0.00	0.00	0.00	-1	
11178967620	SMP	1	0.00	0.00	0.00	0.00	-1	
11179017597	SMP	1	0.00	0.00	0.00	0.00	-1	
11179067942	SMP	1	0.00	0.00	0.00	0.00	-1	
11179117626	SMP	1	0.00	0.00	0.00	0.00	-1	
11179168433	SMP	1	0.00	0.00	0.00	0.00	-1	
11179217712	SMP	1	0.00	0.00	0.00	0.00	-1	
11179268254	SMP	1	0.00	0.00	0.00	0.00	-1	
11179317730	SMP	1	0.00	0.00	0.00	0.00	-1	
11179367749	SMP	1	0.00	0.00	0.00	0.00	-1	
11179417868	SMP	1	0.00	0.00	0.00	0.00	-1	
11179468216	SMP	1	0.00	0.00	0.00	0.00	-1	
11179517969	SMP	1	0.00	0.00	0.00	0.00	-1	
11179568018	SMP	1	0.00	0.00	0.00	0.00	-1	
11179617882	SMP	1	0.00	0.00	0.00	0.00	-1	
11179668478	SMP	1	0.00	0.00	0.00	0.00	-1	
11179717965	SMP	1	0.00	0.00	0.00	0.00	-1	
11179768226	SMP	1	0.00	0.00	0.00	0.00	-1	
11179818016	SMP	1	0.00	0.00	0.00	0.00	-1	
11179868134	SMP	1	0.00	0.00	0.00	0.00	-1	
11179918067	SMP	1	0.00	0.00	0.00	0.00	-1	
11179968415	SMP	1	0.00	0.00	0.00	0.00	-1	
11180018094	SMP	1	0.00	0.00	0.00	0.00	-1	
11180068211	SMP	1	0.00	0.00	0.00	0.00	-1	
11180118102	SMP	1	0.00	0.00	0.00	0.00	-1	
11180168220	SMP	1	0.00	0.00	0.00	0.00	-1	
11180218242	SMP	1	0.00	0.00	0.00	0.00	-1	
11180268244	SMP	1	0.00	0.00	0.00	0.00	-1	
11180318336	SMP	1	0.00	0.00	0.00	0.00	-1	
11180369105	SMP	1	0.00	0.00	0.00	0.00	-1	
11180418364	SMP	1	0.00	0.00	0.00	0.00	-1	
11180468847	SMP	1	0.00	0.00	0.00	0.00	-1	
11180518382	SMP	1	0.00	0.00	0.00	0.00	-1	
11180568415	SMP	1	0.00	0.00	0.00	0.00	-1	
11180618456	SMP	1	0.00	0.00	0.00	0.00	-1	
11180668455	SMP	1	0.00	0.00	0.00	0.00	-1	
11180718504	SMP	1	0.00	0.00	0.00	0.00	-1	
11180768794	SMP	1	0.00	0.00	0.00	0.00	-1	
11180818602	SMP	1	0.00	0.00	0.00	0.00	-1	
11180868772	SMP	1	0.00	0.00	0.00	0.00	-1	
11180918528	SMP	1	0.00	0.00	0.00	0.00	-1	
11180968505	SMP	1	0.00	0.00	0.00	0.00	-1	
11181019070	SMP	1	0.00	0.00	0.00	0.00	-1	
11181069031	SMP	1	0.00	0.00	0.00	0.00	-1	
11181118689	SMP	1	0.00	0.00	0.00	0.00	-1	
11181168828	SMP	1	0.00	0.00	0.00	0.00	-1	
11181218721	SMP	1	0.00	0.00	0.00	0.00	-1	
11181269363	SMP	1	0.00	0.00	0.00	0.00	-1	
11181318838	SMP	1	0.00	0.00	0.00	0.00	-1	
11181368648	SMP	1	0.00	0.00	0.00	0.00	-1	
11181418834	SMP	1	0.00	0.00	0.00	0.00	-1	
11181469366	SMP	1	0.00	0.00	0.00	0.00	-1	
11181518810	SMP	1	0.00	0.00	0.00	0.00	-1	
11181569342	SMP	1	0.00	0.00	0.00	0.00	-1	
11181618941	SMP	1	0.00	0.00	0.00	0.00	-1	
11181669535	SMP	1	0.00	0.00	0.00	0.00	-1	
11181718951	SMP	1	0.00	0.00	0.00	0.00	-1	
11181768929	SMP	1	0.00	0.00	0.00	0.00	-1	
11181819080	SMP	1	0.00	0.00	0.00	0.00	-1	
11181869814	SMP	1	0.00	0.00	0.00	0.00	-1	
11181919172	SMP	1	0.00	0.00	0.00	0.00	-1	
11181969224	SMP	1	0.00	0.00	0.00	0.00	-1	
11182019139	SMP	1	0.00	0.00	0.00	0.00	-1	
11182069643	SMP	1	0.00	0.00	0.00	0.00	-1	
11182119197	SMP	1	0.00	0.00	0.00	0.00	-1	
11182169732	SMP	1	0.00	0.00	0.00	0.00	-1	
11182219166	SMP	1	0.00	0.00	0.00	0.00	-1	
11182269862	SMP	1	0.00	0.00	0.00	0.00	-1	
11182319165	SMP	1	0.00	0.00	0.00	0.00	-1	
11182392191	SMP	1	608.69	639.60	608.69	639.60	-1	
11182400402	SMP	1	607.53	631.88	607.53	631.88	-1	
11182408589	SMP	1	606.86	638.58	606.86	638.58	-1	
11182416922	SMP	1	611.76	631.34	611.76	631.34	-1	
11182425320	SMP	1	605.96	626.75	605.96	626.75	-1	
11182433653	SMP	1	612.56	626.55	612.56	626.55	-1	
11182441958	SMP	1	610.09	624.68	610.09	624.68	-1	
11182450316	SMP	1	612.19	619.99	612.19	619.99	-1	
11182466951	SMP	1	613.60	617.40	613.60	617.40	-1	
11182475320	SMP	1	612.46	611.03	612.46	611.03	-1	
11182483682	SMP	1	608.84	609.51	608.84	609.51	-1	
11182492032	SMP	1	613.25	597.83	613.25	597.83	-1	
11182500319	SMP	1	610.27	592.92	610.27	592.92	-1	
11182508709	SMP	1	610.68	590.73	610.68	590.73	-1	
11182517036	SMP	1	610.92	582.02	610.92	582.02	-1	
11182525401	SMP	1	610.83	577.36	610.83	577.36	-1	
11182533713	SMP	1	608.49	576.58	608.49	576.58	-1	
11182542065	SMP	1	608.85	574.74	608.85	574.74	-1	
11182550455	SMP	1	607.49	568.49	607.49	568.49	-1	
11182558785	SMP	1	606.95	552.80	606.95	552.80	-1	
11182567089	SMP	1	606.14	555.68	606.14	555.68	-1	
11182575456	SMP	1	608.06	552.00	608.06	552.00	-1	
11182583823	SMP	1	608.46	545.28	608.46	545.28	-1	
11182592055	SMP	1	609.38	548.18	609.38	548.18	-1	
11182608834	SMP	1	612.03	543.95	612.03	543.95	-1	
11182617170	SMP	1	613.49	541.35	613.49	541.35	-1	
11182625416	SMP	1	613.37	535.88	613.37	535.88	-1	
11182633780	SMP	1	614.94	531.36	614.94	531.36	-1	
11182642177	SMP	1	616.13	531.74	616.13	531.74	-1	
11182650564	SMP	1	618.37	525.93	618.37	525.93	-1	
11182658837	SMP	1	622.20	524.10	622.20	524.10	-1	
11182667130	SMP	1	622.43	520.77	622.43	520.77	-1	
11182675597	SMP	1	623.89	517.69	623.89	517.69	-1	
11182683902	SMP	1	624.25	518.88	624.25	518.88	-1	
11182692175	SMP	1	627.82	520.70	627.82	520.70	-1	
11182700507	SMP	1	627.71	521.57	627.71	521.57	-1	
11182717435	SMP	1	632.63	521.63	632.63	521.63	-1	
