## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\021013_06-eye_data.idf
## Date:	10.02.2013 21:43:34
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60028                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	021013_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
8346817495	SMP	1	0.00	0.00	0.00	0.00	-1	
8346825856	SMP	1	0.00	0.00	0.00	0.00	-1	
8346834232	SMP	1	0.00	0.00	0.00	0.00	-1	
8346842495	SMP	1	0.00	0.00	0.00	0.00	-1	
8346850852	SMP	1	0.00	0.00	0.00	0.00	-1	
8346859224	SMP	1	0.00	0.00	0.00	0.00	-1	
8346867488	SMP	1	0.00	0.00	0.00	0.00	-1	
8346875850	SMP	1	0.00	0.00	0.00	0.00	-1	
8346884217	SMP	1	0.00	0.00	0.00	0.00	-1	
8346892615	SMP	1	0.00	0.00	0.00	0.00	-1	
8346900847	SMP	1	0.00	0.00	0.00	0.00	-1	
8346909225	SMP	1	0.00	0.00	0.00	0.00	-1	
8346917604	SMP	1	0.00	0.00	0.00	0.00	-1	
8346925941	SMP	1	0.00	0.00	0.00	0.00	-1	
8346934234	SMP	1	0.00	0.00	0.00	0.00	-1	
8346942580	SMP	1	0.00	0.00	0.00	0.00	-1	
8346950992	SMP	1	0.00	0.00	0.00	0.00	-1	
8346959317	SMP	1	0.00	0.00	0.00	0.00	-1	
8346967592	SMP	1	0.00	0.00	0.00	0.00	-1	
8346975929	SMP	1	0.00	0.00	0.00	0.00	-1	
8346984335	SMP	1	0.00	0.00	0.00	0.00	-1	
8346992596	SMP	1	0.00	0.00	0.00	0.00	-1	
8347000915	SMP	1	0.00	0.00	0.00	0.00	-1	
8347009311	SMP	1	0.00	0.00	0.00	0.00	-1	
8347017670	SMP	1	0.00	0.00	0.00	0.00	-1	
8347025945	SMP	1	0.00	0.00	0.00	0.00	-1	
8347034287	SMP	1	0.00	0.00	0.00	0.00	-1	
8347042689	SMP	1	0.00	0.00	0.00	0.00	-1	
8347209136	SMP	1	0.00	0.00	0.00	0.00	-1	
8347281825	SMP	1	0.00	0.00	0.00	0.00	-1	
8347289893	SMP	1	0.00	0.00	0.00	0.00	-1	
8347298196	SMP	1	0.00	0.00	0.00	0.00	-1	
8347306628	SMP	1	0.00	0.00	0.00	0.00	-1	
8347314843	SMP	1	0.00	0.00	0.00	0.00	-1	
8347323281	SMP	1	0.00	0.00	0.00	0.00	-1	
8347331589	SMP	1	0.00	0.00	0.00	0.00	-1	
8347339991	SMP	1	0.00	0.00	0.00	0.00	-1	
8347348214	SMP	1	0.00	0.00	0.00	0.00	-1	
8347356603	SMP	1	0.00	0.00	0.00	0.00	-1	
8347364974	SMP	1	0.00	0.00	0.00	0.00	-1	
8347373343	SMP	1	0.00	0.00	0.00	0.00	-1	
8347381587	SMP	1	0.00	0.00	0.00	0.00	-1	
8347389942	SMP	1	0.00	0.00	0.00	0.00	-1	
8347398335	SMP	1	0.00	0.00	0.00	0.00	-1	
8347406720	SMP	1	0.00	0.00	0.00	0.00	-1	
8347414968	SMP	1	0.00	0.00	0.00	0.00	-1	
8347423337	SMP	1	0.00	0.00	0.00	0.00	-1	
8347431698	SMP	1	0.00	0.00	0.00	0.00	-1	
8347439982	SMP	1	0.00	0.00	0.00	0.00	-1	
8347448339	SMP	1	0.00	0.00	0.00	0.00	-1	
8347465091	SMP	1	0.00	0.00	0.00	0.00	-1	
8347473360	SMP	1	0.00	0.00	0.00	0.00	-1	
8347481716	SMP	1	0.00	0.00	0.00	0.00	-1	
8347490049	SMP	1	0.00	0.00	0.00	0.00	-1	
8347498492	SMP	1	0.00	0.00	0.00	0.00	-1	
8347506710	SMP	1	0.00	0.00	0.00	0.00	-1	
8347515123	SMP	1	0.00	0.00	0.00	0.00	-1	
8347523466	SMP	1	0.00	0.00	0.00	0.00	-1	
8347531874	SMP	1	0.00	0.00	0.00	0.00	-1	
8347540124	SMP	1	0.00	0.00	0.00	0.00	-1	
8347548489	SMP	1	0.00	0.00	0.00	0.00	-1	
8347556858	SMP	1	0.00	0.00	0.00	0.00	-1	
8347565121	SMP	1	0.00	0.00	0.00	0.00	-1	
8347573507	SMP	1	0.00	0.00	0.00	0.00	-1	
8347581872	SMP	1	0.00	0.00	0.00	0.00	-1	
8347590191	SMP	1	0.00	0.00	0.00	0.00	-1	
8347598500	SMP	1	0.00	0.00	0.00	0.00	-1	
8347606834	SMP	1	0.00	0.00	0.00	0.00	-1	
8347615240	SMP	1	0.00	0.00	0.00	0.00	-1	
8347623600	SMP	1	0.00	0.00	0.00	0.00	-1	
8347631858	SMP	1	0.00	0.00	0.00	0.00	-1	
8347640219	SMP	1	0.00	0.00	0.00	0.00	-1	
8347648616	SMP	1	0.00	0.00	0.00	0.00	-1	
8347656961	SMP	1	0.00	0.00	0.00	0.00	-1	
8347665229	SMP	1	0.00	0.00	0.00	0.00	-1	
8347673556	SMP	1	0.00	0.00	0.00	0.00	-1	
8347681963	SMP	1	0.00	0.00	0.00	0.00	-1	
8347706987	SMP	1	0.00	0.00	0.00	0.00	-1	
8347715353	SMP	1	0.00	0.00	0.00	0.00	-1	
8347723615	SMP	1	0.00	0.00	0.00	0.00	-1	
8347732005	SMP	1	0.00	0.00	0.00	0.00	-1	
8347740389	SMP	1	0.00	0.00	0.00	0.00	-1	
8347748747	SMP	1	0.00	0.00	0.00	0.00	-1	
8347756970	SMP	1	0.00	0.00	0.00	0.00	-1	
8347765360	SMP	1	0.00	0.00	0.00	0.00	-1	
8347773721	SMP	1	0.00	0.00	0.00	0.00	-1	
8347782294	SMP	1	0.00	0.00	0.00	0.00	-1	
8347790408	SMP	1	0.00	0.00	0.00	0.00	-1	
8347798748	SMP	1	0.00	0.00	0.00	0.00	-1	
8348319734	MSG	1	# Message: elmo_duck1.avi
8348324249	SMP	1	0.00	0.00	0.00	0.00	-1	
8348332621	SMP	1	0.00	0.00	0.00	0.00	-1	
8348340988	SMP	1	0.00	0.00	0.00	0.00	-1	
8348349354	SMP	1	0.00	0.00	0.00	0.00	-1	
8348357629	SMP	1	0.00	0.00	0.00	0.00	-1	
8348374802	SMP	1	0.00	0.00	0.00	0.00	-1	
8348382630	SMP	1	0.00	0.00	0.00	0.00	-1	
8348390970	SMP	1	0.00	0.00	0.00	0.00	-1	
8348399365	SMP	1	0.00	0.00	0.00	0.00	-1	
8348407792	SMP	1	0.00	0.00	0.00	0.00	-1	
8348415996	SMP	1	0.00	0.00	0.00	0.00	-1	
8348424339	SMP	1	0.00	0.00	0.00	0.00	-1	
8348432712	SMP	1	0.00	0.00	0.00	0.00	-1	
8348441224	SMP	1	0.00	0.00	0.00	0.00	-1	
8348449396	SMP	1	0.00	0.00	0.00	0.00	-1	
8348457709	SMP	1	0.00	0.00	0.00	0.00	-1	
8348466115	SMP	1	0.00	0.00	0.00	0.00	-1	
8348474504	SMP	1	0.00	0.00	0.00	0.00	-1	
8348482741	SMP	1	0.00	0.00	0.00	0.00	-1	
8348491135	SMP	1	0.00	0.00	0.00	0.00	-1	
8348499448	SMP	1	0.00	0.00	0.00	0.00	-1	
8348507727	SMP	1	0.00	0.00	0.00	0.00	-1	
8348516500	SMP	1	0.00	0.00	0.00	0.00	-1	
8348524645	SMP	1	0.00	0.00	0.00	0.00	-1	
8348532858	SMP	1	0.00	0.00	0.00	0.00	-1	
8348541128	SMP	1	0.00	0.00	0.00	0.00	-1	
8348549722	SMP	1	0.00	0.00	0.00	0.00	-1	
8348557967	SMP	1	0.00	0.00	0.00	0.00	-1	
8348566180	SMP	1	0.00	0.00	0.00	0.00	-1	
8348574451	SMP	1	0.00	0.00	0.00	0.00	-1	
8348582850	SMP	1	0.00	0.00	0.00	0.00	-1	
8348591323	SMP	1	0.00	0.00	0.00	0.00	-1	
8348599640	SMP	1	0.00	0.00	0.00	0.00	-1	
8348607862	SMP	1	0.00	0.00	0.00	0.00	-1	
8348616207	SMP	1	0.00	0.00	0.00	0.00	-1	
8348624624	SMP	1	0.00	0.00	0.00	0.00	-1	
8348632982	SMP	1	0.00	0.00	0.00	0.00	-1	
8348641250	SMP	1	0.00	0.00	0.00	0.00	-1	
8348649628	SMP	1	0.00	0.00	0.00	0.00	-1	
8348658006	SMP	1	0.00	0.00	0.00	0.00	-1	
8348666231	SMP	1	0.00	0.00	0.00	0.00	-1	
8348674541	SMP	1	0.00	0.00	0.00	0.00	-1	
8348682979	SMP	1	0.00	0.00	0.00	0.00	-1	
8348691378	SMP	1	0.00	0.00	0.00	0.00	-1	
8348699600	SMP	1	0.00	0.00	0.00	0.00	-1	
8348707927	SMP	1	0.00	0.00	0.00	0.00	-1	
8348716917	SMP	1	0.00	0.00	0.00	0.00	-1	
8348724741	SMP	1	0.00	0.00	0.00	0.00	-1	
8348732985	SMP	1	0.00	0.00	0.00	0.00	-1	
8348741302	SMP	1	0.00	0.00	0.00	0.00	-1	
8348749712	SMP	1	0.00	0.00	0.00	0.00	-1	
8348758105	SMP	1	0.00	0.00	0.00	0.00	-1	
8348766369	SMP	1	0.00	0.00	0.00	0.00	-1	
8348774718	SMP	1	0.00	0.00	0.00	0.00	-1	
8348783105	SMP	1	0.00	0.00	0.00	0.00	-1	
8348791380	SMP	1	0.00	0.00	0.00	0.00	-1	
8348799739	SMP	1	0.00	0.00	0.00	0.00	-1	
8348808114	SMP	1	0.00	0.00	0.00	0.00	-1	
8348816524	SMP	1	0.00	0.00	0.00	0.00	-1	
8348824742	SMP	1	0.00	0.00	0.00	0.00	-1	
8348833107	SMP	1	0.00	0.00	0.00	0.00	-1	
8348841477	SMP	1	0.00	0.00	0.00	0.00	-1	
8348849886	SMP	1	0.00	0.00	0.00	0.00	-1	
8348858106	SMP	1	0.00	0.00	0.00	0.00	-1	
8348866467	SMP	1	0.00	0.00	0.00	0.00	-1	
8348874869	SMP	1	0.00	0.00	0.00	0.00	-1	
8348883233	SMP	1	0.00	0.00	0.00	0.00	-1	
8348891494	SMP	1	0.00	0.00	0.00	0.00	-1	
8348899806	SMP	1	0.00	0.00	0.00	0.00	-1	
8348908245	SMP	1	0.00	0.00	0.00	0.00	-1	
8348916493	SMP	1	0.00	0.00	0.00	0.00	-1	
8348924871	SMP	1	0.00	0.00	0.00	0.00	-1	
8348933204	SMP	1	0.00	0.00	0.00	0.00	-1	
8348941599	SMP	1	0.00	0.00	0.00	0.00	-1	
8348951304	SMP	1	0.00	0.00	0.00	0.00	-1	
8348958268	SMP	1	0.00	0.00	0.00	0.00	-1	
8348966617	SMP	1	0.00	0.00	0.00	0.00	-1	
8348974934	SMP	1	0.00	0.00	0.00	0.00	-1	
8348983273	SMP	1	0.00	0.00	0.00	0.00	-1	
8348991582	SMP	1	0.00	0.00	0.00	0.00	-1	
8348999973	SMP	1	0.00	0.00	0.00	0.00	-1	
8349008355	SMP	1	0.00	0.00	0.00	0.00	-1	
8349016639	SMP	1	0.00	0.00	0.00	0.00	-1	
8349024988	SMP	1	0.00	0.00	0.00	0.00	-1	
8349033363	SMP	1	0.00	0.00	0.00	0.00	-1	
8349041734	SMP	1	0.00	0.00	0.00	0.00	-1	
8349049991	SMP	1	0.00	0.00	0.00	0.00	-1	
8349058364	SMP	1	0.00	0.00	0.00	0.00	-1	
8349066715	SMP	1	0.00	0.00	0.00	0.00	-1	
8349074957	SMP	1	0.00	0.00	0.00	0.00	-1	
8349083771	SMP	1	0.00	0.00	0.00	0.00	-1	
8349091742	SMP	1	0.00	0.00	0.00	0.00	-1	
8349100096	SMP	1	0.00	0.00	0.00	0.00	-1	
8349108344	SMP	1	0.00	0.00	0.00	0.00	-1	
8349116687	SMP	1	0.00	0.00	0.00	0.00	-1	
8349125210	SMP	1	0.00	0.00	0.00	0.00	-1	
8349133476	SMP	1	0.00	0.00	0.00	0.00	-1	
8349141686	SMP	1	0.00	0.00	0.00	0.00	-1	
8349150103	SMP	1	0.00	0.00	0.00	0.00	-1	
8349158475	SMP	1	0.00	0.00	0.00	0.00	-1	
8349166845	SMP	1	0.00	0.00	0.00	0.00	-1	
8349175041	SMP	1	0.00	0.00	0.00	0.00	-1	
8349183616	SMP	1	0.00	0.00	0.00	0.00	-1	
8349191839	SMP	1	0.00	0.00	0.00	0.00	-1	
8349200088	SMP	1	0.00	0.00	0.00	0.00	-1	
8349208467	SMP	1	0.00	0.00	0.00	0.00	-1	
8349216865	SMP	1	0.00	0.00	0.00	0.00	-1	
8349225236	SMP	1	0.00	0.00	0.00	0.00	-1	
8349233458	SMP	1	0.00	0.00	0.00	0.00	-1	
8349241860	SMP	1	0.00	0.00	0.00	0.00	-1	
8349250244	SMP	1	0.00	0.00	0.00	0.00	-1	
8349258615	SMP	1	0.00	0.00	0.00	0.00	-1	
8349266815	SMP	1	0.00	0.00	0.00	0.00	-1	
8349275212	SMP	1	0.00	0.00	0.00	0.00	-1	
8349283630	SMP	1	0.00	0.00	0.00	0.00	-1	
8349291979	SMP	1	0.00	0.00	0.00	0.00	-1	
8349300150	SMP	1	0.00	0.00	0.00	0.00	-1	
8349308607	SMP	1	0.00	0.00	0.00	0.00	-1	
8349317146	SMP	1	0.00	0.00	0.00	0.00	-1	
8349325230	SMP	1	0.00	0.00	0.00	0.00	-1	
8349333572	SMP	1	0.00	0.00	0.00	0.00	-1	
8349342003	SMP	1	0.00	0.00	0.00	0.00	-1	
8349350490	SMP	1	0.00	0.00	0.00	0.00	-1	
8349358624	SMP	1	0.00	0.00	0.00	0.00	-1	
8349366956	SMP	1	0.00	0.00	0.00	0.00	-1	
8349375265	SMP	1	0.00	0.00	0.00	0.00	-1	
8349383763	SMP	1	0.00	0.00	0.00	0.00	-1	
8349391951	SMP	1	0.00	0.00	0.00	0.00	-1	
8349400336	SMP	1	0.00	0.00	0.00	0.00	-1	
8349408718	SMP	1	0.00	0.00	0.00	0.00	-1	
8349417092	SMP	1	0.00	0.00	0.00	0.00	-1	
8349425327	SMP	1	0.00	0.00	0.00	0.00	-1	
8349433689	SMP	1	0.00	0.00	0.00	0.00	-1	
8349442215	SMP	1	0.00	0.00	0.00	0.00	-1	
8349450333	SMP	1	0.00	0.00	0.00	0.00	-1	
8349458717	SMP	1	0.00	0.00	0.00	0.00	-1	
8349467094	SMP	1	0.00	0.00	0.00	0.00	-1	
8349475435	SMP	1	0.00	0.00	0.00	0.00	-1	
8349484282	SMP	1	0.00	0.00	0.00	0.00	-1	
8349492131	SMP	1	0.00	0.00	0.00	0.00	-1	
8349500411	SMP	1	0.00	0.00	0.00	0.00	-1	
8349508836	SMP	1	0.00	0.00	0.00	0.00	-1	
8349517099	SMP	1	0.00	0.00	0.00	0.00	-1	
8349525491	SMP	1	0.00	0.00	0.00	0.00	-1	
8349533846	SMP	1	0.00	0.00	0.00	0.00	-1	
8349542214	SMP	1	0.00	0.00	0.00	0.00	-1	
8349550459	SMP	1	0.00	0.00	0.00	0.00	-1	
8349558851	SMP	1	0.00	0.00	0.00	0.00	-1	
8349567228	SMP	1	0.00	0.00	0.00	0.00	-1	
8349575545	SMP	1	0.00	0.00	0.00	0.00	-1	
8349583852	SMP	1	0.00	0.00	0.00	0.00	-1	
8349592213	SMP	1	0.00	0.00	0.00	0.00	-1	
8349600569	SMP	1	0.00	0.00	0.00	0.00	-1	
8349608869	SMP	1	0.00	0.00	0.00	0.00	-1	
8349617786	SMP	1	0.00	0.00	0.00	0.00	-1	
8349625605	SMP	1	0.00	0.00	0.00	0.00	-1	
8349633983	SMP	1	0.00	0.00	0.00	0.00	-1	
8349642295	SMP	1	0.00	0.00	0.00	0.00	-1	
8349650611	SMP	1	0.00	0.00	0.00	0.00	-1	
8349658969	SMP	1	0.00	0.00	0.00	0.00	-1	
8349667308	SMP	1	0.00	0.00	0.00	0.00	-1	
8349675571	SMP	1	0.00	0.00	0.00	0.00	-1	
8349684463	SMP	1	0.00	0.00	0.00	0.00	-1	
8349692343	SMP	1	0.00	0.00	0.00	0.00	-1	
8349700677	SMP	1	0.00	0.00	0.00	0.00	-1	
8349708956	SMP	1	0.00	0.00	0.00	0.00	-1	
8349717693	SMP	1	0.00	0.00	0.00	0.00	-1	
8349725721	SMP	1	0.00	0.00	0.00	0.00	-1	
8349733993	SMP	1	0.00	0.00	0.00	0.00	-1	
8349742291	SMP	1	0.00	0.00	0.00	0.00	-1	
8349750724	SMP	1	0.00	0.00	0.00	0.00	-1	
8349759115	SMP	1	0.00	0.00	0.00	0.00	-1	
8349767318	SMP	1	0.00	0.00	0.00	0.00	-1	
8349775644	SMP	1	0.00	0.00	0.00	0.00	-1	
8349784076	SMP	1	0.00	0.00	0.00	0.00	-1	
8349792434	SMP	1	0.00	0.00	0.00	0.00	-1	
8349800704	SMP	1	0.00	0.00	0.00	0.00	-1	
8349809086	SMP	1	0.00	0.00	0.00	0.00	-1	
8349817444	SMP	1	0.00	0.00	0.00	0.00	-1	
8349825848	SMP	1	0.00	0.00	0.00	0.00	-1	
8349834104	SMP	1	0.00	0.00	0.00	0.00	-1	
8349842382	SMP	1	0.00	0.00	0.00	0.00	-1	
8349850864	SMP	1	0.00	0.00	0.00	0.00	-1	
8349859152	SMP	1	0.00	0.00	0.00	0.00	-1	
8349867465	SMP	1	0.00	0.00	0.00	0.00	-1	
8349875799	SMP	1	0.00	0.00	0.00	0.00	-1	
8349884197	SMP	1	0.00	0.00	0.00	0.00	-1	
8349892428	SMP	1	0.00	0.00	0.00	0.00	-1	
8349900833	SMP	1	0.00	0.00	0.00	0.00	-1	
8349909179	SMP	1	0.00	0.00	0.00	0.00	-1	
8349917634	SMP	1	0.00	0.00	0.00	0.00	-1	
8349925789	SMP	1	0.00	0.00	0.00	0.00	-1	
8349934225	SMP	1	0.00	0.00	0.00	0.00	-1	
8349942573	SMP	1	0.00	0.00	0.00	0.00	-1	
8349950979	SMP	1	0.00	0.00	0.00	0.00	-1	
8349959207	SMP	1	0.00	0.00	0.00	0.00	-1	
8349967595	SMP	1	0.00	0.00	0.00	0.00	-1	
8349975888	SMP	1	0.00	0.00	0.00	0.00	-1	
8349984200	SMP	1	0.00	0.00	0.00	0.00	-1	
8349992573	SMP	1	0.00	0.00	0.00	0.00	-1	
8350000972	SMP	1	0.00	0.00	0.00	0.00	-1	
8350009320	SMP	1	0.00	0.00	0.00	0.00	-1	
8350017596	SMP	1	0.00	0.00	0.00	0.00	-1	
8350025939	SMP	1	0.00	0.00	0.00	0.00	-1	
8350034330	SMP	1	0.00	0.00	0.00	0.00	-1	
8350042721	SMP	1	0.00	0.00	0.00	0.00	-1	
8350050958	SMP	1	0.00	0.00	0.00	0.00	-1	
8350059319	SMP	1	0.00	0.00	0.00	0.00	-1	
8350067677	SMP	1	0.00	0.00	0.00	0.00	-1	
8350076062	SMP	1	0.00	0.00	0.00	0.00	-1	
8350084335	SMP	1	0.00	0.00	0.00	0.00	-1	
8350092696	SMP	1	0.00	0.00	0.00	0.00	-1	
8350101350	SMP	1	0.00	0.00	0.00	0.00	-1	
8350109477	SMP	1	0.00	0.00	0.00	0.00	-1	
8350117718	SMP	1	0.00	0.00	0.00	0.00	-1	
8350126091	SMP	1	0.00	0.00	0.00	0.00	-1	
8350134418	SMP	1	0.00	0.00	0.00	0.00	-1	
8350142700	SMP	1	0.00	0.00	0.00	0.00	-1	
8350151444	SMP	1	0.00	0.00	0.00	0.00	-1	
8350159453	SMP	1	0.00	0.00	0.00	0.00	-1	
8350167844	SMP	1	0.00	0.00	0.00	0.00	-1	
8350176024	SMP	1	0.00	0.00	0.00	0.00	-1	
8350184436	SMP	1	0.00	0.00	0.00	0.00	-1	
8350192835	SMP	1	0.00	0.00	0.00	0.00	-1	
8350201264	SMP	1	0.00	0.00	0.00	0.00	-1	
8350209431	SMP	1	0.00	0.00	0.00	0.00	-1	
8350217860	SMP	1	0.00	0.00	0.00	0.00	-1	
8350226191	SMP	1	0.00	0.00	0.00	0.00	-1	
8350234594	SMP	1	0.00	0.00	0.00	0.00	-1	
8350242825	SMP	1	0.00	0.00	0.00	0.00	-1	
8350251835	SMP	1	0.00	0.00	0.00	0.00	-1	
8350259582	SMP	1	0.00	0.00	0.00	0.00	-1	
8350267832	SMP	1	0.00	0.00	0.00	0.00	-1	
8350276177	SMP	1	0.00	0.00	0.00	0.00	-1	
8350284558	SMP	1	0.00	0.00	0.00	0.00	-1	
8350293121	SMP	1	0.00	0.00	0.00	0.00	-1	
8350301311	SMP	1	0.00	0.00	0.00	0.00	-1	
8350309541	SMP	1	0.00	0.00	0.00	0.00	-1	
8350317980	SMP	1	0.00	0.00	0.00	0.00	-1	
8350326299	SMP	1	0.00	0.00	0.00	0.00	-1	
8350334576	SMP	1	0.00	0.00	0.00	0.00	-1	
8350342923	SMP	1	0.00	0.00	0.00	0.00	-1	
8350351569	SMP	1	0.00	0.00	0.00	0.00	-1	
8350359881	SMP	1	0.00	0.00	0.00	0.00	-1	
8350367964	SMP	1	0.00	0.00	0.00	0.00	-1	
8350376256	SMP	1	0.00	0.00	0.00	0.00	-1	
8350384724	SMP	1	0.00	0.00	0.00	0.00	-1	
8350393058	SMP	1	0.00	0.00	0.00	0.00	-1	
8350401270	SMP	1	0.00	0.00	0.00	0.00	-1	
8350409667	SMP	1	0.00	0.00	0.00	0.00	-1	
8350418257	SMP	1	0.00	0.00	0.00	0.00	-1	
8350426321	SMP	1	0.00	0.00	0.00	0.00	-1	
8350434657	SMP	1	0.00	0.00	0.00	0.00	-1	
8350443107	SMP	1	0.00	0.00	0.00	0.00	-1	
8350451459	SMP	1	0.00	0.00	0.00	0.00	-1	
8350459693	SMP	1	0.00	0.00	0.00	0.00	-1	
8350468007	SMP	1	0.00	0.00	0.00	0.00	-1	
8350476474	SMP	1	0.00	0.00	0.00	0.00	-1	
8350484819	SMP	1	0.00	0.00	0.00	0.00	-1	
8350493080	SMP	1	0.00	0.00	0.00	0.00	-1	
8350501367	SMP	1	0.00	0.00	0.00	0.00	-1	
8350509784	SMP	1	0.00	0.00	0.00	0.00	-1	
8350518207	SMP	1	0.00	0.00	0.00	0.00	-1	
8350526432	SMP	1	0.00	0.00	0.00	0.00	-1	
8350534815	SMP	1	0.00	0.00	0.00	0.00	-1	
8350543238	SMP	1	0.00	0.00	0.00	0.00	-1	
8350551458	SMP	1	0.00	0.00	0.00	0.00	-1	
8350559841	SMP	1	0.00	0.00	0.00	0.00	-1	
8350568186	SMP	1	0.00	0.00	0.00	0.00	-1	
8350576533	SMP	1	0.00	0.00	0.00	0.00	-1	
8350584820	SMP	1	0.00	0.00	0.00	0.00	-1	
8350593175	SMP	1	0.00	0.00	0.00	0.00	-1	
8350601593	SMP	1	0.00	0.00	0.00	0.00	-1	
8350609870	SMP	1	0.00	0.00	0.00	0.00	-1	
8350618189	SMP	1	0.00	0.00	0.00	0.00	-1	
8350626553	SMP	1	0.00	0.00	0.00	0.00	-1	
8350634969	SMP	1	0.00	0.00	0.00	0.00	-1	
8350643260	SMP	1	0.00	0.00	0.00	0.00	-1	
8350651564	SMP	1	0.00	0.00	0.00	0.00	-1	
8350659911	SMP	1	0.00	0.00	0.00	0.00	-1	
8350668326	SMP	1	0.00	0.00	0.00	0.00	-1	
8350676520	SMP	1	0.00	0.00	0.00	0.00	-1	
8350685412	SMP	1	0.00	0.00	0.00	0.00	-1	
8350693304	SMP	1	0.00	0.00	0.00	0.00	-1	
8350701690	SMP	1	0.00	0.00	0.00	0.00	-1	
8350709942	SMP	1	0.00	0.00	0.00	0.00	-1	
8350718344	SMP	1	0.00	0.00	0.00	0.00	-1	
8350726719	SMP	1	0.00	0.00	0.00	0.00	-1	
8350735059	SMP	1	0.00	0.00	0.00	0.00	-1	
8350743274	SMP	1	0.00	0.00	0.00	0.00	-1	
8350751867	SMP	1	0.00	0.00	0.00	0.00	-1	
8350760097	SMP	1	0.00	0.00	0.00	0.00	-1	
8350768421	SMP	1	0.00	0.00	0.00	0.00	-1	
8350776617	SMP	1	0.00	0.00	0.00	0.00	-1	
8350785087	SMP	1	0.00	0.00	0.00	0.00	-1	
8350793440	SMP	1	0.00	0.00	0.00	0.00	-1	
8350801831	SMP	1	0.00	0.00	0.00	0.00	-1	
8350810026	SMP	1	0.00	0.00	0.00	0.00	-1	
8350818431	SMP	1	0.00	0.00	0.00	0.00	-1	
8350985513	SMP	1	0.00	0.00	0.00	0.00	-1	
