## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\111012_01-eye_data.idf
## Date:	10.11.2012 19:22:59
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27225                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	111012_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2481587360	SMP	1	0.00	0.00	0.00	0.00	-1	
2481595685	SMP	1	0.00	0.00	0.00	0.00	-1	
2481604117	SMP	1	0.00	0.00	0.00	0.00	-1	
2481612388	SMP	1	0.00	0.00	0.00	0.00	-1	
2481620756	SMP	1	0.00	0.00	0.00	0.00	-1	
2481629114	SMP	1	0.00	0.00	0.00	0.00	-1	
2481637493	SMP	1	0.00	0.00	0.00	0.00	-1	
2481645729	SMP	1	0.00	0.00	0.00	0.00	-1	
2481654113	SMP	1	0.00	0.00	0.00	0.00	-1	
2481662475	SMP	1	0.00	0.00	0.00	0.00	-1	
2481670732	SMP	1	0.00	0.00	0.00	0.00	-1	
2481679129	SMP	1	0.00	0.00	0.00	0.00	-1	
2481687476	SMP	1	0.00	0.00	0.00	0.00	-1	
2481695860	SMP	1	0.00	0.00	0.00	0.00	-1	
2481704084	SMP	1	0.00	0.00	0.00	0.00	-1	
2481712480	SMP	1	0.00	0.00	0.00	0.00	-1	
2481720875	SMP	1	0.00	0.00	0.00	0.00	-1	
2481729209	SMP	1	0.00	0.00	0.00	0.00	-1	
2481737487	SMP	1	0.00	0.00	0.00	0.00	-1	
2481745818	SMP	1	0.00	0.00	0.00	0.00	-1	
2481754175	SMP	1	0.00	0.00	0.00	0.00	-1	
2481762581	SMP	1	0.00	0.00	0.00	0.00	-1	
2481770791	SMP	1	0.00	0.00	0.00	0.00	-1	
2481779199	SMP	1	0.00	0.00	0.00	0.00	-1	
2481787553	SMP	1	0.00	0.00	0.00	0.00	-1	
2481795946	SMP	1	0.00	0.00	0.00	0.00	-1	
2481804175	SMP	1	0.00	0.00	0.00	0.00	-1	
2481812575	SMP	1	0.00	0.00	0.00	0.00	-1	
2481820924	SMP	1	0.00	0.00	0.00	0.00	-1	
2481829201	SMP	1	0.00	0.00	0.00	0.00	-1	
2481837540	SMP	1	0.00	0.00	0.00	0.00	-1	
2481845946	SMP	1	0.00	0.00	0.00	0.00	-1	
2481854302	SMP	1	0.00	0.00	0.00	0.00	-1	
2481862567	SMP	1	0.00	0.00	0.00	0.00	-1	
2481870925	SMP	1	0.00	0.00	0.00	0.00	-1	
2481879323	SMP	1	0.00	0.00	0.00	0.00	-1	
2481887674	SMP	1	0.00	0.00	0.00	0.00	-1	
2481895938	SMP	1	0.00	0.00	0.00	0.00	-1	
2481904293	SMP	1	0.00	0.00	0.00	0.00	-1	
2481912690	SMP	1	0.00	0.00	0.00	0.00	-1	
2481921063	SMP	1	0.00	0.00	0.00	0.00	-1	
2481929316	SMP	1	0.00	0.00	0.00	0.00	-1	
2481937674	SMP	1	0.00	0.00	0.00	0.00	-1	
2481946118	SMP	1	0.00	0.00	0.00	0.00	-1	
2481954342	SMP	1	0.00	0.00	0.00	0.00	-1	
2481962729	SMP	1	0.00	0.00	0.00	0.00	-1	
2481971101	SMP	1	0.00	0.00	0.00	0.00	-1	
2481979462	SMP	1	0.00	0.00	0.00	0.00	-1	
2481987718	SMP	1	0.00	0.00	0.00	0.00	-1	
2481996070	SMP	1	0.00	0.00	0.00	0.00	-1	
2482004479	SMP	1	0.00	0.00	0.00	0.00	-1	
2482012865	SMP	1	0.00	0.00	0.00	0.00	-1	
2482021073	SMP	1	0.00	0.00	0.00	0.00	-1	
2482029502	SMP	1	0.00	0.00	0.00	0.00	-1	
2482037847	SMP	1	0.00	0.00	0.00	0.00	-1	
2482046235	SMP	1	0.00	0.00	0.00	0.00	-1	
2482054473	SMP	1	0.00	0.00	0.00	0.00	-1	
2482062865	SMP	1	0.00	0.00	0.00	0.00	-1	
2482071220	SMP	1	0.00	0.00	0.00	0.00	-1	
2482079505	SMP	1	0.00	0.00	0.00	0.00	-1	
2482087843	SMP	1	0.00	0.00	0.00	0.00	-1	
2482096230	SMP	1	0.00	0.00	0.00	0.00	-1	
2482104601	SMP	1	0.00	0.00	0.00	0.00	-1	
2482112932	SMP	1	0.00	0.00	0.00	0.00	-1	
2482121257	SMP	1	0.00	0.00	0.00	0.00	-1	
2482129608	SMP	1	0.00	0.00	0.00	0.00	-1	
2482137956	SMP	1	0.00	0.00	0.00	0.00	-1	
2482146226	SMP	1	0.00	0.00	0.00	0.00	-1	
2482154635	SMP	1	0.00	0.00	0.00	0.00	-1	
2482163005	SMP	1	0.00	0.00	0.00	0.00	-1	
2482171343	SMP	1	0.00	0.00	0.00	0.00	-1	
2482179615	SMP	1	0.00	0.00	0.00	0.00	-1	
2482187980	SMP	1	0.00	0.00	0.00	0.00	-1	
2482196343	SMP	1	0.00	0.00	0.00	0.00	-1	
2482204588	SMP	1	0.00	0.00	0.00	0.00	-1	
2482212956	SMP	1	0.00	0.00	0.00	0.00	-1	
2482221307	SMP	1	0.00	0.00	0.00	0.00	-1	
2482229719	SMP	1	0.00	0.00	0.00	0.00	-1	
2482237962	SMP	1	0.00	0.00	0.00	0.00	-1	
2482246361	SMP	1	0.00	0.00	0.00	0.00	-1	
2482254712	SMP	1	0.00	0.00	0.00	0.00	-1	
2482263107	SMP	1	0.00	0.00	0.00	0.00	-1	
2482271339	SMP	1	0.00	0.00	0.00	0.00	-1	
2482279692	SMP	1	0.00	0.00	0.00	0.00	-1	
2482288068	SMP	1	0.00	0.00	0.00	0.00	-1	
2482296458	SMP	1	0.00	0.00	0.00	0.00	-1	
2482304707	SMP	1	0.00	0.00	0.00	0.00	-1	
2482313120	SMP	1	0.00	0.00	0.00	0.00	-1	
2482321458	SMP	1	0.00	0.00	0.00	0.00	-1	
2482329858	SMP	1	0.00	0.00	0.00	0.00	-1	
2482338086	SMP	1	0.00	0.00	0.00	0.00	-1	
2482346473	SMP	1	0.00	0.00	0.00	0.00	-1	
2482354842	SMP	1	0.00	0.00	0.00	0.00	-1	
2482363061	SMP	1	0.00	0.00	0.00	0.00	-1	
2482371465	SMP	1	0.00	0.00	0.00	0.00	-1	
2482379834	SMP	1	0.00	0.00	0.00	0.00	-1	
2482388249	SMP	1	0.00	0.00	0.00	0.00	-1	
2482396443	SMP	1	0.00	0.00	0.00	0.00	-1	
2482404838	SMP	1	0.00	0.00	0.00	0.00	-1	
2482413203	SMP	1	0.00	0.00	0.00	0.00	-1	
2482421583	SMP	1	0.00	0.00	0.00	0.00	-1	
2482429808	SMP	1	0.00	0.00	0.00	0.00	-1	
2482438255	SMP	1	0.00	0.00	0.00	0.00	-1	
2482446589	SMP	1	0.00	0.00	0.00	0.00	-1	
2482454987	SMP	1	0.00	0.00	0.00	0.00	-1	
2482463211	SMP	1	0.00	0.00	0.00	0.00	-1	
2482471596	SMP	1	0.00	0.00	0.00	0.00	-1	
2482479978	SMP	1	0.00	0.00	0.00	0.00	-1	
2482488369	SMP	1	0.00	0.00	0.00	0.00	-1	
2482496583	SMP	1	0.00	0.00	0.00	0.00	-1	
2482504980	SMP	1	0.00	0.00	0.00	0.00	-1	
2482513342	SMP	1	0.00	0.00	0.00	0.00	-1	
2482521553	SMP	1	0.00	0.00	0.00	0.00	-1	
2482529966	SMP	1	0.00	0.00	0.00	0.00	-1	
2482696375	SMP	1	0.00	0.00	0.00	0.00	-1	
2482746133	SMP	1	0.00	0.00	0.00	0.00	-1	
2482796293	SMP	1	0.00	0.00	0.00	0.00	-1	
2482846260	SMP	1	0.00	0.00	0.00	0.00	-1	
2482896305	SMP	1	0.00	0.00	0.00	0.00	-1	
2482946295	SMP	1	0.00	0.00	0.00	0.00	-1	
2482996274	SMP	1	0.00	0.00	0.00	0.00	-1	
2483046405	SMP	1	0.00	0.00	0.00	0.00	-1	
2483096411	SMP	1	0.00	0.00	0.00	0.00	-1	
2483146422	SMP	1	0.00	0.00	0.00	0.00	-1	
2483196438	SMP	1	0.00	0.00	0.00	0.00	-1	
2483246433	SMP	1	0.00	0.00	0.00	0.00	-1	
2483296543	SMP	1	0.00	0.00	0.00	0.00	-1	
2483346550	SMP	1	0.00	0.00	0.00	0.00	-1	
2483396531	SMP	1	0.00	0.00	0.00	0.00	-1	
2483446516	SMP	1	0.00	0.00	0.00	0.00	-1	
2483496500	SMP	1	0.00	0.00	0.00	0.00	-1	
2483546675	SMP	1	0.00	0.00	0.00	0.00	-1	
2483596694	SMP	1	0.00	0.00	0.00	0.00	-1	
2483646664	SMP	1	0.00	0.00	0.00	0.00	-1	
2483696672	SMP	1	0.00	0.00	0.00	0.00	-1	
2483746607	SMP	1	0.00	0.00	0.00	0.00	-1	
2483796833	SMP	1	0.00	0.00	0.00	0.00	-1	
2483846784	SMP	1	0.00	0.00	0.00	0.00	-1	
2483896813	SMP	1	0.00	0.00	0.00	0.00	-1	
2483946772	SMP	1	0.00	0.00	0.00	0.00	-1	
2483996763	SMP	1	0.00	0.00	0.00	0.00	-1	
2484046905	SMP	1	0.00	0.00	0.00	0.00	-1	
2484097087	SMP	1	0.00	0.00	0.00	0.00	-1	
2484146907	SMP	1	0.00	0.00	0.00	0.00	-1	
2484196873	SMP	1	0.00	0.00	0.00	0.00	-1	
2484247004	SMP	1	0.00	0.00	0.00	0.00	-1	
2484296967	SMP	1	0.00	0.00	0.00	0.00	-1	
2484347031	SMP	1	0.00	0.00	0.00	0.00	-1	
2484396999	SMP	1	0.00	0.00	0.00	0.00	-1	
2484447020	SMP	1	0.00	0.00	0.00	0.00	-1	
2484497114	SMP	1	0.00	0.00	0.00	0.00	-1	
2484547158	SMP	1	0.00	0.00	0.00	0.00	-1	
2484597159	SMP	1	0.00	0.00	0.00	0.00	-1	
2484647010	SMP	1	0.00	0.00	0.00	0.00	-1	
2484697161	SMP	1	0.00	0.00	0.00	0.00	-1	
2484747200	SMP	1	0.00	0.00	0.00	0.00	-1	
2484797275	SMP	1	0.00	0.00	0.00	0.00	-1	
2484847123	SMP	1	0.00	0.00	0.00	0.00	-1	
2484897269	SMP	1	0.00	0.00	0.00	0.00	-1	
2484947273	SMP	1	0.00	0.00	0.00	0.00	-1	
2484997387	SMP	1	0.00	0.00	0.00	0.00	-1	
2485047373	SMP	1	0.00	0.00	0.00	0.00	-1	
2485097392	SMP	1	0.00	0.00	0.00	0.00	-1	
2485147390	SMP	1	0.00	0.00	0.00	0.00	-1	
2485197393	SMP	1	0.00	0.00	0.00	0.00	-1	
2485247499	SMP	1	0.00	0.00	0.00	0.00	-1	
2485297498	SMP	1	0.00	0.00	0.00	0.00	-1	
2485347503	SMP	1	0.00	0.00	0.00	0.00	-1	
2485397566	SMP	1	0.00	0.00	0.00	0.00	-1	
2485447587	SMP	1	0.00	0.00	0.00	0.00	-1	
2485497592	SMP	1	0.00	0.00	0.00	0.00	-1	
2485547631	SMP	1	0.00	0.00	0.00	0.00	-1	
2485597641	SMP	1	0.00	0.00	0.00	0.00	-1	
2485647626	SMP	1	0.00	0.00	0.00	0.00	-1	
2485697660	SMP	1	0.00	0.00	0.00	0.00	-1	
2485747701	SMP	1	0.00	0.00	0.00	0.00	-1	
2485797738	SMP	1	0.00	0.00	0.00	0.00	-1	
2485847752	SMP	1	0.00	0.00	0.00	0.00	-1	
2485897758	SMP	1	0.00	0.00	0.00	0.00	-1	
2485947823	SMP	1	0.00	0.00	0.00	0.00	-1	
2485997853	SMP	1	0.00	0.00	0.00	0.00	-1	
2486047860	SMP	1	0.00	0.00	0.00	0.00	-1	
2486097936	SMP	1	0.00	0.00	0.00	0.00	-1	
2486147787	SMP	1	0.00	0.00	0.00	0.00	-1	
2486197860	SMP	1	0.00	0.00	0.00	0.00	-1	
2486247950	SMP	1	0.00	0.00	0.00	0.00	-1	
2486298108	SMP	1	0.00	0.00	0.00	0.00	-1	
2487366676	MSG	1	# Message: elmo_duck.avi
2487398312	SMP	1	0.00	0.00	0.00	0.00	-1	
2487448425	SMP	1	0.00	0.00	0.00	0.00	-1	
2487499715	SMP	1	0.00	0.00	0.00	0.00	-1	
2487571369	SMP	1	0.00	0.00	0.00	0.00	-1	
2487579546	SMP	1	0.00	0.00	0.00	0.00	-1	
2487587886	SMP	1	0.00	0.00	0.00	0.00	-1	
2487596140	SMP	1	0.00	0.00	0.00	0.00	-1	
2487604519	SMP	1	0.00	0.00	0.00	0.00	-1	
2487612917	SMP	1	0.00	0.00	0.00	0.00	-1	
2487621253	SMP	1	0.00	0.00	0.00	0.00	-1	
2487629536	SMP	1	0.00	0.00	0.00	0.00	-1	
2487637859	SMP	1	0.00	0.00	0.00	0.00	-1	
2487646252	SMP	1	0.00	0.00	0.00	0.00	-1	
2487654657	SMP	1	0.00	0.00	0.00	0.00	-1	
2487663305	SMP	1	0.00	0.00	0.00	0.00	-1	
2487671280	SMP	1	0.00	0.00	0.00	0.00	-1	
2487679652	SMP	1	0.00	0.00	0.00	0.00	-1	
2487687889	SMP	1	0.00	0.00	0.00	0.00	-1	
2487696260	SMP	1	0.00	0.00	0.00	0.00	-1	
2487704611	SMP	1	0.00	0.00	0.00	0.00	-1	
2487713108	SMP	1	0.00	0.00	0.00	0.00	-1	
2487721229	SMP	1	0.00	0.00	0.00	0.00	-1	
2487729639	SMP	1	0.00	0.00	0.00	0.00	-1	
2487738027	SMP	1	0.00	0.00	0.00	0.00	-1	
2487746381	SMP	1	0.00	0.00	0.00	0.00	-1	
2487754674	SMP	1	0.00	0.00	0.00	0.00	-1	
2487763573	SMP	1	0.00	0.00	0.00	0.00	-1	
2487771384	SMP	1	0.00	0.00	0.00	0.00	-1	
2487779796	SMP	1	0.00	0.00	0.00	0.00	-1	
2487788017	SMP	1	0.00	0.00	0.00	0.00	-1	
2487796392	SMP	1	0.00	0.00	0.00	0.00	-1	
2487804769	SMP	1	0.00	0.00	0.00	0.00	-1	
2487813037	SMP	1	0.00	0.00	0.00	0.00	-1	
2487821454	SMP	1	0.00	0.00	0.00	0.00	-1	
2487829766	SMP	1	0.00	0.00	0.00	0.00	-1	
2487838149	SMP	1	0.00	0.00	0.00	0.00	-1	
2487846371	SMP	1	0.00	0.00	0.00	0.00	-1	
2487854771	SMP	1	0.00	0.00	0.00	0.00	-1	
2487863658	SMP	1	0.00	0.00	0.00	0.00	-1	
2487871511	SMP	1	0.00	0.00	0.00	0.00	-1	
2487879804	SMP	1	0.00	0.00	0.00	0.00	-1	
2487888165	SMP	1	0.00	0.00	0.00	0.00	-1	
2487896532	SMP	1	0.00	0.00	0.00	0.00	-1	
2487905030	SMP	1	0.00	0.00	0.00	0.00	-1	
2487913124	SMP	1	0.00	0.00	0.00	0.00	-1	
2487921514	SMP	1	0.00	0.00	0.00	0.00	-1	
2487929877	SMP	1	0.00	0.00	0.00	0.00	-1	
2487938278	SMP	1	0.00	0.00	0.00	0.00	-1	
2487946510	SMP	1	0.00	0.00	0.00	0.00	-1	
2487954897	SMP	1	0.00	0.00	0.00	0.00	-1	
2487963789	SMP	1	0.00	0.00	0.00	0.00	-1	
2487971521	SMP	1	0.00	0.00	0.00	0.00	-1	
2487979913	SMP	1	0.00	0.00	0.00	0.00	-1	
2487988267	SMP	1	0.00	0.00	0.00	0.00	-1	
2487997188	SMP	1	0.00	0.00	0.00	0.00	-1	
2488004894	SMP	1	0.00	0.00	0.00	0.00	-1	
2488013288	SMP	1	0.00	0.00	0.00	0.00	-1	
2488021812	SMP	1	0.00	0.00	0.00	0.00	-1	
2488030322	SMP	1	0.00	0.00	0.00	0.00	-1	
2488038268	SMP	1	0.00	0.00	0.00	0.00	-1	
2488046619	SMP	1	0.00	0.00	0.00	0.00	-1	
2488055062	SMP	1	0.00	0.00	0.00	0.00	-1	
2488063393	SMP	1	0.00	0.00	0.00	0.00	-1	
2488071656	SMP	1	0.00	0.00	0.00	0.00	-1	
2488080010	SMP	1	0.00	0.00	0.00	0.00	-1	
2488088366	SMP	1	0.00	0.00	0.00	0.00	-1	
2488096625	SMP	1	0.00	0.00	0.00	0.00	-1	
2488104998	SMP	1	0.00	0.00	0.00	0.00	-1	
2488113373	SMP	1	0.00	0.00	0.00	0.00	-1	
2488121787	SMP	1	0.00	0.00	0.00	0.00	-1	
2488130005	SMP	1	0.00	0.00	0.00	0.00	-1	
2488138431	SMP	1	0.00	0.00	0.00	0.00	-1	
2488146787	SMP	1	0.00	0.00	0.00	0.00	-1	
2488155155	SMP	1	0.00	0.00	0.00	0.00	-1	
2488163394	SMP	1	0.00	0.00	0.00	0.00	-1	
2488171824	SMP	1	0.00	0.00	0.00	0.00	-1	
2488180160	SMP	1	0.00	0.00	0.00	0.00	-1	
2488188513	SMP	1	0.00	0.00	0.00	0.00	-1	
2488196982	SMP	1	0.00	0.00	0.00	0.00	-1	
2488205128	SMP	1	0.00	0.00	0.00	0.00	-1	
2488213685	SMP	1	0.00	0.00	0.00	0.00	-1	
2488221835	SMP	1	0.00	0.00	0.00	0.00	-1	
2488230670	SMP	1	0.00	0.00	0.00	0.00	-1	
2488238514	SMP	1	0.00	0.00	0.00	0.00	-1	
2488246987	SMP	1	0.00	0.00	0.00	0.00	-1	
2488255091	SMP	1	0.00	0.00	0.00	0.00	-1	
2488263631	SMP	1	0.00	0.00	0.00	0.00	-1	
2488271972	SMP	1	0.00	0.00	0.00	0.00	-1	
2488280262	SMP	1	0.00	0.00	0.00	0.00	-1	
2488288487	SMP	1	0.00	0.00	0.00	0.00	-1	
2488297454	SMP	1	0.00	0.00	0.00	0.00	-1	
2488305261	SMP	1	0.00	0.00	0.00	0.00	-1	
2488313644	SMP	1	0.00	0.00	0.00	0.00	-1	
2488321907	SMP	1	0.00	0.00	0.00	0.00	-1	
2488330265	SMP	1	0.00	0.00	0.00	0.00	-1	
2488338643	SMP	1	0.00	0.00	0.00	0.00	-1	
2488346907	SMP	1	0.00	0.00	0.00	0.00	-1	
2488355271	SMP	1	0.00	0.00	0.00	0.00	-1	
2488363623	SMP	1	0.00	0.00	0.00	0.00	-1	
2488371979	SMP	1	0.00	0.00	0.00	0.00	-1	
2488380252	SMP	1	0.00	0.00	0.00	0.00	-1	
2488388777	SMP	1	0.00	0.00	0.00	0.00	-1	
2488397587	SMP	1	0.00	0.00	0.00	0.00	-1	
2488405392	SMP	1	0.00	0.00	0.00	0.00	-1	
2488413605	SMP	1	0.00	0.00	0.00	0.00	-1	
2488421996	SMP	1	0.00	0.00	0.00	0.00	-1	
2488430409	SMP	1	0.00	0.00	0.00	0.00	-1	
2488438762	SMP	1	0.00	0.00	0.00	0.00	-1	
2488447043	SMP	1	0.00	0.00	0.00	0.00	-1	
2488455384	SMP	1	0.00	0.00	0.00	0.00	-1	
2488463952	SMP	1	0.00	0.00	0.00	0.00	-1	
2488472170	SMP	1	0.00	0.00	0.00	0.00	-1	
2488480379	SMP	1	0.00	0.00	0.00	0.00	-1	
2488488763	SMP	1	0.00	0.00	0.00	0.00	-1	
2488497096	SMP	1	0.00	0.00	0.00	0.00	-1	
2488505399	SMP	1	0.00	0.00	0.00	0.00	-1	
2488513775	SMP	1	0.00	0.00	0.00	0.00	-1	
2488522111	SMP	1	0.00	0.00	0.00	0.00	-1	
2488530506	SMP	1	0.00	0.00	0.00	0.00	-1	
2488538722	SMP	1	0.00	0.00	0.00	0.00	-1	
2488547139	SMP	1	0.00	0.00	0.00	0.00	-1	
2488555505	SMP	1	0.00	0.00	0.00	0.00	-1	
2488563872	SMP	1	0.00	0.00	0.00	0.00	-1	
2488572127	SMP	1	0.00	0.00	0.00	0.00	-1	
2488580520	SMP	1	0.00	0.00	0.00	0.00	-1	
2488588877	SMP	1	0.00	0.00	0.00	0.00	-1	
2488597280	SMP	1	0.00	0.00	0.00	0.00	-1	
2488605503	SMP	1	0.00	0.00	0.00	0.00	-1	
2488613889	SMP	1	0.00	0.00	0.00	0.00	-1	
2488622261	SMP	1	0.00	0.00	0.00	0.00	-1	
2488630509	SMP	1	0.00	0.00	0.00	0.00	-1	
2488638881	SMP	1	0.00	0.00	0.00	0.00	-1	
2488647350	SMP	1	0.00	0.00	0.00	0.00	-1	
2488655601	SMP	1	0.00	0.00	0.00	0.00	-1	
2488664513	SMP	1	0.00	0.00	0.00	0.00	-1	
2488672259	SMP	1	0.00	0.00	0.00	0.00	-1	
2488680610	SMP	1	0.00	0.00	0.00	0.00	-1	
2488689023	SMP	1	0.00	0.00	0.00	0.00	-1	
2488697246	SMP	1	0.00	0.00	0.00	0.00	-1	
2488705632	SMP	1	0.00	0.00	0.00	0.00	-1	
2488713996	SMP	1	0.00	0.00	0.00	0.00	-1	
2488722381	SMP	1	0.00	0.00	0.00	0.00	-1	
2488730608	SMP	1	0.00	0.00	0.00	0.00	-1	
2488739009	SMP	1	0.00	0.00	0.00	0.00	-1	
2488747397	SMP	1	0.00	0.00	0.00	0.00	-1	
2488755653	SMP	1	0.00	0.00	0.00	0.00	-1	
2488763985	SMP	1	0.00	0.00	0.00	0.00	-1	
2488772364	SMP	1	0.00	0.00	0.00	0.00	-1	
2488780777	SMP	1	0.00	0.00	0.00	0.00	-1	
2488788959	SMP	1	0.00	0.00	0.00	0.00	-1	
2488797373	SMP	1	0.00	0.00	0.00	0.00	-1	
2488805771	SMP	1	0.00	0.00	0.00	0.00	-1	
2488814137	SMP	1	0.00	0.00	0.00	0.00	-1	
2488822361	SMP	1	0.00	0.00	0.00	0.00	-1	
2488830753	SMP	1	0.00	0.00	0.00	0.00	-1	
2488839135	SMP	1	0.00	0.00	0.00	0.00	-1	
2488847502	SMP	1	0.00	0.00	0.00	0.00	-1	
2488855753	SMP	1	0.00	0.00	0.00	0.00	-1	
2488864124	SMP	1	0.00	0.00	0.00	0.00	-1	
2488872461	SMP	1	0.00	0.00	0.00	0.00	-1	
2488880742	SMP	1	0.00	0.00	0.00	0.00	-1	
2488889095	SMP	1	0.00	0.00	0.00	0.00	-1	
2488897483	SMP	1	0.00	0.00	0.00	0.00	-1	
2488905805	SMP	1	0.00	0.00	0.00	0.00	-1	
2488914103	SMP	1	0.00	0.00	0.00	0.00	-1	
2488922502	SMP	1	0.00	0.00	0.00	0.00	-1	
2488930870	SMP	1	0.00	0.00	0.00	0.00	-1	
2488939165	SMP	1	0.00	0.00	0.00	0.00	-1	
2488947517	SMP	1	0.00	0.00	0.00	0.00	-1	
2488955849	SMP	1	0.00	0.00	0.00	0.00	-1	
2488964231	SMP	1	0.00	0.00	0.00	0.00	-1	
2488972586	SMP	1	0.00	0.00	0.00	0.00	-1	
2488980883	SMP	1	0.00	0.00	0.00	0.00	-1	
2488989245	SMP	1	0.00	0.00	0.00	0.00	-1	
2488998168	SMP	1	0.00	0.00	0.00	0.00	-1	
2489006007	SMP	1	0.00	0.00	0.00	0.00	-1	
2489014286	SMP	1	0.00	0.00	0.00	0.00	-1	
2489022627	SMP	1	0.00	0.00	0.00	0.00	-1	
2489031002	SMP	1	0.00	0.00	0.00	0.00	-1	
2489039211	SMP	1	0.00	0.00	0.00	0.00	-1	
2489047725	SMP	1	0.00	0.00	0.00	0.00	-1	
2489055978	SMP	1	0.00	0.00	0.00	0.00	-1	
2489064388	SMP	1	0.00	0.00	0.00	0.00	-1	
2489072625	SMP	1	0.00	0.00	0.00	0.00	-1	
2489080987	SMP	1	0.00	0.00	0.00	0.00	-1	
2489089342	SMP	1	0.00	0.00	0.00	0.00	-1	
2489097738	SMP	1	0.00	0.00	0.00	0.00	-1	
2489105997	SMP	1	0.00	0.00	0.00	0.00	-1	
2489114395	SMP	1	0.00	0.00	0.00	0.00	-1	
2489122860	SMP	1	0.00	0.00	0.00	0.00	-1	
2489131115	SMP	1	0.00	0.00	0.00	0.00	-1	
2489139372	SMP	1	0.00	0.00	0.00	0.00	-1	
2489147767	SMP	1	0.00	0.00	0.00	0.00	-1	
2489156097	SMP	1	0.00	0.00	0.00	0.00	-1	
2489164359	SMP	1	0.00	0.00	0.00	0.00	-1	
2489172780	SMP	1	0.00	0.00	0.00	0.00	-1	
2489181108	SMP	1	0.00	0.00	0.00	0.00	-1	
2489189471	SMP	1	0.00	0.00	0.00	0.00	-1	
2489198263	SMP	1	0.00	0.00	0.00	0.00	-1	
2489206120	SMP	1	0.00	0.00	0.00	0.00	-1	
2489214509	SMP	1	0.00	0.00	0.00	0.00	-1	
2489223038	SMP	1	0.00	0.00	0.00	0.00	-1	
