## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\112912_05-eye_data.idf
## Date:	29.11.2012 22:29:29
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6054                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	112912_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5956131649	SMP	1	890.58	668.41	890.58	668.41	-1	
5956139852	SMP	1	895.91	668.18	895.91	668.18	-1	
5956148284	SMP	1	890.69	662.74	890.69	662.74	-1	
5956156640	SMP	1	897.36	656.90	897.36	656.90	-1	
5956164998	SMP	1	900.31	656.79	900.31	656.79	-1	
5956173280	SMP	1	904.14	653.51	904.14	653.51	-1	
5956181645	SMP	1	898.54	639.70	898.54	639.70	-1	
5956189979	SMP	1	902.16	628.91	902.16	628.91	-1	
5956198395	SMP	1	903.83	632.27	903.83	632.27	-1	
5956206610	SMP	1	902.04	621.49	902.04	621.49	-1	
5956215016	SMP	1	909.36	621.34	909.36	621.34	-1	
5956223435	SMP	1	912.85	620.39	912.85	620.39	-1	
5956231755	SMP	1	909.59	609.75	909.59	609.75	-1	
5956240012	SMP	1	909.77	609.38	909.77	609.38	-1	
5956248409	SMP	1	911.22	607.58	911.22	607.58	-1	
5956256763	SMP	1	911.34	605.77	911.34	605.77	-1	
5956264992	SMP	1	910.54	601.59	910.54	601.59	-1	
5956273447	SMP	1	910.59	597.66	910.59	597.66	-1	
5956281745	SMP	1	912.67	592.85	912.67	592.85	-1	
5956290142	SMP	1	912.08	596.18	912.08	596.18	-1	
5956298421	SMP	1	912.87	591.82	912.87	591.82	-1	
5956306762	SMP	1	910.19	590.12	910.19	590.12	-1	
5956315088	SMP	1	908.24	587.59	908.24	587.59	-1	
5956323531	SMP	1	908.42	582.57	908.42	582.57	-1	
5956331719	SMP	1	908.70	581.44	908.70	581.44	-1	
5956340116	SMP	1	909.33	576.85	909.33	576.85	-1	
5956348504	SMP	1	911.37	574.66	911.37	574.66	-1	
5956356860	SMP	1	912.95	573.46	912.95	573.46	-1	
5956365103	SMP	1	916.85	569.14	916.85	569.14	-1	
5956373630	SMP	1	920.59	570.43	920.59	570.43	-1	
5956381871	SMP	1	917.04	563.79	917.04	563.79	-1	
5956390128	SMP	1	930.61	560.88	930.61	560.88	-1	
5956398528	SMP	1	930.92	557.84	930.92	557.84	-1	
5956406874	SMP	1	926.98	552.91	926.98	552.91	-1	
5956415262	SMP	1	929.18	549.50	929.18	549.50	-1	
5956423542	SMP	1	929.60	548.59	929.60	548.59	-1	
5956431907	SMP	1	927.21	547.95	927.21	547.95	-1	
5956440226	SMP	1	924.70	538.26	924.70	538.26	-1	
5956448642	SMP	1	931.79	539.77	931.79	539.77	-1	
5956457109	SMP	1	929.10	532.90	929.10	532.90	-1	
5956465283	SMP	1	922.25	535.05	922.25	535.05	-1	
5956473608	SMP	1	925.45	537.89	925.45	537.89	-1	
5956482359	SMP	1	922.30	533.78	922.30	533.78	-1	
5956490255	SMP	1	922.72	527.63	922.72	527.63	-1	
5956498670	SMP	1	923.44	532.69	923.44	532.69	-1	
5956506973	SMP	1	924.75	524.05	924.75	524.05	-1	
5956515349	SMP	1	926.98	530.47	926.98	530.47	-1	
5956523607	SMP	1	920.73	525.31	920.73	525.31	-1	
5956532031	SMP	1	925.14	523.68	925.14	523.68	-1	
5956540326	SMP	1	923.91	519.47	923.91	519.47	-1	
5956548635	SMP	1	922.23	519.36	922.23	519.36	-1	
5956557000	SMP	1	926.16	514.78	926.16	514.78	-1	
5956565396	SMP	1	925.09	517.13	925.09	517.13	-1	
5956573714	SMP	1	923.57	517.01	923.57	517.01	-1	
5956582103	SMP	1	924.90	519.01	924.90	519.01	-1	
5956591015	SMP	1	925.53	517.97	925.53	517.97	-1	
5956598776	SMP	1	923.24	519.90	923.24	519.90	-1	
5956607093	SMP	1	922.00	515.65	922.00	515.65	-1	
5956615355	SMP	1	922.05	517.92	922.05	517.92	-1	
5956623719	SMP	1	922.99	516.07	922.99	516.07	-1	
5956632108	SMP	1	921.58	517.29	921.58	517.29	-1	
5956640430	SMP	1	921.79	518.00	921.79	518.00	-1	
5956648784	SMP	1	920.93	513.90	920.93	513.90	-1	
5956657154	SMP	1	921.66	513.23	921.66	513.23	-1	
5956665505	SMP	1	915.02	514.90	915.02	514.90	-1	
5956673755	SMP	1	917.01	525.32	917.01	525.32	-1	
5956682123	SMP	1	919.74	518.96	919.74	518.96	-1	
5956690526	SMP	1	919.13	514.33	919.13	514.33	-1	
5956698870	SMP	1	918.05	529.74	918.05	529.74	-1	
5956707142	SMP	1	921.51	525.11	921.51	525.11	-1	
5956715566	SMP	1	919.65	556.46	919.65	556.46	-1	
5956723884	SMP	1	0.00	0.00	0.00	0.00	-1	
5956732255	SMP	1	0.00	0.00	0.00	0.00	-1	
5956740471	SMP	1	0.00	0.00	0.00	0.00	-1	
5956748872	SMP	1	0.00	0.00	0.00	0.00	-1	
5956757270	SMP	1	884.68	542.06	884.68	542.06	-1	
5956765627	SMP	1	956.02	531.53	956.02	531.53	-1	
5956773899	SMP	1	952.15	518.06	952.15	518.06	-1	
5956782472	SMP	1	0.00	0.00	0.00	0.00	-1	
5956790657	SMP	1	0.00	0.00	0.00	0.00	-1	
5956815646	SMP	1	869.12	494.09	869.12	494.09	-1	
5956824020	SMP	1	878.63	515.11	878.63	515.11	-1	
5956832226	SMP	1	967.72	511.71	967.72	511.71	-1	
5956840679	SMP	1	928.68	513.31	928.68	513.31	-1	
5956849025	SMP	1	904.87	504.44	904.87	504.44	-1	
5956857260	SMP	1	891.28	504.76	891.28	504.76	-1	
5956865642	SMP	1	916.39	501.53	916.39	501.53	-1	
5956873955	SMP	1	890.84	494.53	890.84	494.53	-1	
5956882487	SMP	1	883.64	486.05	883.64	486.05	-1	
5956890732	SMP	1	889.64	488.45	889.64	488.45	-1	
5956899027	SMP	1	892.51	491.41	892.51	491.41	-1	
5956907375	SMP	1	857.17	490.61	857.17	490.61	-1	
5956915924	SMP	1	888.67	491.58	888.67	491.58	-1	
5956924126	SMP	1	874.92	494.73	874.92	494.73	-1	
5956932417	SMP	1	862.79	479.74	862.79	479.74	-1	
5956940759	SMP	1	852.21	508.16	852.21	508.16	-1	
5956949120	SMP	1	838.52	494.45	838.52	494.45	-1	
5956957399	SMP	1	836.04	499.92	836.04	499.92	-1	
5956965822	SMP	1	0.00	0.00	0.00	0.00	-1	
5956974133	SMP	1	0.00	0.00	0.00	0.00	-1	
5956982519	SMP	1	0.00	0.00	0.00	0.00	-1	
5956990754	SMP	1	0.00	0.00	0.00	0.00	-1	
5956999139	SMP	1	0.00	0.00	0.00	0.00	-1	
5957007427	SMP	1	0.00	0.00	0.00	0.00	-1	
5957015880	SMP	1	839.73	546.83	839.73	546.83	-1	
5957024129	SMP	1	0.00	0.00	0.00	0.00	-1	
5957032538	SMP	1	0.00	0.00	0.00	0.00	-1	
5957040832	SMP	1	879.03	567.39	879.03	567.39	-1	
5957049286	SMP	1	870.88	569.76	870.88	569.76	-1	
5957057461	SMP	1	876.65	582.93	876.65	582.93	-1	
5957065877	SMP	1	891.12	557.02	891.12	557.02	-1	
5957074236	SMP	1	899.73	568.84	899.73	568.84	-1	
5957090969	SMP	1	904.86	552.77	904.86	552.77	-1	
5957099239	SMP	1	908.37	549.13	908.37	549.13	-1	
5957107585	SMP	1	894.10	543.33	894.10	543.33	-1	
5957115899	SMP	1	890.06	540.57	890.06	540.57	-1	
5957124240	SMP	1	886.88	532.37	886.88	532.37	-1	
5957132598	SMP	1	896.64	559.76	896.64	559.76	-1	
5957141004	SMP	1	889.30	536.58	889.30	536.58	-1	
5957149216	SMP	1	884.32	530.28	884.32	530.28	-1	
5957157640	SMP	1	881.66	528.61	881.66	528.61	-1	
5957165990	SMP	1	878.30	525.48	878.30	525.48	-1	
5957174387	SMP	1	885.30	523.60	885.30	523.60	-1	
5957182621	SMP	1	883.43	510.51	883.43	510.51	-1	
5957191017	SMP	1	872.22	518.09	872.22	518.09	-1	
5957199361	SMP	1	888.51	504.32	888.51	504.32	-1	
5957207629	SMP	1	878.96	503.00	878.96	503.00	-1	
5957216019	SMP	1	870.30	502.75	870.30	502.75	-1	
5957224352	SMP	1	806.30	529.80	806.30	529.80	-1	
5957232704	SMP	1	0.00	0.00	0.00	0.00	-1	
5957240962	SMP	1	0.00	0.00	0.00	0.00	-1	
5957249606	SMP	1	0.00	0.00	0.00	0.00	-1	
5957257774	SMP	1	0.00	0.00	0.00	0.00	-1	
5957266128	SMP	1	0.00	0.00	0.00	0.00	-1	
5957274355	SMP	1	0.00	0.00	0.00	0.00	-1	
5957283067	SMP	1	0.00	0.00	0.00	0.00	-1	
5957291095	SMP	1	494.70	598.91	494.70	598.91	-1	
5957299521	SMP	1	510.77	619.53	510.77	619.53	-1	
5957307712	SMP	1	513.20	627.13	513.20	627.13	-1	
5957316065	SMP	1	513.75	647.12	513.75	647.12	-1	
5957324508	SMP	1	511.65	679.19	511.65	679.19	-1	
5957332887	SMP	1	514.82	636.38	514.82	636.38	-1	
5957341083	SMP	1	511.11	660.53	511.11	660.53	-1	
5957349476	SMP	1	501.77	662.52	501.77	662.52	-1	
5957357873	SMP	1	508.13	663.53	508.13	663.53	-1	
5957366134	SMP	1	480.94	633.34	480.94	633.34	-1	
5957374500	SMP	1	498.34	661.72	498.34	661.72	-1	
5957382831	SMP	1	474.86	686.94	474.86	686.94	-1	
5957391252	SMP	1	497.69	662.11	497.69	662.11	-1	
5957399452	SMP	1	507.40	671.86	507.40	671.86	-1	
5957407857	SMP	1	498.94	677.65	498.94	677.65	-1	
5957416214	SMP	1	507.37	654.72	507.37	654.72	-1	
5957424618	SMP	1	509.16	662.93	509.16	662.93	-1	
5957432853	SMP	1	512.86	657.15	512.86	657.15	-1	
5957441231	SMP	1	520.56	666.63	520.56	666.63	-1	
5957449626	SMP	1	462.33	655.91	462.33	655.91	-1	
5957457979	SMP	1	442.41	642.94	442.41	642.94	-1	
5957466228	SMP	1	515.14	670.19	515.14	670.19	-1	
5957474630	SMP	1	519.22	663.91	519.22	663.91	-1	
5957483018	SMP	1	518.56	674.26	518.56	674.26	-1	
5957491244	SMP	1	441.86	666.53	441.86	666.53	-1	
5957499611	SMP	1	425.80	666.80	425.80	666.80	-1	
5957507960	SMP	1	520.62	656.20	520.62	656.20	-1	
5957516351	SMP	1	512.26	659.49	512.26	659.49	-1	
5957524632	SMP	1	476.12	664.84	476.12	664.84	-1	
5957533023	SMP	1	426.44	638.63	426.44	638.63	-1	
5957541337	SMP	1	0.00	0.00	0.00	0.00	-1	
5957549705	SMP	1	0.00	0.00	0.00	0.00	-1	
5957557970	SMP	1	0.00	0.00	0.00	0.00	-1	
5957566359	SMP	1	0.00	0.00	0.00	0.00	-1	
5957574720	SMP	1	0.00	0.00	0.00	0.00	-1	
5957583113	SMP	1	0.00	0.00	0.00	0.00	-1	
5957591349	SMP	1	0.00	0.00	0.00	0.00	-1	
5957599766	SMP	1	0.00	0.00	0.00	0.00	-1	
5957608115	SMP	1	0.00	0.00	0.00	0.00	-1	
5957616345	SMP	1	0.00	0.00	0.00	0.00	-1	
5957624741	SMP	1	0.00	0.00	0.00	0.00	-1	
5957633085	SMP	1	0.00	0.00	0.00	0.00	-1	
5957641455	SMP	1	0.00	0.00	0.00	0.00	-1	
5957650067	SMP	1	0.00	0.00	0.00	0.00	-1	
5957658146	SMP	1	0.00	0.00	0.00	0.00	-1	
5957666474	SMP	1	0.00	0.00	0.00	0.00	-1	
5957674847	SMP	1	0.00	0.00	0.00	0.00	-1	
5957683115	SMP	1	0.00	0.00	0.00	0.00	-1	
5957691501	SMP	1	0.00	0.00	0.00	0.00	-1	
5957699840	SMP	1	0.00	0.00	0.00	0.00	-1	
5957708206	SMP	1	0.00	0.00	0.00	0.00	-1	
5957716510	SMP	1	0.00	0.00	0.00	0.00	-1	
5957724879	SMP	1	0.00	0.00	0.00	0.00	-1	
5957733252	SMP	1	0.00	0.00	0.00	0.00	-1	
5957741455	SMP	1	0.00	0.00	0.00	0.00	-1	
5957749823	SMP	1	0.00	0.00	0.00	0.00	-1	
5957758264	SMP	1	0.00	0.00	0.00	0.00	-1	
5957766623	SMP	1	0.00	0.00	0.00	0.00	-1	
5957774837	SMP	1	0.00	0.00	0.00	0.00	-1	
5957783241	SMP	1	0.00	0.00	0.00	0.00	-1	
5957791654	SMP	1	0.00	0.00	0.00	0.00	-1	
5957800011	SMP	1	0.00	0.00	0.00	0.00	-1	
5957808365	SMP	1	0.00	0.00	0.00	0.00	-1	
5957816621	SMP	1	0.00	0.00	0.00	0.00	-1	
5957824994	SMP	1	0.00	0.00	0.00	0.00	-1	
5957833347	SMP	1	0.00	0.00	0.00	0.00	-1	
5957858355	SMP	1	0.00	0.00	0.00	0.00	-1	
5957866758	SMP	1	0.00	0.00	0.00	0.00	-1	
5957874912	SMP	1	0.00	0.00	0.00	0.00	-1	
5957883358	SMP	1	0.00	0.00	0.00	0.00	-1	
5957891760	SMP	1	0.00	0.00	0.00	0.00	-1	
5957899988	SMP	1	0.00	0.00	0.00	0.00	-1	
5957908340	SMP	1	0.00	0.00	0.00	0.00	-1	
5957916696	SMP	1	0.00	0.00	0.00	0.00	-1	
5957925253	SMP	1	0.00	0.00	0.00	0.00	-1	
5958091506	SMP	1	0.00	0.00	0.00	0.00	-1	
5958141217	SMP	1	0.00	0.00	0.00	0.00	-1	
5958214083	SMP	1	1573.42	416.95	1573.42	416.95	-1	
5958222240	SMP	1	1561.82	414.58	1561.82	414.58	-1	
5958230552	SMP	1	1539.05	415.76	1539.05	415.76	-1	
5958238999	SMP	1	1543.10	432.02	1543.10	432.02	-1	
5958247209	SMP	1	1545.15	437.14	1545.15	437.14	-1	
5958255603	SMP	1	1540.24	469.93	1540.24	469.93	-1	
5958263950	SMP	1	1553.17	450.73	1553.17	450.73	-1	
5958272602	SMP	1	1540.51	455.69	1540.51	455.69	-1	
5958280559	SMP	1	1539.62	509.05	1539.62	509.05	-1	
5958288967	SMP	1	0.00	0.00	0.00	0.00	-1	
5958297357	SMP	1	0.00	0.00	0.00	0.00	-1	
5958305721	SMP	1	1531.63	500.18	1531.63	500.18	-1	
5958313902	SMP	1	1524.93	467.99	1524.93	467.99	-1	
5958322413	SMP	1	1500.94	496.04	1500.94	496.04	-1	
5958330641	SMP	1	1489.35	484.59	1489.35	484.59	-1	
5958339098	SMP	1	1509.09	488.16	1509.09	488.16	-1	
5958347276	SMP	1	1514.54	493.71	1514.54	493.71	-1	
5958355703	SMP	1	1492.10	503.03	1492.10	503.03	-1	
5958364086	SMP	1	1490.44	528.24	1490.44	528.24	-1	
5958372452	SMP	1	1498.40	505.16	1498.40	505.16	-1	
5958380746	SMP	1	1491.62	511.50	1491.62	511.50	-1	
5958389116	SMP	1	1488.10	501.85	1488.10	501.85	-1	
5958397460	SMP	1	1494.61	511.38	1494.61	511.38	-1	
5958405743	SMP	1	1500.13	501.61	1500.13	501.61	-1	
5958414062	SMP	1	1491.75	500.53	1491.75	500.53	-1	
5958423028	SMP	1	1452.84	505.68	1452.84	505.68	-1	
5958430854	SMP	1	0.00	0.00	0.00	0.00	-1	
5958439062	SMP	1	0.00	0.00	0.00	0.00	-1	
5958447492	SMP	1	0.00	0.00	0.00	0.00	-1	
5958456379	SMP	1	1438.52	488.55	1438.52	488.55	-1	
5958464229	SMP	1	1431.24	478.84	1431.24	478.84	-1	
5958472520	SMP	1	1441.52	476.18	1441.52	476.18	-1	
5958480834	SMP	1	1433.95	467.51	1433.95	467.51	-1	
5958489507	SMP	1	1433.83	450.16	1433.83	450.16	-1	
5958497425	SMP	1	1437.92	453.95	1437.92	453.95	-1	
5958505812	SMP	1	1447.48	474.41	1447.48	474.41	-1	
5958514163	SMP	1	1455.63	460.45	1455.63	460.45	-1	
5958522608	SMP	1	1454.57	458.04	1454.57	458.04	-1	
5958530904	SMP	1	1453.35	456.84	1453.35	456.84	-1	
5958539226	SMP	1	1467.99	455.22	1467.99	455.22	-1	
5958547545	SMP	1	1480.04	479.67	1480.04	479.67	-1	
5958555976	SMP	1	1509.97	580.31	1509.97	580.31	-1	
5958564209	SMP	1	1523.99	533.72	1523.99	533.72	-1	
5958572572	SMP	1	1513.97	462.31	1513.97	462.31	-1	
5958580982	SMP	1	1507.07	457.84	1507.07	457.84	-1	
5958589371	SMP	1	1498.68	457.69	1498.68	457.69	-1	
5958614357	SMP	1	0.00	0.00	0.00	0.00	-1	
5958623140	SMP	1	0.00	0.00	0.00	0.00	-1	
5958630958	SMP	1	0.00	0.00	0.00	0.00	-1	
5958639320	SMP	1	0.00	0.00	0.00	0.00	-1	
5958647716	SMP	1	0.00	0.00	0.00	0.00	-1	
5958655977	SMP	1	0.00	0.00	0.00	0.00	-1	
5958664332	SMP	1	0.00	0.00	0.00	0.00	-1	
5958672687	SMP	1	0.00	0.00	0.00	0.00	-1	
