## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\110812_04-eye_data.idf
## Date:	08.11.2012 19:18:28
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	32453                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	110812_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3128140984	SMP	1	0.00	0.00	0.00	0.00	-1	
3128190903	SMP	1	0.00	0.00	0.00	0.00	-1	
3128241369	SMP	1	0.00	0.00	0.00	0.00	-1	
3128290898	SMP	1	0.00	0.00	0.00	0.00	-1	
3128343317	SMP	1	0.00	0.00	0.00	0.00	-1	
3128391078	SMP	1	0.00	0.00	0.00	0.00	-1	
3128440968	SMP	1	0.00	0.00	0.00	0.00	-1	
3128490982	SMP	1	0.00	0.00	0.00	0.00	-1	
3128541537	SMP	1	0.00	0.00	0.00	0.00	-1	
3128591035	SMP	1	0.00	0.00	0.00	0.00	-1	
3128641336	SMP	1	0.00	0.00	0.00	0.00	-1	
3128691155	SMP	1	0.00	0.00	0.00	0.00	-1	
3128742502	SMP	1	0.00	0.00	0.00	0.00	-1	
3128791164	SMP	1	0.00	0.00	0.00	0.00	-1	
3128841217	SMP	1	0.00	0.00	0.00	0.00	-1	
3128891263	SMP	1	0.00	0.00	0.00	0.00	-1	
3128941735	SMP	1	0.00	0.00	0.00	0.00	-1	
3128991277	SMP	1	0.00	0.00	0.00	0.00	-1	
3129042065	SMP	1	0.00	0.00	0.00	0.00	-1	
3129091905	SMP	1	0.00	0.00	0.00	0.00	-1	
3129141532	SMP	1	0.00	0.00	0.00	0.00	-1	
3129191425	SMP	1	0.00	0.00	0.00	0.00	-1	
3129241496	SMP	1	0.00	0.00	0.00	0.00	-1	
3129291425	SMP	1	0.00	0.00	0.00	0.00	-1	
3129341922	SMP	1	0.00	0.00	0.00	0.00	-1	
3129391483	SMP	1	0.00	0.00	0.00	0.00	-1	
3129441474	SMP	1	0.00	0.00	0.00	0.00	-1	
3129491526	SMP	1	0.00	0.00	0.00	0.00	-1	
3129541655	SMP	1	0.00	0.00	0.00	0.00	-1	
3129591689	SMP	1	0.00	0.00	0.00	0.00	-1	
3129641666	SMP	1	0.00	0.00	0.00	0.00	-1	
3129691642	SMP	1	0.00	0.00	0.00	0.00	-1	
3129741594	SMP	1	0.00	0.00	0.00	0.00	-1	
3129791656	SMP	1	0.00	0.00	0.00	0.00	-1	
3129842215	SMP	1	0.00	0.00	0.00	0.00	-1	
3129891774	SMP	1	0.00	0.00	0.00	0.00	-1	
3129941891	SMP	1	0.00	0.00	0.00	0.00	-1	
3129991789	SMP	1	0.00	0.00	0.00	0.00	-1	
3130041724	SMP	1	0.00	0.00	0.00	0.00	-1	
3130091894	SMP	1	0.00	0.00	0.00	0.00	-1	
3130142442	SMP	1	0.00	0.00	0.00	0.00	-1	
3130191917	SMP	1	0.00	0.00	0.00	0.00	-1	
3130241831	SMP	1	0.00	0.00	0.00	0.00	-1	
3130291876	SMP	1	0.00	0.00	0.00	0.00	-1	
3130342850	SMP	1	0.00	0.00	0.00	0.00	-1	
3130392008	SMP	1	0.00	0.00	0.00	0.00	-1	
3130442394	SMP	1	0.00	0.00	0.00	0.00	-1	
3130491970	SMP	1	0.00	0.00	0.00	0.00	-1	
3130542020	SMP	1	0.00	0.00	0.00	0.00	-1	
3130591978	SMP	1	0.00	0.00	0.00	0.00	-1	
3130642664	SMP	1	0.00	0.00	0.00	0.00	-1	
3130692142	SMP	1	0.00	0.00	0.00	0.00	-1	
3130742280	SMP	1	0.00	0.00	0.00	0.00	-1	
3130792085	SMP	1	0.00	0.00	0.00	0.00	-1	
3130842881	SMP	1	0.00	0.00	0.00	0.00	-1	
3130892152	SMP	1	0.00	0.00	0.00	0.00	-1	
3130942254	SMP	1	0.00	0.00	0.00	0.00	-1	
3130992279	SMP	1	0.00	0.00	0.00	0.00	-1	
3131042873	SMP	1	0.00	0.00	0.00	0.00	-1	
3131092267	SMP	1	0.00	0.00	0.00	0.00	-1	
3131142992	SMP	1	0.00	0.00	0.00	0.00	-1	
3131192329	SMP	1	0.00	0.00	0.00	0.00	-1	
3131242317	SMP	1	0.00	0.00	0.00	0.00	-1	
3131292300	SMP	1	0.00	0.00	0.00	0.00	-1	
3131342427	SMP	1	0.00	0.00	0.00	0.00	-1	
3131392445	SMP	1	0.00	0.00	0.00	0.00	-1	
3131442481	SMP	1	0.00	0.00	0.00	0.00	-1	
3131492497	SMP	1	0.00	0.00	0.00	0.00	-1	
3131543142	SMP	1	0.00	0.00	0.00	0.00	-1	
3131592501	SMP	1	0.00	0.00	0.00	0.00	-1	
3131643241	SMP	1	0.00	0.00	0.00	0.00	-1	
3131692537	SMP	1	0.00	0.00	0.00	0.00	-1	
3131743108	SMP	1	0.00	0.00	0.00	0.00	-1	
3131792594	SMP	1	0.00	0.00	0.00	0.00	-1	
3131842688	SMP	1	0.00	0.00	0.00	0.00	-1	
3131892764	SMP	1	0.00	0.00	0.00	0.00	-1	
3131942796	SMP	1	0.00	0.00	0.00	0.00	-1	
3131992835	SMP	1	0.00	0.00	0.00	0.00	-1	
3132042877	SMP	1	0.00	0.00	0.00	0.00	-1	
3132092794	SMP	1	0.00	0.00	0.00	0.00	-1	
3132142969	SMP	1	0.00	0.00	0.00	0.00	-1	
3132192871	SMP	1	0.00	0.00	0.00	0.00	-1	
3132242858	SMP	1	0.00	0.00	0.00	0.00	-1	
3132293044	SMP	1	0.00	0.00	0.00	0.00	-1	
3132343332	SMP	1	0.00	0.00	0.00	0.00	-1	
3132393003	SMP	1	0.00	0.00	0.00	0.00	-1	
3132442970	SMP	1	0.00	0.00	0.00	0.00	-1	
3132492948	SMP	1	0.00	0.00	0.00	0.00	-1	
3132542994	SMP	1	0.00	0.00	0.00	0.00	-1	
3132593331	SMP	1	0.00	0.00	0.00	0.00	-1	
3132643547	SMP	1	0.00	0.00	0.00	0.00	-1	
3132693077	SMP	1	0.00	0.00	0.00	0.00	-1	
3132743050	SMP	1	0.00	0.00	0.00	0.00	-1	
3132793123	SMP	1	0.00	0.00	0.00	0.00	-1	
3132843196	SMP	1	0.00	0.00	0.00	0.00	-1	
3132893205	SMP	1	0.00	0.00	0.00	0.00	-1	
3132943161	SMP	1	0.00	0.00	0.00	0.00	-1	
3132993229	SMP	1	0.00	0.00	0.00	0.00	-1	
3133043481	SMP	1	0.00	0.00	0.00	0.00	-1	
3133093357	SMP	1	0.00	0.00	0.00	0.00	-1	
3133143373	SMP	1	0.00	0.00	0.00	0.00	-1	
3133193375	SMP	1	0.00	0.00	0.00	0.00	-1	
3133243835	SMP	1	0.00	0.00	0.00	0.00	-1	
3133293420	SMP	1	0.00	0.00	0.00	0.00	-1	
3133343387	SMP	1	0.00	0.00	0.00	0.00	-1	
3133393451	SMP	1	0.00	0.00	0.00	0.00	-1	
3133443595	SMP	1	0.00	0.00	0.00	0.00	-1	
3133493457	SMP	1	0.00	0.00	0.00	0.00	-1	
3133543711	SMP	1	0.00	0.00	0.00	0.00	-1	
3133593500	SMP	1	0.00	0.00	0.00	0.00	-1	
3133644177	SMP	1	0.00	0.00	0.00	0.00	-1	
3133693582	SMP	1	0.00	0.00	0.00	0.00	-1	
3133743590	SMP	1	0.00	0.00	0.00	0.00	-1	
3133793575	SMP	1	0.00	0.00	0.00	0.00	-1	
3133843689	SMP	1	0.00	0.00	0.00	0.00	-1	
3133893701	SMP	1	0.00	0.00	0.00	0.00	-1	
3133943736	SMP	1	0.00	0.00	0.00	0.00	-1	
3133993725	SMP	1	0.00	0.00	0.00	0.00	-1	
3134043725	SMP	1	0.00	0.00	0.00	0.00	-1	
3134093793	SMP	1	0.00	0.00	0.00	0.00	-1	
3134143828	SMP	1	0.00	0.00	0.00	0.00	-1	
3134193966	SMP	1	0.00	0.00	0.00	0.00	-1	
3134243870	SMP	1	0.00	0.00	0.00	0.00	-1	
3134293964	SMP	1	0.00	0.00	0.00	0.00	-1	
3134344011	SMP	1	0.00	0.00	0.00	0.00	-1	
3134393971	SMP	1	0.00	0.00	0.00	0.00	-1	
3134443898	SMP	1	0.00	0.00	0.00	0.00	-1	
3134493891	SMP	1	0.00	0.00	0.00	0.00	-1	
3134544017	SMP	1	0.00	0.00	0.00	0.00	-1	
3134594370	SMP	1	0.00	0.00	0.00	0.00	-1	
3134644012	SMP	1	0.00	0.00	0.00	0.00	-1	
3134694082	SMP	1	0.00	0.00	0.00	0.00	-1	
3134744072	SMP	1	0.00	0.00	0.00	0.00	-1	
3134794181	SMP	1	0.00	0.00	0.00	0.00	-1	
3134844106	SMP	1	0.00	0.00	0.00	0.00	-1	
3134894146	SMP	1	0.00	0.00	0.00	0.00	-1	
3134944276	SMP	1	0.00	0.00	0.00	0.00	-1	
3134994235	SMP	1	0.00	0.00	0.00	0.00	-1	
3135044433	SMP	1	0.00	0.00	0.00	0.00	-1	
3135094324	SMP	1	0.00	0.00	0.00	0.00	-1	
3135144425	SMP	1	0.00	0.00	0.00	0.00	-1	
3135194300	SMP	1	0.00	0.00	0.00	0.00	-1	
3135244287	SMP	1	0.00	0.00	0.00	0.00	-1	
3135294420	SMP	1	0.00	0.00	0.00	0.00	-1	
3135344634	SMP	1	0.00	0.00	0.00	0.00	-1	
3135394563	SMP	1	0.00	0.00	0.00	0.00	-1	
3135444605	SMP	1	0.00	0.00	0.00	0.00	-1	
3135494443	SMP	1	0.00	0.00	0.00	0.00	-1	
3135544586	SMP	1	0.00	0.00	0.00	0.00	-1	
3135594533	SMP	1	0.00	0.00	0.00	0.00	-1	
3135644675	SMP	1	0.00	0.00	0.00	0.00	-1	
3135694528	SMP	1	0.00	0.00	0.00	0.00	-1	
3135744531	SMP	1	0.00	0.00	0.00	0.00	-1	
3135794591	SMP	1	0.00	0.00	0.00	0.00	-1	
3135844910	SMP	1	0.00	0.00	0.00	0.00	-1	
3135894707	SMP	1	0.00	0.00	0.00	0.00	-1	
3135944837	SMP	1	0.00	0.00	0.00	0.00	-1	
3135994819	SMP	1	0.00	0.00	0.00	0.00	-1	
3136045193	SMP	1	0.00	0.00	0.00	0.00	-1	
3136094764	SMP	1	0.00	0.00	0.00	0.00	-1	
3136144867	SMP	1	0.00	0.00	0.00	0.00	-1	
3136194854	SMP	1	0.00	0.00	0.00	0.00	-1	
3136244948	SMP	1	0.00	0.00	0.00	0.00	-1	
3136295162	SMP	1	0.00	0.00	0.00	0.00	-1	
3136344942	SMP	1	0.00	0.00	0.00	0.00	-1	
3136394899	SMP	1	0.00	0.00	0.00	0.00	-1	
3136445031	SMP	1	0.00	0.00	0.00	0.00	-1	
3136494907	SMP	1	0.00	0.00	0.00	0.00	-1	
3136545701	SMP	1	0.00	0.00	0.00	0.00	-1	
3136595104	SMP	1	0.00	0.00	0.00	0.00	-1	
3136645014	SMP	1	0.00	0.00	0.00	0.00	-1	
3136695075	SMP	1	0.00	0.00	0.00	0.00	-1	
3136744994	SMP	1	0.00	0.00	0.00	0.00	-1	
3136795133	SMP	1	0.00	0.00	0.00	0.00	-1	
3136845179	SMP	1	0.00	0.00	0.00	0.00	-1	
3136895159	SMP	1	0.00	0.00	0.00	0.00	-1	
3136945114	SMP	1	0.00	0.00	0.00	0.00	-1	
3136995227	SMP	1	0.00	0.00	0.00	0.00	-1	
3137045249	SMP	1	0.00	0.00	0.00	0.00	-1	
3137095291	SMP	1	0.00	0.00	0.00	0.00	-1	
3137145255	SMP	1	0.00	0.00	0.00	0.00	-1	
3137195261	SMP	1	0.00	0.00	0.00	0.00	-1	
3137245304	SMP	1	0.00	0.00	0.00	0.00	-1	
3137295717	SMP	1	0.00	0.00	0.00	0.00	-1	
3137345406	SMP	1	0.00	0.00	0.00	0.00	-1	
3137395452	SMP	1	0.00	0.00	0.00	0.00	-1	
3137445387	SMP	1	0.00	0.00	0.00	0.00	-1	
3137495407	SMP	1	0.00	0.00	0.00	0.00	-1	
3137545470	SMP	1	0.00	0.00	0.00	0.00	-1	
3137595490	SMP	1	0.00	0.00	0.00	0.00	-1	
3137645535	SMP	1	0.00	0.00	0.00	0.00	-1	
3137695489	SMP	1	0.00	0.00	0.00	0.00	-1	
3137745515	SMP	1	0.00	0.00	0.00	0.00	-1	
3137795619	SMP	1	0.00	0.00	0.00	0.00	-1	
3137845615	SMP	1	0.00	0.00	0.00	0.00	-1	
3137895633	SMP	1	0.00	0.00	0.00	0.00	-1	
3137945647	SMP	1	0.00	0.00	0.00	0.00	-1	
3137995546	SMP	1	0.00	0.00	0.00	0.00	-1	
3138045830	SMP	1	0.00	0.00	0.00	0.00	-1	
3138095744	SMP	1	0.00	0.00	0.00	0.00	-1	
3138145720	SMP	1	0.00	0.00	0.00	0.00	-1	
3138195732	SMP	1	0.00	0.00	0.00	0.00	-1	
3138245736	SMP	1	0.00	0.00	0.00	0.00	-1	
3138295729	SMP	1	0.00	0.00	0.00	0.00	-1	
3138345873	SMP	1	0.00	0.00	0.00	0.00	-1	
3138395846	SMP	1	0.00	0.00	0.00	0.00	-1	
3138445863	SMP	1	0.00	0.00	0.00	0.00	-1	
3138495838	SMP	1	0.00	0.00	0.00	0.00	-1	
3138545886	SMP	1	0.00	0.00	0.00	0.00	-1	
3138595993	SMP	1	0.00	0.00	0.00	0.00	-1	
3138646021	SMP	1	0.00	0.00	0.00	0.00	-1	
3138696088	SMP	1	0.00	0.00	0.00	0.00	-1	
3138746005	SMP	1	0.00	0.00	0.00	0.00	-1	
3138796055	SMP	1	0.00	0.00	0.00	0.00	-1	
3138846170	SMP	1	0.00	0.00	0.00	0.00	-1	
3138896096	SMP	1	0.00	0.00	0.00	0.00	-1	
3138946161	SMP	1	0.00	0.00	0.00	0.00	-1	
3138996010	SMP	1	0.00	0.00	0.00	0.00	-1	
3139046618	SMP	1	0.00	0.00	0.00	0.00	-1	
3139096242	SMP	1	0.00	0.00	0.00	0.00	-1	
3139146215	SMP	1	0.00	0.00	0.00	0.00	-1	
3139196233	SMP	1	0.00	0.00	0.00	0.00	-1	
3139246334	SMP	1	0.00	0.00	0.00	0.00	-1	
3139296332	SMP	1	0.00	0.00	0.00	0.00	-1	
3139346415	SMP	1	0.00	0.00	0.00	0.00	-1	
3139396357	SMP	1	0.00	0.00	0.00	0.00	-1	
3139446359	SMP	1	0.00	0.00	0.00	0.00	-1	
3139496380	SMP	1	0.00	0.00	0.00	0.00	-1	
3139546485	SMP	1	0.00	0.00	0.00	0.00	-1	
3139596432	SMP	1	0.00	0.00	0.00	0.00	-1	
3139646472	SMP	1	0.00	0.00	0.00	0.00	-1	
3139696463	SMP	1	0.00	0.00	0.00	0.00	-1	
3139746570	SMP	1	0.00	0.00	0.00	0.00	-1	
3139796666	SMP	1	0.00	0.00	0.00	0.00	-1	
