## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120112_10-eye_data.idf
## Date:	01.12.2012 22:15:50
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	33947                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120112_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3904463375	SMP	1	0.00	0.00	0.00	0.00	-1	
3904513379	SMP	1	0.00	0.00	0.00	0.00	-1	
3904563508	SMP	1	0.00	0.00	0.00	0.00	-1	
3904613459	SMP	1	0.00	0.00	0.00	0.00	-1	
3904663471	SMP	1	0.00	0.00	0.00	0.00	-1	
3904713480	SMP	1	0.00	0.00	0.00	0.00	-1	
3904763485	SMP	1	0.00	0.00	0.00	0.00	-1	
3904813602	SMP	1	0.00	0.00	0.00	0.00	-1	
3904863613	SMP	1	0.00	0.00	0.00	0.00	-1	
3904913628	SMP	1	0.00	0.00	0.00	0.00	-1	
3904963609	SMP	1	0.00	0.00	0.00	0.00	-1	
3905013647	SMP	1	0.00	0.00	0.00	0.00	-1	
3905063790	SMP	1	0.00	0.00	0.00	0.00	-1	
3905113856	SMP	1	0.00	0.00	0.00	0.00	-1	
3905163747	SMP	1	0.00	0.00	0.00	0.00	-1	
3905213715	SMP	1	0.00	0.00	0.00	0.00	-1	
3905263727	SMP	1	0.00	0.00	0.00	0.00	-1	
3905313849	SMP	1	0.00	0.00	0.00	0.00	-1	
3905363873	SMP	1	0.00	0.00	0.00	0.00	-1	
3905413836	SMP	1	0.00	0.00	0.00	0.00	-1	
3905463862	SMP	1	0.00	0.00	0.00	0.00	-1	
3905514078	SMP	1	0.00	0.00	0.00	0.00	-1	
3905563988	SMP	1	0.00	0.00	0.00	0.00	-1	
3905614015	SMP	1	0.00	0.00	0.00	0.00	-1	
3905663941	SMP	1	0.00	0.00	0.00	0.00	-1	
3905714056	SMP	1	0.00	0.00	0.00	0.00	-1	
3905763999	SMP	1	0.00	0.00	0.00	0.00	-1	
3905814118	SMP	1	0.00	0.00	0.00	0.00	-1	
3905864046	SMP	1	0.00	0.00	0.00	0.00	-1	
3905914357	SMP	1	0.00	0.00	0.00	0.00	-1	
3905964088	SMP	1	0.00	0.00	0.00	0.00	-1	
3906014191	SMP	1	0.00	0.00	0.00	0.00	-1	
3906064194	SMP	1	0.00	0.00	0.00	0.00	-1	
3906114258	SMP	1	0.00	0.00	0.00	0.00	-1	
3906164226	SMP	1	0.00	0.00	0.00	0.00	-1	
3906214216	SMP	1	0.00	0.00	0.00	0.00	-1	
3906264227	SMP	1	0.00	0.00	0.00	0.00	-1	
3906314385	SMP	1	0.00	0.00	0.00	0.00	-1	
3906364333	SMP	1	0.00	0.00	0.00	0.00	-1	
3906414299	SMP	1	0.00	0.00	0.00	0.00	-1	
3906464327	SMP	1	0.00	0.00	0.00	0.00	-1	
3906514345	SMP	1	0.00	0.00	0.00	0.00	-1	
3906564468	SMP	1	0.00	0.00	0.00	0.00	-1	
3906614456	SMP	1	0.00	0.00	0.00	0.00	-1	
3906664479	SMP	1	0.00	0.00	0.00	0.00	-1	
3906714648	SMP	1	0.00	0.00	0.00	0.00	-1	
3906764464	SMP	1	0.00	0.00	0.00	0.00	-1	
3906814553	SMP	1	0.00	0.00	0.00	0.00	-1	
3906864564	SMP	1	0.00	0.00	0.00	0.00	-1	
3906914804	SMP	1	0.00	0.00	0.00	0.00	-1	
3906964727	SMP	1	0.00	0.00	0.00	0.00	-1	
3907014602	SMP	1	0.00	0.00	0.00	0.00	-1	
3907064850	SMP	1	0.00	0.00	0.00	0.00	-1	
3907115091	SMP	1	0.00	0.00	0.00	0.00	-1	
3907164716	SMP	1	0.00	0.00	0.00	0.00	-1	
3907214807	SMP	1	0.00	0.00	0.00	0.00	-1	
3907264696	SMP	1	0.00	0.00	0.00	0.00	-1	
3907314984	SMP	1	0.00	0.00	0.00	0.00	-1	
3907364842	SMP	1	0.00	0.00	0.00	0.00	-1	
3907415103	SMP	1	0.00	0.00	0.00	0.00	-1	
3907464825	SMP	1	0.00	0.00	0.00	0.00	-1	
3907515287	SMP	1	0.00	0.00	0.00	0.00	-1	
3907564939	SMP	1	0.00	0.00	0.00	0.00	-1	
3907614903	SMP	1	0.00	0.00	0.00	0.00	-1	
3907665045	SMP	1	0.00	0.00	0.00	0.00	-1	
3907715104	SMP	1	0.00	0.00	0.00	0.00	-1	
3907764972	SMP	1	0.00	0.00	0.00	0.00	-1	
3907815120	SMP	1	0.00	0.00	0.00	0.00	-1	
3907865160	SMP	1	0.00	0.00	0.00	0.00	-1	
3907915326	SMP	1	0.00	0.00	0.00	0.00	-1	
3907965092	SMP	1	0.00	0.00	0.00	0.00	-1	
3908015013	SMP	1	0.00	0.00	0.00	0.00	-1	
3908065160	SMP	1	0.00	0.00	0.00	0.00	-1	
3908115204	SMP	1	0.00	0.00	0.00	0.00	-1	
3908165202	SMP	1	0.00	0.00	0.00	0.00	-1	
3908215754	SMP	1	0.00	0.00	0.00	0.00	-1	
3908265184	SMP	1	0.00	0.00	0.00	0.00	-1	
3908315444	SMP	1	0.00	0.00	0.00	0.00	-1	
3908365293	SMP	1	0.00	0.00	0.00	0.00	-1	
3908415661	SMP	1	0.00	0.00	0.00	0.00	-1	
3908465250	SMP	1	0.00	0.00	0.00	0.00	-1	
3908515477	SMP	1	0.00	0.00	0.00	0.00	-1	
3908565443	SMP	1	0.00	0.00	0.00	0.00	-1	
3908615751	SMP	1	0.00	0.00	0.00	0.00	-1	
3908665403	SMP	1	0.00	0.00	0.00	0.00	-1	
3908715638	SMP	1	0.00	0.00	0.00	0.00	-1	
3908765653	SMP	1	0.00	0.00	0.00	0.00	-1	
3908815616	SMP	1	0.00	0.00	0.00	0.00	-1	
3908865554	SMP	1	0.00	0.00	0.00	0.00	-1	
3908915617	SMP	1	0.00	0.00	0.00	0.00	-1	
3908965696	SMP	1	0.00	0.00	0.00	0.00	-1	
3909015824	SMP	1	0.00	0.00	0.00	0.00	-1	
3909065927	SMP	1	0.00	0.00	0.00	0.00	-1	
3909116024	SMP	1	0.00	0.00	0.00	0.00	-1	
3909165678	SMP	1	0.00	0.00	0.00	0.00	-1	
3909215631	SMP	1	0.00	0.00	0.00	0.00	-1	
3909265821	SMP	1	0.00	0.00	0.00	0.00	-1	
3909315845	SMP	1	0.00	0.00	0.00	0.00	-1	
3909366290	SMP	1	0.00	0.00	0.00	0.00	-1	
3909415786	SMP	1	0.00	0.00	0.00	0.00	-1	
3909466018	SMP	1	0.00	0.00	0.00	0.00	-1	
3909516034	SMP	1	0.00	0.00	0.00	0.00	-1	
3909566502	SMP	1	0.00	0.00	0.00	0.00	-1	
3909616042	SMP	1	0.00	0.00	0.00	0.00	-1	
3909666017	SMP	1	0.00	0.00	0.00	0.00	-1	
3909715989	SMP	1	0.00	0.00	0.00	0.00	-1	
3909766182	SMP	1	0.00	0.00	0.00	0.00	-1	
3909816469	SMP	1	0.00	0.00	0.00	0.00	-1	
3909866506	SMP	1	0.00	0.00	0.00	0.00	-1	
3909916397	SMP	1	0.00	0.00	0.00	0.00	-1	
3909966128	SMP	1	0.00	0.00	0.00	0.00	-1	
3910016177	SMP	1	0.00	0.00	0.00	0.00	-1	
3910066156	SMP	1	0.00	0.00	0.00	0.00	-1	
3910116224	SMP	1	0.00	0.00	0.00	0.00	-1	
3910166270	SMP	1	0.00	0.00	0.00	0.00	-1	
3910216155	SMP	1	0.00	0.00	0.00	0.00	-1	
3910266679	SMP	1	0.00	0.00	0.00	0.00	-1	
3910316253	SMP	1	0.00	0.00	0.00	0.00	-1	
3910366274	SMP	1	0.00	0.00	0.00	0.00	-1	
3910416279	SMP	1	0.00	0.00	0.00	0.00	-1	
3910466282	SMP	1	0.00	0.00	0.00	0.00	-1	
3910516338	SMP	1	0.00	0.00	0.00	0.00	-1	
3910566360	SMP	1	0.00	0.00	0.00	0.00	-1	
3910616477	SMP	1	0.00	0.00	0.00	0.00	-1	
3910666528	SMP	1	0.00	0.00	0.00	0.00	-1	
3910716533	SMP	1	0.00	0.00	0.00	0.00	-1	
3910766417	SMP	1	0.00	0.00	0.00	0.00	-1	
3910816737	SMP	1	0.00	0.00	0.00	0.00	-1	
3910866511	SMP	1	0.00	0.00	0.00	0.00	-1	
3910916508	SMP	1	0.00	0.00	0.00	0.00	-1	
3910966532	SMP	1	0.00	0.00	0.00	0.00	-1	
3911016608	SMP	1	0.00	0.00	0.00	0.00	-1	
3911067015	SMP	1	0.00	0.00	0.00	0.00	-1	
3911116719	SMP	1	0.00	0.00	0.00	0.00	-1	
3911166635	SMP	1	0.00	0.00	0.00	0.00	-1	
3911216763	SMP	1	0.00	0.00	0.00	0.00	-1	
3911266768	SMP	1	0.00	0.00	0.00	0.00	-1	
3911316830	SMP	1	0.00	0.00	0.00	0.00	-1	
3911367151	SMP	1	0.00	0.00	0.00	0.00	-1	
3911416725	SMP	1	0.00	0.00	0.00	0.00	-1	
3911467049	SMP	1	0.00	0.00	0.00	0.00	-1	
3911517294	SMP	1	0.00	0.00	0.00	0.00	-1	
3911567206	SMP	1	0.00	0.00	0.00	0.00	-1	
3911616874	SMP	1	0.00	0.00	0.00	0.00	-1	
3911666864	SMP	1	0.00	0.00	0.00	0.00	-1	
3911717015	SMP	1	0.00	0.00	0.00	0.00	-1	
3911766993	SMP	1	0.00	0.00	0.00	0.00	-1	
3911816991	SMP	1	0.00	0.00	0.00	0.00	-1	
3911867150	SMP	1	0.00	0.00	0.00	0.00	-1	
3911917532	SMP	1	0.00	0.00	0.00	0.00	-1	
3911967009	SMP	1	0.00	0.00	0.00	0.00	-1	
3912017145	SMP	1	0.00	0.00	0.00	0.00	-1	
3912067168	SMP	1	0.00	0.00	0.00	0.00	-1	
3912117172	SMP	1	0.00	0.00	0.00	0.00	-1	
3912167220	SMP	1	0.00	0.00	0.00	0.00	-1	
3912217106	SMP	1	0.00	0.00	0.00	0.00	-1	
3912267443	SMP	1	0.00	0.00	0.00	0.00	-1	
3912317227	SMP	1	0.00	0.00	0.00	0.00	-1	
3912367265	SMP	1	0.00	0.00	0.00	0.00	-1	
3912417206	SMP	1	0.00	0.00	0.00	0.00	-1	
3912467282	SMP	1	0.00	0.00	0.00	0.00	-1	
3912517391	SMP	1	0.00	0.00	0.00	0.00	-1	
3912567386	SMP	1	0.00	0.00	0.00	0.00	-1	
3912617514	SMP	1	0.00	0.00	0.00	0.00	-1	
3912667535	SMP	1	0.00	0.00	0.00	0.00	-1	
3912717527	SMP	1	0.00	0.00	0.00	0.00	-1	
3912767511	SMP	1	0.00	0.00	0.00	0.00	-1	
3912817460	SMP	1	0.00	0.00	0.00	0.00	-1	
3912867673	SMP	1	0.00	0.00	0.00	0.00	-1	
3912917466	SMP	1	0.00	0.00	0.00	0.00	-1	
3912967499	SMP	1	0.00	0.00	0.00	0.00	-1	
3913017647	SMP	1	0.00	0.00	0.00	0.00	-1	
3913067806	SMP	1	0.00	0.00	0.00	0.00	-1	
3913117632	SMP	1	0.00	0.00	0.00	0.00	-1	
3913167629	SMP	1	0.00	0.00	0.00	0.00	-1	
3913217658	SMP	1	0.00	0.00	0.00	0.00	-1	
3913267760	SMP	1	0.00	0.00	0.00	0.00	-1	
3913317715	SMP	1	0.00	0.00	0.00	0.00	-1	
3913367755	SMP	1	0.00	0.00	0.00	0.00	-1	
3913417713	SMP	1	0.00	0.00	0.00	0.00	-1	
3913468081	SMP	1	0.00	0.00	0.00	0.00	-1	
3913517921	SMP	1	0.00	0.00	0.00	0.00	-1	
3913567875	SMP	1	0.00	0.00	0.00	0.00	-1	
3913617896	SMP	1	0.00	0.00	0.00	0.00	-1	
3913667883	SMP	1	0.00	0.00	0.00	0.00	-1	
3913717933	SMP	1	0.00	0.00	0.00	0.00	-1	
3913768009	SMP	1	0.00	0.00	0.00	0.00	-1	
3913818096	SMP	1	0.00	0.00	0.00	0.00	-1	
3913868754	SMP	1	0.00	0.00	0.00	0.00	-1	
3913918109	SMP	1	0.00	0.00	0.00	0.00	-1	
3913967973	SMP	1	0.00	0.00	0.00	0.00	-1	
3914018119	SMP	1	0.00	0.00	0.00	0.00	-1	
3914068059	SMP	1	0.00	0.00	0.00	0.00	-1	
3914118085	SMP	1	0.00	0.00	0.00	0.00	-1	
3914168240	SMP	1	0.00	0.00	0.00	0.00	-1	
3914218738	SMP	1	0.00	0.00	0.00	0.00	-1	
3914268452	SMP	1	0.00	0.00	0.00	0.00	-1	
3914318258	SMP	1	0.00	0.00	0.00	0.00	-1	
3914368240	SMP	1	0.00	0.00	0.00	0.00	-1	
3914418478	SMP	1	0.00	0.00	0.00	0.00	-1	
3914468351	SMP	1	0.00	0.00	0.00	0.00	-1	
3914518365	SMP	1	0.00	0.00	0.00	0.00	-1	
3914568360	SMP	1	0.00	0.00	0.00	0.00	-1	
3914618486	SMP	1	0.00	0.00	0.00	0.00	-1	
3914668488	SMP	1	0.00	0.00	0.00	0.00	-1	
3914718437	SMP	1	0.00	0.00	0.00	0.00	-1	
3914768514	SMP	1	0.00	0.00	0.00	0.00	-1	
3914818440	SMP	1	0.00	0.00	0.00	0.00	-1	
3914868462	SMP	1	0.00	0.00	0.00	0.00	-1	
3914918499	SMP	1	0.00	0.00	0.00	0.00	-1	
3914968591	SMP	1	0.00	0.00	0.00	0.00	-1	
3915018597	SMP	1	0.00	0.00	0.00	0.00	-1	
3915068690	SMP	1	0.00	0.00	0.00	0.00	-1	
3915118597	SMP	1	0.00	0.00	0.00	0.00	-1	
3915168874	SMP	1	0.00	0.00	0.00	0.00	-1	
3915218676	SMP	1	0.00	0.00	0.00	0.00	-1	
3915268705	SMP	1	0.00	0.00	0.00	0.00	-1	
3915318660	SMP	1	0.00	0.00	0.00	0.00	-1	
3915368748	SMP	1	0.00	0.00	0.00	0.00	-1	
3915418684	SMP	1	0.00	0.00	0.00	0.00	-1	
3915468878	SMP	1	0.00	0.00	0.00	0.00	-1	
3915518851	SMP	1	0.00	0.00	0.00	0.00	-1	
3915569003	SMP	1	0.00	0.00	0.00	0.00	-1	
3915618820	SMP	1	0.00	0.00	0.00	0.00	-1	
3915668833	SMP	1	0.00	0.00	0.00	0.00	-1	
3915718896	SMP	1	0.00	0.00	0.00	0.00	-1	
3915768964	SMP	1	0.00	0.00	0.00	0.00	-1	
3915818963	SMP	1	0.00	0.00	0.00	0.00	-1	
3915869001	SMP	1	0.00	0.00	0.00	0.00	-1	
3915918971	SMP	1	0.00	0.00	0.00	0.00	-1	
3915969014	SMP	1	0.00	0.00	0.00	0.00	-1	
3916019071	SMP	1	0.00	0.00	0.00	0.00	-1	
3916068999	SMP	1	0.00	0.00	0.00	0.00	-1	
3916119064	SMP	1	0.00	0.00	0.00	0.00	-1	
3916169158	SMP	1	0.00	0.00	0.00	0.00	-1	
3916219165	SMP	1	0.00	0.00	0.00	0.00	-1	
3916269289	SMP	1	0.00	0.00	0.00	0.00	-1	
3916319677	SMP	1	0.00	0.00	0.00	0.00	-1	
3916369169	SMP	1	0.00	0.00	0.00	0.00	-1	
3916419170	SMP	1	0.00	0.00	0.00	0.00	-1	
3916469287	SMP	1	0.00	0.00	0.00	0.00	-1	
3916519249	SMP	1	0.00	0.00	0.00	0.00	-1	
3916569441	SMP	1	0.00	0.00	0.00	0.00	-1	
3916619331	SMP	1	0.00	0.00	0.00	0.00	-1	
3916669327	SMP	1	0.00	0.00	0.00	0.00	-1	
3916719497	SMP	1	0.00	0.00	0.00	0.00	-1	
3916769406	SMP	1	0.00	0.00	0.00	0.00	-1	
3916819394	SMP	1	0.00	0.00	0.00	0.00	-1	
3916869450	SMP	1	0.00	0.00	0.00	0.00	-1	
3916919875	SMP	1	0.00	0.00	0.00	0.00	-1	
3916969553	SMP	1	0.00	0.00	0.00	0.00	-1	
3917019592	SMP	1	0.00	0.00	0.00	0.00	-1	
3917069692	SMP	1	0.00	0.00	0.00	0.00	-1	
3917119629	SMP	1	0.00	0.00	0.00	0.00	-1	
3917169634	SMP	1	0.00	0.00	0.00	0.00	-1	
3917220107	SMP	1	0.00	0.00	0.00	0.00	-1	
3917269646	SMP	1	0.00	0.00	0.00	0.00	-1	
3917319674	SMP	1	0.00	0.00	0.00	0.00	-1	
3917369732	SMP	1	0.00	0.00	0.00	0.00	-1	
3917419639	SMP	1	0.00	0.00	0.00	0.00	-1	
3917469904	SMP	1	0.00	0.00	0.00	0.00	-1	
3917520336	SMP	1	0.00	0.00	0.00	0.00	-1	
3917569770	SMP	1	0.00	0.00	0.00	0.00	-1	
3917619758	SMP	1	0.00	0.00	0.00	0.00	-1	
3917669827	SMP	1	0.00	0.00	0.00	0.00	-1	
3917720049	SMP	1	0.00	0.00	0.00	0.00	-1	
3917770073	SMP	1	0.00	0.00	0.00	0.00	-1	
3917819879	SMP	1	0.00	0.00	0.00	0.00	-1	
3917869989	SMP	1	0.00	0.00	0.00	0.00	-1	
3917921232	SMP	1	0.00	0.00	0.00	0.00	-1	
3917970035	SMP	1	0.00	0.00	0.00	0.00	-1	
3918019976	SMP	1	0.00	0.00	0.00	0.00	-1	
3918070009	SMP	1	0.00	0.00	0.00	0.00	-1	
3918119980	SMP	1	0.00	0.00	0.00	0.00	-1	
3918170143	SMP	1	0.00	0.00	0.00	0.00	-1	
3918220248	SMP	1	0.00	0.00	0.00	0.00	-1	
3918270247	SMP	1	0.00	0.00	0.00	0.00	-1	
3918320156	SMP	1	0.00	0.00	0.00	0.00	-1	
3918370125	SMP	1	0.00	0.00	0.00	0.00	-1	
3918420526	SMP	1	0.00	0.00	0.00	0.00	-1	
3918470278	SMP	1	0.00	0.00	0.00	0.00	-1	
3918520300	SMP	1	0.00	0.00	0.00	0.00	-1	
3918570477	SMP	1	0.00	0.00	0.00	0.00	-1	
3918620939	SMP	1	0.00	0.00	0.00	0.00	-1	
3918670345	SMP	1	0.00	0.00	0.00	0.00	-1	
3918720461	SMP	1	0.00	0.00	0.00	0.00	-1	
3918770495	SMP	1	0.00	0.00	0.00	0.00	-1	
3918820416	SMP	1	0.00	0.00	0.00	0.00	-1	
3918870422	SMP	1	0.00	0.00	0.00	0.00	-1	
3918920410	SMP	1	0.00	0.00	0.00	0.00	-1	
3918970519	SMP	1	0.00	0.00	0.00	0.00	-1	
3919020507	SMP	1	0.00	0.00	0.00	0.00	-1	
3919070562	SMP	1	0.00	0.00	0.00	0.00	-1	
3919120552	SMP	1	0.00	0.00	0.00	0.00	-1	
3919170598	SMP	1	0.00	0.00	0.00	0.00	-1	
3919220590	SMP	1	0.00	0.00	0.00	0.00	-1	
3919270644	SMP	1	0.00	0.00	0.00	0.00	-1	
3919343457	SMP	1	1439.22	1110.10	1439.22	1110.10	-1	
3919351731	SMP	1	1436.06	1108.07	1436.06	1108.07	-1	
3919359987	SMP	1	1388.47	1110.44	1388.47	1110.44	-1	
3919368355	SMP	1	1417.92	1104.47	1417.92	1104.47	-1	
3919376618	SMP	1	1419.91	1103.01	1419.91	1103.01	-1	
3919385029	SMP	1	1400.85	1108.42	1400.85	1108.42	-1	
3919393371	SMP	1	1409.54	1109.03	1409.54	1109.03	-1	
3919401795	SMP	1	0.00	0.00	0.00	0.00	-1	
3919410001	SMP	1	1414.34	1107.51	1414.34	1107.51	-1	
3919418501	SMP	1	1413.24	1106.70	1413.24	1106.70	-1	
