## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_1\121212_05-eye_data.idf
## Date:	12.12.2012 20:24:05
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	38766                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121212_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5345088510	SMP	1	0.00	0.00	0.00	0.00	-1	
5345138696	SMP	1	0.00	0.00	0.00	0.00	-1	
5345188684	SMP	1	0.00	0.00	0.00	0.00	-1	
5345238791	SMP	1	0.00	0.00	0.00	0.00	-1	
5345288727	SMP	1	0.00	0.00	0.00	0.00	-1	
5345338668	SMP	1	0.00	0.00	0.00	0.00	-1	
5345388857	SMP	1	0.00	0.00	0.00	0.00	-1	
5345438819	SMP	1	0.00	0.00	0.00	0.00	-1	
5345488761	SMP	1	0.00	0.00	0.00	0.00	-1	
5345538798	SMP	1	0.00	0.00	0.00	0.00	-1	
5345588916	SMP	1	0.00	0.00	0.00	0.00	-1	
5345638983	SMP	1	0.00	0.00	0.00	0.00	-1	
5345688913	SMP	1	0.00	0.00	0.00	0.00	-1	
5345738927	SMP	1	0.00	0.00	0.00	0.00	-1	
5345789584	SMP	1	0.00	0.00	0.00	0.00	-1	
5345839069	SMP	1	0.00	0.00	0.00	0.00	-1	
5345889052	SMP	1	0.00	0.00	0.00	0.00	-1	
5345939116	SMP	1	0.00	0.00	0.00	0.00	-1	
5345989081	SMP	1	0.00	0.00	0.00	0.00	-1	
5346039030	SMP	1	0.00	0.00	0.00	0.00	-1	
5346089194	SMP	1	0.00	0.00	0.00	0.00	-1	
5346139142	SMP	1	0.00	0.00	0.00	0.00	-1	
5346189191	SMP	1	0.00	0.00	0.00	0.00	-1	
5346239179	SMP	1	0.00	0.00	0.00	0.00	-1	
5346289165	SMP	1	0.00	0.00	0.00	0.00	-1	
5346339263	SMP	1	0.00	0.00	0.00	0.00	-1	
5346389277	SMP	1	0.00	0.00	0.00	0.00	-1	
5346439451	SMP	1	0.00	0.00	0.00	0.00	-1	
5346489248	SMP	1	0.00	0.00	0.00	0.00	-1	
5346539352	SMP	1	0.00	0.00	0.00	0.00	-1	
5346590076	SMP	1	0.00	0.00	0.00	0.00	-1	
5346639563	SMP	1	0.00	0.00	0.00	0.00	-1	
5346689415	SMP	1	0.00	0.00	0.00	0.00	-1	
5346739373	SMP	1	0.00	0.00	0.00	0.00	-1	
5346789394	SMP	1	0.00	0.00	0.00	0.00	-1	
5346839526	SMP	1	0.00	0.00	0.00	0.00	-1	
5346889609	SMP	1	0.00	0.00	0.00	0.00	-1	
5346939605	SMP	1	0.00	0.00	0.00	0.00	-1	
5346989523	SMP	1	0.00	0.00	0.00	0.00	-1	
5347039544	SMP	1	0.00	0.00	0.00	0.00	-1	
5347089591	SMP	1	0.00	0.00	0.00	0.00	-1	
5347139647	SMP	1	0.00	0.00	0.00	0.00	-1	
5347189644	SMP	1	0.00	0.00	0.00	0.00	-1	
5347239663	SMP	1	0.00	0.00	0.00	0.00	-1	
5347289716	SMP	1	0.00	0.00	0.00	0.00	-1	
5347339772	SMP	1	0.00	0.00	0.00	0.00	-1	
5347389960	SMP	1	0.00	0.00	0.00	0.00	-1	
5347439774	SMP	1	0.00	0.00	0.00	0.00	-1	
5347489712	SMP	1	0.00	0.00	0.00	0.00	-1	
5347539793	SMP	1	0.00	0.00	0.00	0.00	-1	
5347589928	SMP	1	0.00	0.00	0.00	0.00	-1	
5347639915	SMP	1	0.00	0.00	0.00	0.00	-1	
5347689893	SMP	1	0.00	0.00	0.00	0.00	-1	
5347739833	SMP	1	0.00	0.00	0.00	0.00	-1	
5347790250	SMP	1	0.00	0.00	0.00	0.00	-1	
5347839926	SMP	1	0.00	0.00	0.00	0.00	-1	
5347890000	SMP	1	0.00	0.00	0.00	0.00	-1	
5347940027	SMP	1	0.00	0.00	0.00	0.00	-1	
5347990022	SMP	1	0.00	0.00	0.00	0.00	-1	
5348040141	SMP	1	0.00	0.00	0.00	0.00	-1	
5348090119	SMP	1	0.00	0.00	0.00	0.00	-1	
5348140099	SMP	1	0.00	0.00	0.00	0.00	-1	
5348190175	SMP	1	0.00	0.00	0.00	0.00	-1	
5348240158	SMP	1	0.00	0.00	0.00	0.00	-1	
5348290695	SMP	1	0.00	0.00	0.00	0.00	-1	
5348340237	SMP	1	0.00	0.00	0.00	0.00	-1	
5348390224	SMP	1	0.00	0.00	0.00	0.00	-1	
5348440282	SMP	1	0.00	0.00	0.00	0.00	-1	
5348490177	SMP	1	0.00	0.00	0.00	0.00	-1	
5348540259	SMP	1	0.00	0.00	0.00	0.00	-1	
5348590404	SMP	1	0.00	0.00	0.00	0.00	-1	
5348640405	SMP	1	0.00	0.00	0.00	0.00	-1	
5348690372	SMP	1	0.00	0.00	0.00	0.00	-1	
5348740411	SMP	1	0.00	0.00	0.00	0.00	-1	
5348790385	SMP	1	0.00	0.00	0.00	0.00	-1	
5348840707	SMP	1	0.00	0.00	0.00	0.00	-1	
5348890506	SMP	1	0.00	0.00	0.00	0.00	-1	
5348940506	SMP	1	0.00	0.00	0.00	0.00	-1	
5348990533	SMP	1	0.00	0.00	0.00	0.00	-1	
5349040525	SMP	1	0.00	0.00	0.00	0.00	-1	
5349090579	SMP	1	0.00	0.00	0.00	0.00	-1	
5349140610	SMP	1	0.00	0.00	0.00	0.00	-1	
5349190657	SMP	1	0.00	0.00	0.00	0.00	-1	
5349240662	SMP	1	0.00	0.00	0.00	0.00	-1	
5349290599	SMP	1	0.00	0.00	0.00	0.00	-1	
5349340714	SMP	1	0.00	0.00	0.00	0.00	-1	
5349390787	SMP	1	0.00	0.00	0.00	0.00	-1	
5349440760	SMP	1	0.00	0.00	0.00	0.00	-1	
5349490696	SMP	1	0.00	0.00	0.00	0.00	-1	
5349540722	SMP	1	0.00	0.00	0.00	0.00	-1	
5349590982	SMP	1	0.00	0.00	0.00	0.00	-1	
5349640912	SMP	1	0.00	0.00	0.00	0.00	-1	
5349690855	SMP	1	0.00	0.00	0.00	0.00	-1	
5349740846	SMP	1	0.00	0.00	0.00	0.00	-1	
5349790999	SMP	1	0.00	0.00	0.00	0.00	-1	
5349840952	SMP	1	0.00	0.00	0.00	0.00	-1	
5349891028	SMP	1	0.00	0.00	0.00	0.00	-1	
5349940926	SMP	1	0.00	0.00	0.00	0.00	-1	
5349991019	SMP	1	0.00	0.00	0.00	0.00	-1	
5350041013	SMP	1	0.00	0.00	0.00	0.00	-1	
5350091143	SMP	1	0.00	0.00	0.00	0.00	-1	
5350141116	SMP	1	0.00	0.00	0.00	0.00	-1	
5350191139	SMP	1	0.00	0.00	0.00	0.00	-1	
5350241144	SMP	1	0.00	0.00	0.00	0.00	-1	
5350291342	SMP	1	0.00	0.00	0.00	0.00	-1	
5350341212	SMP	1	0.00	0.00	0.00	0.00	-1	
5350391251	SMP	1	0.00	0.00	0.00	0.00	-1	
5350441198	SMP	1	0.00	0.00	0.00	0.00	-1	
5350491205	SMP	1	0.00	0.00	0.00	0.00	-1	
5350541321	SMP	1	0.00	0.00	0.00	0.00	-1	
5350591352	SMP	1	0.00	0.00	0.00	0.00	-1	
5350641353	SMP	1	0.00	0.00	0.00	0.00	-1	
5350691270	SMP	1	0.00	0.00	0.00	0.00	-1	
5350741337	SMP	1	0.00	0.00	0.00	0.00	-1	
5350791406	SMP	1	0.00	0.00	0.00	0.00	-1	
5350841536	SMP	1	0.00	0.00	0.00	0.00	-1	
5350891554	SMP	1	0.00	0.00	0.00	0.00	-1	
5350941489	SMP	1	0.00	0.00	0.00	0.00	-1	
5350991480	SMP	1	0.00	0.00	0.00	0.00	-1	
5351041454	SMP	1	0.00	0.00	0.00	0.00	-1	
5351091580	SMP	1	0.00	0.00	0.00	0.00	-1	
5351141599	SMP	1	0.00	0.00	0.00	0.00	-1	
5351191543	SMP	1	0.00	0.00	0.00	0.00	-1	
5351241606	SMP	1	0.00	0.00	0.00	0.00	-1	
5351291636	SMP	1	0.00	0.00	0.00	0.00	-1	
5351341749	SMP	1	0.00	0.00	0.00	0.00	-1	
5351391699	SMP	1	0.00	0.00	0.00	0.00	-1	
5351441703	SMP	1	0.00	0.00	0.00	0.00	-1	
5351491634	SMP	1	0.00	0.00	0.00	0.00	-1	
5351541698	SMP	1	0.00	0.00	0.00	0.00	-1	
5351591867	SMP	1	0.00	0.00	0.00	0.00	-1	
5351641861	SMP	1	0.00	0.00	0.00	0.00	-1	
5351691821	SMP	1	0.00	0.00	0.00	0.00	-1	
5351741845	SMP	1	0.00	0.00	0.00	0.00	-1	
5351791826	SMP	1	0.00	0.00	0.00	0.00	-1	
5351841915	SMP	1	0.00	0.00	0.00	0.00	-1	
5351891921	SMP	1	0.00	0.00	0.00	0.00	-1	
5351941874	SMP	1	0.00	0.00	0.00	0.00	-1	
5351991926	SMP	1	0.00	0.00	0.00	0.00	-1	
5352042046	SMP	1	0.00	0.00	0.00	0.00	-1	
5352091995	SMP	1	0.00	0.00	0.00	0.00	-1	
5352142311	SMP	1	0.00	0.00	0.00	0.00	-1	
5352192063	SMP	1	0.00	0.00	0.00	0.00	-1	
5352242063	SMP	1	0.00	0.00	0.00	0.00	-1	
5352292816	SMP	1	0.00	0.00	0.00	0.00	-1	
5352342178	SMP	1	0.00	0.00	0.00	0.00	-1	
5352392153	SMP	1	0.00	0.00	0.00	0.00	-1	
5352442149	SMP	1	0.00	0.00	0.00	0.00	-1	
5352492133	SMP	1	0.00	0.00	0.00	0.00	-1	
5352542300	SMP	1	0.00	0.00	0.00	0.00	-1	
5352592429	SMP	1	0.00	0.00	0.00	0.00	-1	
5352642283	SMP	1	0.00	0.00	0.00	0.00	-1	
5352692349	SMP	1	0.00	0.00	0.00	0.00	-1	
5352742319	SMP	1	0.00	0.00	0.00	0.00	-1	
5352792314	SMP	1	0.00	0.00	0.00	0.00	-1	
5352842422	SMP	1	0.00	0.00	0.00	0.00	-1	
5352892458	SMP	1	0.00	0.00	0.00	0.00	-1	
5352942382	SMP	1	0.00	0.00	0.00	0.00	-1	
5352992438	SMP	1	0.00	0.00	0.00	0.00	-1	
5353042422	SMP	1	0.00	0.00	0.00	0.00	-1	
5353092572	SMP	1	0.00	0.00	0.00	0.00	-1	
5353142550	SMP	1	0.00	0.00	0.00	0.00	-1	
5353192740	SMP	1	0.00	0.00	0.00	0.00	-1	
5353242578	SMP	1	0.00	0.00	0.00	0.00	-1	
5353293312	SMP	1	0.00	0.00	0.00	0.00	-1	
5353342762	SMP	1	0.00	0.00	0.00	0.00	-1	
5353392758	SMP	1	0.00	0.00	0.00	0.00	-1	
5353442762	SMP	1	0.00	0.00	0.00	0.00	-1	
5353492614	SMP	1	0.00	0.00	0.00	0.00	-1	
5353542790	SMP	1	0.00	0.00	0.00	0.00	-1	
5353593059	SMP	1	0.00	0.00	0.00	0.00	-1	
5353642899	SMP	1	0.00	0.00	0.00	0.00	-1	
5353692756	SMP	1	0.00	0.00	0.00	0.00	-1	
5353742875	SMP	1	0.00	0.00	0.00	0.00	-1	
5353793644	SMP	1	0.00	0.00	0.00	0.00	-1	
5353842943	SMP	1	0.00	0.00	0.00	0.00	-1	
5353892929	SMP	1	0.00	0.00	0.00	0.00	-1	
5353942987	SMP	1	0.00	0.00	0.00	0.00	-1	
5353993147	SMP	1	0.00	0.00	0.00	0.00	-1	
5354043097	SMP	1	0.00	0.00	0.00	0.00	-1	
5354093037	SMP	1	0.00	0.00	0.00	0.00	-1	
5354143157	SMP	1	0.00	0.00	0.00	0.00	-1	
5354193046	SMP	1	0.00	0.00	0.00	0.00	-1	
5354243068	SMP	1	0.00	0.00	0.00	0.00	-1	
5354293107	SMP	1	0.00	0.00	0.00	0.00	-1	
5354343256	SMP	1	0.00	0.00	0.00	0.00	-1	
5354393116	SMP	1	0.00	0.00	0.00	0.00	-1	
5354443269	SMP	1	0.00	0.00	0.00	0.00	-1	
5354493135	SMP	1	0.00	0.00	0.00	0.00	-1	
5354543253	SMP	1	0.00	0.00	0.00	0.00	-1	
5354593383	SMP	1	0.00	0.00	0.00	0.00	-1	
5354643239	SMP	1	0.00	0.00	0.00	0.00	-1	
5354693222	SMP	1	0.00	0.00	0.00	0.00	-1	
5354743182	SMP	1	0.00	0.00	0.00	0.00	-1	
5354793391	SMP	1	0.00	0.00	0.00	0.00	-1	
5354843408	SMP	1	0.00	0.00	0.00	0.00	-1	
5354893352	SMP	1	0.00	0.00	0.00	0.00	-1	
5354943403	SMP	1	0.00	0.00	0.00	0.00	-1	
5354993447	SMP	1	0.00	0.00	0.00	0.00	-1	
5355043496	SMP	1	0.00	0.00	0.00	0.00	-1	
5355093412	SMP	1	0.00	0.00	0.00	0.00	-1	
5355143518	SMP	1	0.00	0.00	0.00	0.00	-1	
5355193700	SMP	1	0.00	0.00	0.00	0.00	-1	
5355243522	SMP	1	0.00	0.00	0.00	0.00	-1	
5355294068	SMP	1	0.00	0.00	0.00	0.00	-1	
5355343731	SMP	1	0.00	0.00	0.00	0.00	-1	
5355393736	SMP	1	0.00	0.00	0.00	0.00	-1	
5355443611	SMP	1	0.00	0.00	0.00	0.00	-1	
5355493667	SMP	1	0.00	0.00	0.00	0.00	-1	
5355543766	SMP	1	0.00	0.00	0.00	0.00	-1	
5355594019	SMP	1	0.00	0.00	0.00	0.00	-1	
5355643843	SMP	1	0.00	0.00	0.00	0.00	-1	
5355693861	SMP	1	0.00	0.00	0.00	0.00	-1	
5355743840	SMP	1	0.00	0.00	0.00	0.00	-1	
5355794502	SMP	1	0.00	0.00	0.00	0.00	-1	
5355843916	SMP	1	0.00	0.00	0.00	0.00	-1	
5355894135	SMP	1	0.00	0.00	0.00	0.00	-1	
5355943832	SMP	1	0.00	0.00	0.00	0.00	-1	
5355994013	SMP	1	0.00	0.00	0.00	0.00	-1	
5356044067	SMP	1	0.00	0.00	0.00	0.00	-1	
5356094000	SMP	1	0.00	0.00	0.00	0.00	-1	
5356144027	SMP	1	0.00	0.00	0.00	0.00	-1	
5356194128	SMP	1	0.00	0.00	0.00	0.00	-1	
5356244037	SMP	1	0.00	0.00	0.00	0.00	-1	
5356294120	SMP	1	0.00	0.00	0.00	0.00	-1	
5356344676	SMP	1	0.00	0.00	0.00	0.00	-1	
5356394421	SMP	1	0.00	0.00	0.00	0.00	-1	
5356444120	SMP	1	0.00	0.00	0.00	0.00	-1	
5356494442	SMP	1	0.00	0.00	0.00	0.00	-1	
5356544234	SMP	1	0.00	0.00	0.00	0.00	-1	
5356594240	SMP	1	0.00	0.00	0.00	0.00	-1	
5356644195	SMP	1	0.00	0.00	0.00	0.00	-1	
5356694464	SMP	1	0.00	0.00	0.00	0.00	-1	
5356744302	SMP	1	0.00	0.00	0.00	0.00	-1	
5356794418	SMP	1	0.00	0.00	0.00	0.00	-1	
5356844367	SMP	1	0.00	0.00	0.00	0.00	-1	
5356894716	SMP	1	0.00	0.00	0.00	0.00	-1	
5356944319	SMP	1	0.00	0.00	0.00	0.00	-1	
5356995023	SMP	1	0.00	0.00	0.00	0.00	-1	
5357044474	SMP	1	0.00	0.00	0.00	0.00	-1	
5357094488	SMP	1	0.00	0.00	0.00	0.00	-1	
5357144513	SMP	1	0.00	0.00	0.00	0.00	-1	
5357194587	SMP	1	0.00	0.00	0.00	0.00	-1	
5357244448	SMP	1	0.00	0.00	0.00	0.00	-1	
5357294517	SMP	1	0.00	0.00	0.00	0.00	-1	
5357344830	SMP	1	0.00	0.00	0.00	0.00	-1	
5357394778	SMP	1	0.00	0.00	0.00	0.00	-1	
5357444592	SMP	1	0.00	0.00	0.00	0.00	-1	
5357495125	SMP	1	0.00	0.00	0.00	0.00	-1	
5357544886	SMP	1	0.00	0.00	0.00	0.00	-1	
5357595063	SMP	1	0.00	0.00	0.00	0.00	-1	
5357644766	SMP	1	0.00	0.00	0.00	0.00	-1	
5357694658	SMP	1	0.00	0.00	0.00	0.00	-1	
5357744737	SMP	1	0.00	0.00	0.00	0.00	-1	
5357795423	SMP	1	0.00	0.00	0.00	0.00	-1	
5357844842	SMP	1	0.00	0.00	0.00	0.00	-1	
5357894909	SMP	1	0.00	0.00	0.00	0.00	-1	
5357945099	SMP	1	0.00	0.00	0.00	0.00	-1	
5357996107	SMP	1	0.00	0.00	0.00	0.00	-1	
5358044970	SMP	1	0.00	0.00	0.00	0.00	-1	
5358095433	SMP	1	0.00	0.00	0.00	0.00	-1	
5358144953	SMP	1	0.00	0.00	0.00	0.00	-1	
5358195036	SMP	1	0.00	0.00	0.00	0.00	-1	
5358244962	SMP	1	0.00	0.00	0.00	0.00	-1	
5358295533	SMP	1	0.00	0.00	0.00	0.00	-1	
5358345209	SMP	1	0.00	0.00	0.00	0.00	-1	
5358395596	SMP	1	0.00	0.00	0.00	0.00	-1	
5358445093	SMP	1	0.00	0.00	0.00	0.00	-1	
5358495638	SMP	1	0.00	0.00	0.00	0.00	-1	
5358545188	SMP	1	0.00	0.00	0.00	0.00	-1	
5358595569	SMP	1	0.00	0.00	0.00	0.00	-1	
5358645200	SMP	1	0.00	0.00	0.00	0.00	-1	
5358695662	SMP	1	0.00	0.00	0.00	0.00	-1	
5358745530	SMP	1	0.00	0.00	0.00	0.00	-1	
5358795935	SMP	1	0.00	0.00	0.00	0.00	-1	
5358845420	SMP	1	0.00	0.00	0.00	0.00	-1	
5358895822	SMP	1	0.00	0.00	0.00	0.00	-1	
5358945332	SMP	1	0.00	0.00	0.00	0.00	-1	
5358995897	SMP	1	0.00	0.00	0.00	0.00	-1	
5359045467	SMP	1	0.00	0.00	0.00	0.00	-1	
5359095693	SMP	1	0.00	0.00	0.00	0.00	-1	
5359145425	SMP	1	0.00	0.00	0.00	0.00	-1	
5359196093	SMP	1	0.00	0.00	0.00	0.00	-1	
5359245421	SMP	1	0.00	0.00	0.00	0.00	-1	
5359295534	SMP	1	0.00	0.00	0.00	0.00	-1	
5359345551	SMP	1	0.00	0.00	0.00	0.00	-1	
5359395523	SMP	1	0.00	0.00	0.00	0.00	-1	
5359445580	SMP	1	0.00	0.00	0.00	0.00	-1	
5359496117	SMP	1	0.00	0.00	0.00	0.00	-1	
5359545694	SMP	1	0.00	0.00	0.00	0.00	-1	
5359595654	SMP	1	0.00	0.00	0.00	0.00	-1	
5359645694	SMP	1	0.00	0.00	0.00	0.00	-1	
5359695928	SMP	1	0.00	0.00	0.00	0.00	-1	
5359745717	SMP	1	0.00	0.00	0.00	0.00	-1	
5359796305	SMP	1	0.00	0.00	0.00	0.00	-1	
5359845836	SMP	1	0.00	0.00	0.00	0.00	-1	
5359895826	SMP	1	0.00	0.00	0.00	0.00	-1	
5359946052	SMP	1	0.00	0.00	0.00	0.00	-1	
5359997015	SMP	1	0.00	0.00	0.00	0.00	-1	
5360045952	SMP	1	0.00	0.00	0.00	0.00	-1	
5360096402	SMP	1	0.00	0.00	0.00	0.00	-1	
5360145917	SMP	1	0.00	0.00	0.00	0.00	-1	
5360196445	SMP	1	0.00	0.00	0.00	0.00	-1	
5360246021	SMP	1	0.00	0.00	0.00	0.00	-1	
5360296145	SMP	1	0.00	0.00	0.00	0.00	-1	
5360346198	SMP	1	0.00	0.00	0.00	0.00	-1	
5360396605	SMP	1	0.00	0.00	0.00	0.00	-1	
5360446029	SMP	1	0.00	0.00	0.00	0.00	-1	
5360496229	SMP	1	0.00	0.00	0.00	0.00	-1	
5360546181	SMP	1	0.00	0.00	0.00	0.00	-1	
5360596291	SMP	1	0.00	0.00	0.00	0.00	-1	
5360646130	SMP	1	0.00	0.00	0.00	0.00	-1	
5360696201	SMP	1	0.00	0.00	0.00	0.00	-1	
5360746530	SMP	1	0.00	0.00	0.00	0.00	-1	
5360796800	SMP	1	0.00	0.00	0.00	0.00	-1	
5360846273	SMP	1	0.00	0.00	0.00	0.00	-1	
5360896328	SMP	1	0.00	0.00	0.00	0.00	-1	
5360946324	SMP	1	0.00	0.00	0.00	0.00	-1	
5360996407	SMP	1	0.00	0.00	0.00	0.00	-1	
5361046957	SMP	1	0.00	0.00	0.00	0.00	-1	
5361096735	SMP	1	0.00	0.00	0.00	0.00	-1	
5361146575	SMP	1	0.00	0.00	0.00	0.00	-1	
5361196688	SMP	1	0.00	0.00	0.00	0.00	-1	
5361246416	SMP	1	0.00	0.00	0.00	0.00	-1	
5361296574	SMP	1	0.00	0.00	0.00	0.00	-1	
5361346535	SMP	1	0.00	0.00	0.00	0.00	-1	
5361396449	SMP	1	0.00	0.00	0.00	0.00	-1	
