## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_3\121212_01-eye_data.idf
## Date:	12.12.2012 19:30:57
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	48681                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	121212_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2157600468	SMP	1	0.00	0.00	0.00	0.00	-1	
2157650474	SMP	1	0.00	0.00	0.00	0.00	-1	
2157700474	SMP	1	0.00	0.00	0.00	0.00	-1	
2157750508	SMP	1	0.00	0.00	0.00	0.00	-1	
2157800564	SMP	1	0.00	0.00	0.00	0.00	-1	
2157850908	SMP	1	0.00	0.00	0.00	0.00	-1	
2157902052	SMP	1	0.00	0.00	0.00	0.00	-1	
2157950628	SMP	1	0.00	0.00	0.00	0.00	-1	
2158000611	SMP	1	0.00	0.00	0.00	0.00	-1	
2158050722	SMP	1	0.00	0.00	0.00	0.00	-1	
2158100676	SMP	1	0.00	0.00	0.00	0.00	-1	
2158150779	SMP	1	0.00	0.00	0.00	0.00	-1	
2158200840	SMP	1	0.00	0.00	0.00	0.00	-1	
2158251126	SMP	1	0.00	0.00	0.00	0.00	-1	
2158300846	SMP	1	0.00	0.00	0.00	0.00	-1	
2158350867	SMP	1	0.00	0.00	0.00	0.00	-1	
2158401320	SMP	1	0.00	0.00	0.00	0.00	-1	
2158450893	SMP	1	0.00	0.00	0.00	0.00	-1	
2158500822	SMP	1	0.00	0.00	0.00	0.00	-1	
2158550954	SMP	1	0.00	0.00	0.00	0.00	-1	
2158600931	SMP	1	0.00	0.00	0.00	0.00	-1	
2158651026	SMP	1	0.00	0.00	0.00	0.00	-1	
2158700954	SMP	1	0.00	0.00	0.00	0.00	-1	
2158751095	SMP	1	0.00	0.00	0.00	0.00	-1	
2158801069	SMP	1	0.00	0.00	0.00	0.00	-1	
2158851112	SMP	1	0.00	0.00	0.00	0.00	-1	
2158901812	SMP	1	0.00	0.00	0.00	0.00	-1	
2158951107	SMP	1	0.00	0.00	0.00	0.00	-1	
2159001219	SMP	1	0.00	0.00	0.00	0.00	-1	
2159051459	SMP	1	0.00	0.00	0.00	0.00	-1	
2159101302	SMP	1	0.00	0.00	0.00	0.00	-1	
2159151163	SMP	1	0.00	0.00	0.00	0.00	-1	
2159201193	SMP	1	0.00	0.00	0.00	0.00	-1	
2159251355	SMP	1	0.00	0.00	0.00	0.00	-1	
2159301399	SMP	1	0.00	0.00	0.00	0.00	-1	
2159351313	SMP	1	0.00	0.00	0.00	0.00	-1	
2159401811	SMP	1	0.00	0.00	0.00	0.00	-1	
2159451951	SMP	1	0.00	0.00	0.00	0.00	-1	
2159501507	SMP	1	0.00	0.00	0.00	0.00	-1	
2159551459	SMP	1	0.00	0.00	0.00	0.00	-1	
2159601434	SMP	1	0.00	0.00	0.00	0.00	-1	
2159651474	SMP	1	0.00	0.00	0.00	0.00	-1	
2159701769	SMP	1	0.00	0.00	0.00	0.00	-1	
2159751576	SMP	1	0.00	0.00	0.00	0.00	-1	
2159801548	SMP	1	0.00	0.00	0.00	0.00	-1	
2159851786	SMP	1	0.00	0.00	0.00	0.00	-1	
2159901525	SMP	1	0.00	0.00	0.00	0.00	-1	
2159951703	SMP	1	0.00	0.00	0.00	0.00	-1	
2160001853	SMP	1	0.00	0.00	0.00	0.00	-1	
2160051719	SMP	1	0.00	0.00	0.00	0.00	-1	
2160101843	SMP	1	0.00	0.00	0.00	0.00	-1	
2160151666	SMP	1	0.00	0.00	0.00	0.00	-1	
2160201851	SMP	1	0.00	0.00	0.00	0.00	-1	
2160252158	SMP	1	0.00	0.00	0.00	0.00	-1	
2160301925	SMP	1	0.00	0.00	0.00	0.00	-1	
2160351758	SMP	1	0.00	0.00	0.00	0.00	-1	
2160402495	SMP	1	0.00	0.00	0.00	0.00	-1	
2160451951	SMP	1	0.00	0.00	0.00	0.00	-1	
2160501871	SMP	1	0.00	0.00	0.00	0.00	-1	
2160551937	SMP	1	0.00	0.00	0.00	0.00	-1	
2160601943	SMP	1	0.00	0.00	0.00	0.00	-1	
2160652117	SMP	1	0.00	0.00	0.00	0.00	-1	
2160702026	SMP	1	0.00	0.00	0.00	0.00	-1	
2160752105	SMP	1	0.00	0.00	0.00	0.00	-1	
2160802152	SMP	1	0.00	0.00	0.00	0.00	-1	
2160852081	SMP	1	0.00	0.00	0.00	0.00	-1	
2160902226	SMP	1	0.00	0.00	0.00	0.00	-1	
2160952204	SMP	1	0.00	0.00	0.00	0.00	-1	
2161002776	SMP	1	0.00	0.00	0.00	0.00	-1	
2161052391	SMP	1	0.00	0.00	0.00	0.00	-1	
2161102109	SMP	1	0.00	0.00	0.00	0.00	-1	
2161152147	SMP	1	0.00	0.00	0.00	0.00	-1	
2161202352	SMP	1	0.00	0.00	0.00	0.00	-1	
2161252317	SMP	1	0.00	0.00	0.00	0.00	-1	
2161302362	SMP	1	0.00	0.00	0.00	0.00	-1	
2161352388	SMP	1	0.00	0.00	0.00	0.00	-1	
2161402260	SMP	1	0.00	0.00	0.00	0.00	-1	
2161452676	SMP	1	0.00	0.00	0.00	0.00	-1	
2161502475	SMP	1	0.00	0.00	0.00	0.00	-1	
2161552532	SMP	1	0.00	0.00	0.00	0.00	-1	
2161602397	SMP	1	0.00	0.00	0.00	0.00	-1	
2161652614	SMP	1	0.00	0.00	0.00	0.00	-1	
2161702812	SMP	1	0.00	0.00	0.00	0.00	-1	
2161752571	SMP	1	0.00	0.00	0.00	0.00	-1	
2161802797	SMP	1	0.00	0.00	0.00	0.00	-1	
2161852746	SMP	1	0.00	0.00	0.00	0.00	-1	
2161903234	SMP	1	0.00	0.00	0.00	0.00	-1	
2161952692	SMP	1	0.00	0.00	0.00	0.00	-1	
2162002845	SMP	1	0.00	0.00	0.00	0.00	-1	
2162052676	SMP	1	0.00	0.00	0.00	0.00	-1	
2162102838	SMP	1	0.00	0.00	0.00	0.00	-1	
2162152687	SMP	1	0.00	0.00	0.00	0.00	-1	
2162203000	SMP	1	0.00	0.00	0.00	0.00	-1	
2162252984	SMP	1	0.00	0.00	0.00	0.00	-1	
2162303118	SMP	1	0.00	0.00	0.00	0.00	-1	
2162352695	SMP	1	0.00	0.00	0.00	0.00	-1	
2162402815	SMP	1	0.00	0.00	0.00	0.00	-1	
2162452884	SMP	1	0.00	0.00	0.00	0.00	-1	
2162503350	SMP	1	0.00	0.00	0.00	0.00	-1	
2162552873	SMP	1	0.00	0.00	0.00	0.00	-1	
2162603723	SMP	1	0.00	0.00	0.00	0.00	-1	
2162653395	SMP	1	0.00	0.00	0.00	0.00	-1	
2162703029	SMP	1	0.00	0.00	0.00	0.00	-1	
2162753015	SMP	1	0.00	0.00	0.00	0.00	-1	
2162803260	SMP	1	0.00	0.00	0.00	0.00	-1	
2162853087	SMP	1	0.00	0.00	0.00	0.00	-1	
2162902948	SMP	1	0.00	0.00	0.00	0.00	-1	
2162953249	SMP	1	0.00	0.00	0.00	0.00	-1	
2163026013	SMP	1	0.00	0.00	0.00	0.00	-1	
2163034167	SMP	1	0.00	0.00	0.00	0.00	-1	
2163042350	SMP	1	0.00	0.00	0.00	0.00	-1	
2163050946	SMP	1	0.00	0.00	0.00	0.00	-1	
2163059117	SMP	1	0.00	0.00	0.00	0.00	-1	
2163067509	SMP	1	0.00	0.00	0.00	0.00	-1	
2163075769	SMP	1	0.00	0.00	0.00	0.00	-1	
2163084262	SMP	1	0.00	0.00	0.00	0.00	-1	
2163092491	SMP	1	0.00	0.00	0.00	0.00	-1	
2163100861	SMP	1	0.00	0.00	0.00	0.00	-1	
2163109154	SMP	1	0.00	0.00	0.00	0.00	-1	
2163117461	SMP	1	0.00	0.00	0.00	0.00	-1	
2163125886	SMP	1	0.00	0.00	0.00	0.00	-1	
2163134266	SMP	1	0.00	0.00	0.00	0.00	-1	
2163142491	SMP	1	0.00	0.00	0.00	0.00	-1	
2163150874	SMP	1	0.00	0.00	0.00	0.00	-1	
2163168180	SMP	1	0.00	0.00	0.00	0.00	-1	
2163175934	SMP	1	0.00	0.00	0.00	0.00	-1	
2163184273	SMP	1	0.00	0.00	0.00	0.00	-1	
2163192633	SMP	1	0.00	0.00	0.00	0.00	-1	
2163200864	SMP	1	0.00	0.00	0.00	0.00	-1	
2163209295	SMP	1	0.00	0.00	0.00	0.00	-1	
2163217632	SMP	1	0.00	0.00	0.00	0.00	-1	
2163226054	SMP	1	0.00	0.00	0.00	0.00	-1	
2163234259	SMP	1	0.00	0.00	0.00	0.00	-1	
2163242632	SMP	1	0.00	0.00	0.00	0.00	-1	
2163251028	SMP	1	0.00	0.00	0.00	0.00	-1	
2163259388	SMP	1	0.00	0.00	0.00	0.00	-1	
2163267707	SMP	1	0.00	0.00	0.00	0.00	-1	
2163276048	SMP	1	0.00	0.00	0.00	0.00	-1	
2163284397	SMP	1	0.00	0.00	0.00	0.00	-1	
2163292760	SMP	1	0.00	0.00	0.00	0.00	-1	
2163300988	SMP	1	0.00	0.00	0.00	0.00	-1	
2163309367	SMP	1	0.00	0.00	0.00	0.00	-1	
2163317769	SMP	1	0.00	0.00	0.00	0.00	-1	
2163326021	SMP	1	0.00	0.00	0.00	0.00	-1	
2163334379	SMP	1	0.00	0.00	0.00	0.00	-1	
2163342798	SMP	1	0.00	0.00	0.00	0.00	-1	
2163351111	SMP	1	0.00	0.00	0.00	0.00	-1	
2163359424	SMP	1	0.00	0.00	0.00	0.00	-1	
2163367721	SMP	1	0.00	0.00	0.00	0.00	-1	
2163376166	SMP	1	0.00	0.00	0.00	0.00	-1	
2163384520	SMP	1	0.00	0.00	0.00	0.00	-1	
2163392769	SMP	1	0.00	0.00	0.00	0.00	-1	
2163401157	SMP	1	0.00	0.00	0.00	0.00	-1	
2163409510	SMP	1	0.00	0.00	0.00	0.00	-1	
2163418066	SMP	1	0.00	0.00	0.00	0.00	-1	
2163426120	SMP	1	0.00	0.00	0.00	0.00	-1	
2163435055	SMP	1	0.00	0.00	0.00	0.00	-1	
2163442912	SMP	1	0.00	0.00	0.00	0.00	-1	
2163451428	SMP	1	0.00	0.00	0.00	0.00	-1	
2163459547	SMP	1	0.00	0.00	0.00	0.00	-1	
2163468191	SMP	1	0.00	0.00	0.00	0.00	-1	
2163476278	SMP	1	0.00	0.00	0.00	0.00	-1	
2163492896	SMP	1	0.00	0.00	0.00	0.00	-1	
2163501360	SMP	1	0.00	0.00	0.00	0.00	-1	
2163509696	SMP	1	0.00	0.00	0.00	0.00	-1	
2163517890	SMP	1	0.00	0.00	0.00	0.00	-1	
2163526263	SMP	1	0.00	0.00	0.00	0.00	-1	
2163534617	SMP	1	0.00	0.00	0.00	0.00	-1	
2163543023	SMP	1	0.00	0.00	0.00	0.00	-1	
2163551256	SMP	1	0.00	0.00	0.00	0.00	-1	
2163559631	SMP	1	0.00	0.00	0.00	0.00	-1	
2163568013	SMP	1	0.00	0.00	0.00	0.00	-1	
2163576354	SMP	1	0.00	0.00	0.00	0.00	-1	
2163584650	SMP	1	0.00	0.00	0.00	0.00	-1	
2163592969	SMP	1	0.00	0.00	0.00	0.00	-1	
2163601345	SMP	1	0.00	0.00	0.00	0.00	-1	
2163609620	SMP	1	0.00	0.00	0.00	0.00	-1	
2163618007	SMP	1	0.00	0.00	0.00	0.00	-1	
2163626390	SMP	1	0.00	0.00	0.00	0.00	-1	
2163635290	SMP	1	0.00	0.00	0.00	0.00	-1	
2163643030	SMP	1	0.00	0.00	0.00	0.00	-1	
2163651414	SMP	1	0.00	0.00	0.00	0.00	-1	
2163659759	SMP	1	0.00	0.00	0.00	0.00	-1	
2163668142	SMP	1	0.00	0.00	0.00	0.00	-1	
2163676392	SMP	1	0.00	0.00	0.00	0.00	-1	
2163684750	SMP	1	0.00	0.00	0.00	0.00	-1	
2163693188	SMP	1	0.00	0.00	0.00	0.00	-1	
2163701509	SMP	1	0.00	0.00	0.00	0.00	-1	
2163709822	SMP	1	0.00	0.00	0.00	0.00	-1	
2163718157	SMP	1	0.00	0.00	0.00	0.00	-1	
2163726497	SMP	1	0.00	0.00	0.00	0.00	-1	
2163734744	SMP	1	0.00	0.00	0.00	0.00	-1	
2163743223	SMP	1	0.00	0.00	0.00	0.00	-1	
2163751516	SMP	1	0.00	0.00	0.00	0.00	-1	
2163759840	SMP	1	0.00	0.00	0.00	0.00	-1	
2163768595	SMP	1	0.00	0.00	0.00	0.00	-1	
2163777073	SMP	1	0.00	0.00	0.00	0.00	-1	
2163784902	SMP	1	0.00	0.00	0.00	0.00	-1	
2163793228	SMP	1	0.00	0.00	0.00	0.00	-1	
2163801490	SMP	1	0.00	0.00	0.00	0.00	-1	
2163809889	SMP	1	0.00	0.00	0.00	0.00	-1	
2163818191	SMP	1	0.00	0.00	0.00	0.00	-1	
2163826582	SMP	1	0.00	0.00	0.00	0.00	-1	
2163834862	SMP	1	0.00	0.00	0.00	0.00	-1	
2163843259	SMP	1	0.00	0.00	0.00	0.00	-1	
2163851635	SMP	1	0.00	0.00	0.00	0.00	-1	
2163860028	SMP	1	0.00	0.00	0.00	0.00	-1	
2163868317	SMP	1	0.00	0.00	0.00	0.00	-1	
2163876649	SMP	1	0.00	0.00	0.00	0.00	-1	
2163885042	SMP	1	0.00	0.00	0.00	0.00	-1	
2163893317	SMP	1	0.00	0.00	0.00	0.00	-1	
2163901622	SMP	1	0.00	0.00	0.00	0.00	-1	
2163910025	SMP	1	0.00	0.00	0.00	0.00	-1	
2163918380	SMP	1	0.00	0.00	0.00	0.00	-1	
2163926620	SMP	1	0.00	0.00	0.00	0.00	-1	
2163934991	SMP	1	0.00	0.00	0.00	0.00	-1	
2163943354	SMP	1	0.00	0.00	0.00	0.00	-1	
2163951727	SMP	1	0.00	0.00	0.00	0.00	-1	
2163960029	SMP	1	0.00	0.00	0.00	0.00	-1	
2163968923	SMP	1	0.00	0.00	0.00	0.00	-1	
2163976766	SMP	1	0.00	0.00	0.00	0.00	-1	
2163985140	SMP	1	0.00	0.00	0.00	0.00	-1	
2163993293	SMP	1	0.00	0.00	0.00	0.00	-1	
2164002441	SMP	1	0.00	0.00	0.00	0.00	-1	
2164010229	SMP	1	0.00	0.00	0.00	0.00	-1	
2164018416	SMP	1	0.00	0.00	0.00	0.00	-1	
2164026767	SMP	1	0.00	0.00	0.00	0.00	-1	
2164035084	SMP	1	0.00	0.00	0.00	0.00	-1	
2164043520	SMP	1	0.00	0.00	0.00	0.00	-1	
2164051771	SMP	1	0.00	0.00	0.00	0.00	-1	
2164060107	SMP	1	0.00	0.00	0.00	0.00	-1	
2164068480	SMP	1	0.00	0.00	0.00	0.00	-1	
2164076857	SMP	1	0.00	0.00	0.00	0.00	-1	
2164085160	SMP	1	0.00	0.00	0.00	0.00	-1	
2164093487	SMP	1	0.00	0.00	0.00	0.00	-1	
2164101850	SMP	1	0.00	0.00	0.00	0.00	-1	
2164110275	SMP	1	0.00	0.00	0.00	0.00	-1	
2164118461	SMP	1	0.00	0.00	0.00	0.00	-1	
2164126898	SMP	1	0.00	0.00	0.00	0.00	-1	
2164135227	SMP	1	0.00	0.00	0.00	0.00	-1	
2164143631	SMP	1	0.00	0.00	0.00	0.00	-1	
2164151902	SMP	1	0.00	0.00	0.00	0.00	-1	
2164160260	SMP	1	0.00	0.00	0.00	0.00	-1	
2164168601	SMP	1	0.00	0.00	0.00	0.00	-1	
2164176897	SMP	1	0.00	0.00	0.00	0.00	-1	
2164185254	SMP	1	0.00	0.00	0.00	0.00	-1	
2164359960	SMP	1	0.00	0.00	0.00	0.00	-1	
2164409707	SMP	1	0.00	0.00	0.00	0.00	-1	
2164459738	SMP	1	0.00	0.00	0.00	0.00	-1	
2164509786	SMP	1	0.00	0.00	0.00	0.00	-1	
2164559864	SMP	1	0.00	0.00	0.00	0.00	-1	
2164609839	SMP	1	0.00	0.00	0.00	0.00	-1	
2164659882	SMP	1	0.00	0.00	0.00	0.00	-1	
2164710019	SMP	1	0.00	0.00	0.00	0.00	-1	
2164759918	SMP	1	0.00	0.00	0.00	0.00	-1	
2164810274	SMP	1	0.00	0.00	0.00	0.00	-1	
2164860030	SMP	1	0.00	0.00	0.00	0.00	-1	
2164910383	SMP	1	0.00	0.00	0.00	0.00	-1	
2164960100	SMP	1	0.00	0.00	0.00	0.00	-1	
2165010109	SMP	1	0.00	0.00	0.00	0.00	-1	
2165060121	SMP	1	0.00	0.00	0.00	0.00	-1	
2165110039	SMP	1	0.00	0.00	0.00	0.00	-1	
2165160053	SMP	1	0.00	0.00	0.00	0.00	-1	
2165210362	SMP	1	0.00	0.00	0.00	0.00	-1	
2165260469	SMP	1	0.00	0.00	0.00	0.00	-1	
2165310249	SMP	1	0.00	0.00	0.00	0.00	-1	
2165360229	SMP	1	0.00	0.00	0.00	0.00	-1	
2165410325	SMP	1	0.00	0.00	0.00	0.00	-1	
2165460252	SMP	1	0.00	0.00	0.00	0.00	-1	
2165510326	SMP	1	0.00	0.00	0.00	0.00	-1	
2165560291	SMP	1	0.00	0.00	0.00	0.00	-1	
2165610714	SMP	1	0.00	0.00	0.00	0.00	-1	
2165660419	SMP	1	0.00	0.00	0.00	0.00	-1	
2165710461	SMP	1	0.00	0.00	0.00	0.00	-1	
2165760403	SMP	1	0.00	0.00	0.00	0.00	-1	
2165810402	SMP	1	0.00	0.00	0.00	0.00	-1	
2165860510	SMP	1	0.00	0.00	0.00	0.00	-1	
2165910476	SMP	1	0.00	0.00	0.00	0.00	-1	
2165960561	SMP	1	0.00	0.00	0.00	0.00	-1	
2166010850	SMP	1	0.00	0.00	0.00	0.00	-1	
2166060684	SMP	1	0.00	0.00	0.00	0.00	-1	
2166110978	SMP	1	0.00	0.00	0.00	0.00	-1	
2166160610	SMP	1	0.00	0.00	0.00	0.00	-1	
2166210774	SMP	1	0.00	0.00	0.00	0.00	-1	
2166260744	SMP	1	0.00	0.00	0.00	0.00	-1	
2166310717	SMP	1	0.00	0.00	0.00	0.00	-1	
2166361091	SMP	1	0.00	0.00	0.00	0.00	-1	
2166411159	SMP	1	0.00	0.00	0.00	0.00	-1	
2166460665	SMP	1	0.00	0.00	0.00	0.00	-1	
2166510818	SMP	1	0.00	0.00	0.00	0.00	-1	
2166560841	SMP	1	0.00	0.00	0.00	0.00	-1	
2166610822	SMP	1	0.00	0.00	0.00	0.00	-1	
2166660834	SMP	1	0.00	0.00	0.00	0.00	-1	
2166710909	SMP	1	0.00	0.00	0.00	0.00	-1	
2166760963	SMP	1	0.00	0.00	0.00	0.00	-1	
2166811223	SMP	1	0.00	0.00	0.00	0.00	-1	
2166860957	SMP	1	0.00	0.00	0.00	0.00	-1	
2166910941	SMP	1	0.00	0.00	0.00	0.00	-1	
