## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120112_08-eye_data.idf
## Date:	01.12.2012 21:32:46
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	19744                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120112_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1316065511	SMP	1	0.00	0.00	0.00	0.00	-1	
1316115563	SMP	1	0.00	0.00	0.00	0.00	-1	
1316165490	SMP	1	0.00	0.00	0.00	0.00	-1	
1316215650	SMP	1	0.00	0.00	0.00	0.00	-1	
1316265709	SMP	1	0.00	0.00	0.00	0.00	-1	
1316315671	SMP	1	0.00	0.00	0.00	0.00	-1	
1316365616	SMP	1	0.00	0.00	0.00	0.00	-1	
1316415804	SMP	1	0.00	0.00	0.00	0.00	-1	
1316465773	SMP	1	0.00	0.00	0.00	0.00	-1	
1316515791	SMP	1	0.00	0.00	0.00	0.00	-1	
1316565795	SMP	1	0.00	0.00	0.00	0.00	-1	
1316615798	SMP	1	0.00	0.00	0.00	0.00	-1	
1316665880	SMP	1	0.00	0.00	0.00	0.00	-1	
1316715860	SMP	1	0.00	0.00	0.00	0.00	-1	
1316765903	SMP	1	0.00	0.00	0.00	0.00	-1	
1316815915	SMP	1	0.00	0.00	0.00	0.00	-1	
1316865903	SMP	1	0.00	0.00	0.00	0.00	-1	
1316916039	SMP	1	0.00	0.00	0.00	0.00	-1	
1316966040	SMP	1	0.00	0.00	0.00	0.00	-1	
1317016172	SMP	1	0.00	0.00	0.00	0.00	-1	
1317066002	SMP	1	0.00	0.00	0.00	0.00	-1	
1317116035	SMP	1	0.00	0.00	0.00	0.00	-1	
1317166110	SMP	1	0.00	0.00	0.00	0.00	-1	
1317216246	SMP	1	0.00	0.00	0.00	0.00	-1	
1317266381	SMP	1	0.00	0.00	0.00	0.00	-1	
1318198471	MSG	1	# Message: elmo_duck1.avi
1318216972	SMP	1	0.00	0.00	0.00	0.00	-1	
1318266554	SMP	1	0.00	0.00	0.00	0.00	-1	
1318316601	SMP	1	0.00	0.00	0.00	0.00	-1	
1318366751	SMP	1	0.00	0.00	0.00	0.00	-1	
1318416742	SMP	1	0.00	0.00	0.00	0.00	-1	
1318466818	SMP	1	0.00	0.00	0.00	0.00	-1	
1318516845	SMP	1	0.00	0.00	0.00	0.00	-1	
1318566845	SMP	1	0.00	0.00	0.00	0.00	-1	
1318616834	SMP	1	0.00	0.00	0.00	0.00	-1	
1318666859	SMP	1	0.00	0.00	0.00	0.00	-1	
1318716877	SMP	1	0.00	0.00	0.00	0.00	-1	
1318767096	SMP	1	0.00	0.00	0.00	0.00	-1	
1318817013	SMP	1	0.00	0.00	0.00	0.00	-1	
1318866917	SMP	1	0.00	0.00	0.00	0.00	-1	
1318917007	SMP	1	0.00	0.00	0.00	0.00	-1	
1318967009	SMP	1	0.00	0.00	0.00	0.00	-1	
1319017178	SMP	1	0.00	0.00	0.00	0.00	-1	
1319067055	SMP	1	0.00	0.00	0.00	0.00	-1	
1319117010	SMP	1	0.00	0.00	0.00	0.00	-1	
1319167138	SMP	1	0.00	0.00	0.00	0.00	-1	
1319217123	SMP	1	0.00	0.00	0.00	0.00	-1	
1319267091	SMP	1	0.00	0.00	0.00	0.00	-1	
1319317201	SMP	1	0.00	0.00	0.00	0.00	-1	
1319367130	SMP	1	0.00	0.00	0.00	0.00	-1	
1319417140	SMP	1	0.00	0.00	0.00	0.00	-1	
1319467221	SMP	1	0.00	0.00	0.00	0.00	-1	
1319517195	SMP	1	0.00	0.00	0.00	0.00	-1	
1319567183	SMP	1	0.00	0.00	0.00	0.00	-1	
1319617311	SMP	1	0.00	0.00	0.00	0.00	-1	
1319667333	SMP	1	0.00	0.00	0.00	0.00	-1	
1319717355	SMP	1	0.00	0.00	0.00	0.00	-1	
1319768062	SMP	1	0.00	0.00	0.00	0.00	-1	
1319817347	SMP	1	0.00	0.00	0.00	0.00	-1	
1319867368	SMP	1	0.00	0.00	0.00	0.00	-1	
1319917582	SMP	1	0.00	0.00	0.00	0.00	-1	
1319967641	SMP	1	0.00	0.00	0.00	0.00	-1	
1320017463	SMP	1	0.00	0.00	0.00	0.00	-1	
1320067538	SMP	1	0.00	0.00	0.00	0.00	-1	
1320117602	SMP	1	0.00	0.00	0.00	0.00	-1	
1320167685	SMP	1	0.00	0.00	0.00	0.00	-1	
1320217716	SMP	1	0.00	0.00	0.00	0.00	-1	
1320267888	SMP	1	0.00	0.00	0.00	0.00	-1	
1320317727	SMP	1	0.00	0.00	0.00	0.00	-1	
1320367938	SMP	1	0.00	0.00	0.00	0.00	-1	
1320417725	SMP	1	0.00	0.00	0.00	0.00	-1	
1320467791	SMP	1	0.00	0.00	0.00	0.00	-1	
1320517713	SMP	1	0.00	0.00	0.00	0.00	-1	
1320567733	SMP	1	0.00	0.00	0.00	0.00	-1	
1320617761	SMP	1	0.00	0.00	0.00	0.00	-1	
1320668078	SMP	1	0.00	0.00	0.00	0.00	-1	
1320717945	SMP	1	0.00	0.00	0.00	0.00	-1	
1320768000	SMP	1	0.00	0.00	0.00	0.00	-1	
1320817865	SMP	1	0.00	0.00	0.00	0.00	-1	
1320867967	SMP	1	0.00	0.00	0.00	0.00	-1	
1320917996	SMP	1	0.00	0.00	0.00	0.00	-1	
1320968100	SMP	1	0.00	0.00	0.00	0.00	-1	
1321017963	SMP	1	0.00	0.00	0.00	0.00	-1	
1321068119	SMP	1	0.00	0.00	0.00	0.00	-1	
1321118013	SMP	1	0.00	0.00	0.00	0.00	-1	
1321190933	SMP	1	0.00	0.00	0.00	0.00	-1	
1321206400	SMP	1	0.00	0.00	0.00	0.00	-1	
1321208253	SMP	1	0.00	0.00	0.00	0.00	-1	
1321215662	SMP	1	0.00	0.00	0.00	0.00	-1	
1321224076	SMP	1	0.00	0.00	0.00	0.00	-1	
1321232434	SMP	1	0.00	0.00	0.00	0.00	-1	
1321240706	SMP	1	0.00	0.00	0.00	0.00	-1	
1321249083	SMP	1	0.00	0.00	0.00	0.00	-1	
1321257381	SMP	1	0.00	0.00	0.00	0.00	-1	
1321265837	SMP	1	0.00	0.00	0.00	0.00	-1	
1321274054	SMP	1	0.00	0.00	0.00	0.00	-1	
1321282446	SMP	1	0.00	0.00	0.00	0.00	-1	
1321290873	SMP	1	0.00	0.00	0.00	0.00	-1	
1321299215	SMP	1	0.00	0.00	0.00	0.00	-1	
1321307596	SMP	1	0.00	0.00	0.00	0.00	-1	
1321315837	SMP	1	0.00	0.00	0.00	0.00	-1	
1321324202	SMP	1	0.00	0.00	0.00	0.00	-1	
1321332561	SMP	1	0.00	0.00	0.00	0.00	-1	
1321340770	SMP	1	0.00	0.00	0.00	0.00	-1	
1321349178	SMP	1	0.00	0.00	0.00	0.00	-1	
1321357556	SMP	1	0.00	0.00	0.00	0.00	-1	
1321365815	SMP	1	0.00	0.00	0.00	0.00	-1	
1321374222	SMP	1	0.00	0.00	0.00	0.00	-1	
1321382554	SMP	1	0.00	0.00	0.00	0.00	-1	
1321390934	SMP	1	0.00	0.00	0.00	0.00	-1	
1321399206	SMP	1	0.00	0.00	0.00	0.00	-1	
1321407550	SMP	1	0.00	0.00	0.00	0.00	-1	
1321415910	SMP	1	0.00	0.00	0.00	0.00	-1	
1321424263	SMP	1	0.00	0.00	0.00	0.00	-1	
1321432562	SMP	1	0.00	0.00	0.00	0.00	-1	
1321440966	SMP	1	0.00	0.00	0.00	0.00	-1	
1321449317	SMP	1	0.00	0.00	0.00	0.00	-1	
1321457636	SMP	1	0.00	0.00	0.00	0.00	-1	
1321465949	SMP	1	0.00	0.00	0.00	0.00	-1	
1321474337	SMP	1	0.00	0.00	0.00	0.00	-1	
1321482684	SMP	1	0.00	0.00	0.00	0.00	-1	
1321490969	SMP	1	0.00	0.00	0.00	0.00	-1	
1321499400	SMP	1	0.00	0.00	0.00	0.00	-1	
1321507698	SMP	1	0.00	0.00	0.00	0.00	-1	
1321516037	SMP	1	0.00	0.00	0.00	0.00	-1	
1321524335	SMP	1	0.00	0.00	0.00	0.00	-1	
1321532687	SMP	1	0.00	0.00	0.00	0.00	-1	
1321541055	SMP	1	0.00	0.00	0.00	0.00	-1	
1321549418	SMP	1	0.00	0.00	0.00	0.00	-1	
1321557699	SMP	1	0.00	0.00	0.00	0.00	-1	
1321566054	SMP	1	0.00	0.00	0.00	0.00	-1	
1321574451	SMP	1	0.00	0.00	0.00	0.00	-1	
1321582797	SMP	1	0.00	0.00	0.00	0.00	-1	
1321591017	SMP	1	0.00	0.00	0.00	0.00	-1	
1321599471	SMP	1	0.00	0.00	0.00	0.00	-1	
1321607791	SMP	1	0.00	0.00	0.00	0.00	-1	
1321616163	SMP	1	0.00	0.00	0.00	0.00	-1	
1321624477	SMP	1	0.00	0.00	0.00	0.00	-1	
1321632858	SMP	1	0.00	0.00	0.00	0.00	-1	
1321641179	SMP	1	0.00	0.00	0.00	0.00	-1	
1321649435	SMP	1	0.00	0.00	0.00	0.00	-1	
1321657754	SMP	1	0.00	0.00	0.00	0.00	-1	
1321666176	SMP	1	0.00	0.00	0.00	0.00	-1	
1321674675	SMP	1	0.00	0.00	0.00	0.00	-1	
1321682883	SMP	1	0.00	0.00	0.00	0.00	-1	
1321691213	SMP	1	0.00	0.00	0.00	0.00	-1	
1321699583	SMP	1	0.00	0.00	0.00	0.00	-1	
1321707911	SMP	1	0.00	0.00	0.00	0.00	-1	
1321716235	SMP	1	0.00	0.00	0.00	0.00	-1	
1321724571	SMP	1	0.00	0.00	0.00	0.00	-1	
1321732946	SMP	1	0.00	0.00	0.00	0.00	-1	
1321741342	SMP	1	0.00	0.00	0.00	0.00	-1	
1321749548	SMP	1	0.00	0.00	0.00	0.00	-1	
1321757909	SMP	1	0.00	0.00	0.00	0.00	-1	
1321766301	SMP	1	0.00	0.00	0.00	0.00	-1	
1321774634	SMP	1	0.00	0.00	0.00	0.00	-1	
1321782912	SMP	1	0.00	0.00	0.00	0.00	-1	
1321791473	SMP	1	0.00	0.00	0.00	0.00	-1	
1321799665	SMP	1	0.00	0.00	0.00	0.00	-1	
1321807920	SMP	1	0.00	0.00	0.00	0.00	-1	
1321816346	SMP	1	0.00	0.00	0.00	0.00	-1	
1321824691	SMP	1	0.00	0.00	0.00	0.00	-1	
1321833068	SMP	1	0.00	0.00	0.00	0.00	-1	
1321841401	SMP	1	0.00	0.00	0.00	0.00	-1	
1321849690	SMP	1	0.00	0.00	0.00	0.00	-1	
1321858018	SMP	1	0.00	0.00	0.00	0.00	-1	
1321866586	SMP	1	0.00	0.00	0.00	0.00	-1	
1321874715	SMP	1	0.00	0.00	0.00	0.00	-1	
1321883044	SMP	1	0.00	0.00	0.00	0.00	-1	
1321891430	SMP	1	0.00	0.00	0.00	0.00	-1	
1321899706	SMP	1	0.00	0.00	0.00	0.00	-1	
1321908024	SMP	1	0.00	0.00	0.00	0.00	-1	
1321916531	SMP	1	0.00	0.00	0.00	0.00	-1	
1321924829	SMP	1	0.00	0.00	0.00	0.00	-1	
1321933069	SMP	1	0.00	0.00	0.00	0.00	-1	
1321941380	SMP	1	0.00	0.00	0.00	0.00	-1	
1321949794	SMP	1	0.00	0.00	0.00	0.00	-1	
1321958206	SMP	1	0.00	0.00	0.00	0.00	-1	
1321966617	SMP	1	0.00	0.00	0.00	0.00	-1	
1321974871	SMP	1	0.00	0.00	0.00	0.00	-1	
1321983153	SMP	1	0.00	0.00	0.00	0.00	-1	
1321991522	SMP	1	0.00	0.00	0.00	0.00	-1	
1321999837	SMP	1	0.00	0.00	0.00	0.00	-1	
1322008208	SMP	1	0.00	0.00	0.00	0.00	-1	
1322016576	SMP	1	0.00	0.00	0.00	0.00	-1	
1322024788	SMP	1	0.00	0.00	0.00	0.00	-1	
1322033706	SMP	1	0.00	0.00	0.00	0.00	-1	
1322041532	SMP	1	0.00	0.00	0.00	0.00	-1	
1322049921	SMP	1	0.00	0.00	0.00	0.00	-1	
1322058121	SMP	1	0.00	0.00	0.00	0.00	-1	
1322067115	SMP	1	0.00	0.00	0.00	0.00	-1	
1322074970	SMP	1	0.00	0.00	0.00	0.00	-1	
1322083328	SMP	1	0.00	0.00	0.00	0.00	-1	
1322091509	SMP	1	0.00	0.00	0.00	0.00	-1	
1322099945	SMP	1	0.00	0.00	0.00	0.00	-1	
1322108293	SMP	1	0.00	0.00	0.00	0.00	-1	
1322116670	SMP	1	0.00	0.00	0.00	0.00	-1	
1322124912	SMP	1	0.00	0.00	0.00	0.00	-1	
1322133373	SMP	1	0.00	0.00	0.00	0.00	-1	
1322141690	SMP	1	0.00	0.00	0.00	0.00	-1	
1322149903	SMP	1	0.00	0.00	0.00	0.00	-1	
1322158233	SMP	1	0.00	0.00	0.00	0.00	-1	
1322166710	SMP	1	0.00	0.00	0.00	0.00	-1	
1322175005	SMP	1	0.00	0.00	0.00	0.00	-1	
1322183276	SMP	1	0.00	0.00	0.00	0.00	-1	
1322191671	SMP	1	0.00	0.00	0.00	0.00	-1	
1322200087	SMP	1	0.00	0.00	0.00	0.00	-1	
1322208527	SMP	1	0.00	0.00	0.00	0.00	-1	
1322216607	SMP	1	0.00	0.00	0.00	0.00	-1	
1322225031	SMP	1	0.00	0.00	0.00	0.00	-1	
1322233447	SMP	1	0.00	0.00	0.00	0.00	-1	
1322241805	SMP	1	0.00	0.00	0.00	0.00	-1	
1322250036	SMP	1	0.00	0.00	0.00	0.00	-1	
1322258412	SMP	1	0.00	0.00	0.00	0.00	-1	
1322266870	SMP	1	0.00	0.00	0.00	0.00	-1	
1322275178	SMP	1	0.00	0.00	0.00	0.00	-1	
1322283359	SMP	1	0.00	0.00	0.00	0.00	-1	
1322291827	SMP	1	0.00	0.00	0.00	0.00	-1	
1322300205	SMP	1	0.00	0.00	0.00	0.00	-1	
1322308366	SMP	1	0.00	0.00	0.00	0.00	-1	
1322316893	SMP	1	0.00	0.00	0.00	0.00	-1	
1322325204	SMP	1	0.00	0.00	0.00	0.00	-1	
1322333574	SMP	1	0.00	0.00	0.00	0.00	-1	
1322341773	SMP	1	0.00	0.00	0.00	0.00	-1	
1322350130	SMP	1	0.00	0.00	0.00	0.00	-1	
1322358576	SMP	1	0.00	0.00	0.00	0.00	-1	
1322366958	SMP	1	0.00	0.00	0.00	0.00	-1	
1322375149	SMP	1	0.00	0.00	0.00	0.00	-1	
1322383479	SMP	1	0.00	0.00	0.00	0.00	-1	
1322391944	SMP	1	0.00	0.00	0.00	0.00	-1	
1322558497	SMP	1	0.00	0.00	0.00	0.00	-1	
1322608138	SMP	1	0.00	0.00	0.00	0.00	-1	
1322658078	SMP	1	0.00	0.00	0.00	0.00	-1	
1322708078	SMP	1	0.00	0.00	0.00	0.00	-1	
1322758157	SMP	1	0.00	0.00	0.00	0.00	-1	
1322808139	SMP	1	0.00	0.00	0.00	0.00	-1	
1322858134	SMP	1	0.00	0.00	0.00	0.00	-1	
1322908339	SMP	1	0.00	0.00	0.00	0.00	-1	
1322958459	SMP	1	0.00	0.00	0.00	0.00	-1	
1323008436	SMP	1	0.00	0.00	0.00	0.00	-1	
1323058257	SMP	1	0.00	0.00	0.00	0.00	-1	
1323108229	SMP	1	0.00	0.00	0.00	0.00	-1	
1323158405	SMP	1	0.00	0.00	0.00	0.00	-1	
1323208427	SMP	1	0.00	0.00	0.00	0.00	-1	
1323258440	SMP	1	0.00	0.00	0.00	0.00	-1	
1323308404	SMP	1	0.00	0.00	0.00	0.00	-1	
1323358472	SMP	1	0.00	0.00	0.00	0.00	-1	
1323408423	SMP	1	0.00	0.00	0.00	0.00	-1	
1323458510	SMP	1	0.00	0.00	0.00	0.00	-1	
1323508528	SMP	1	0.00	0.00	0.00	0.00	-1	
1323558559	SMP	1	0.00	0.00	0.00	0.00	-1	
1323608462	SMP	1	0.00	0.00	0.00	0.00	-1	
1323658600	SMP	1	0.00	0.00	0.00	0.00	-1	
1323708629	SMP	1	0.00	0.00	0.00	0.00	-1	
1323758856	SMP	1	0.00	0.00	0.00	0.00	-1	
1323808640	SMP	1	0.00	0.00	0.00	0.00	-1	
1323858660	SMP	1	0.00	0.00	0.00	0.00	-1	
1323908629	SMP	1	0.00	0.00	0.00	0.00	-1	
1323958762	SMP	1	0.00	0.00	0.00	0.00	-1	
1324008785	SMP	1	0.00	0.00	0.00	0.00	-1	
1324058789	SMP	1	0.00	0.00	0.00	0.00	-1	
1324108766	SMP	1	0.00	0.00	0.00	0.00	-1	
1324159070	SMP	1	0.00	0.00	0.00	0.00	-1	
1324208923	SMP	1	0.00	0.00	0.00	0.00	-1	
1324258874	SMP	1	0.00	0.00	0.00	0.00	-1	
1324308918	SMP	1	0.00	0.00	0.00	0.00	-1	
1324358957	SMP	1	0.00	0.00	0.00	0.00	-1	
1324409034	SMP	1	0.00	0.00	0.00	0.00	-1	
1324459035	SMP	1	0.00	0.00	0.00	0.00	-1	
1324509009	SMP	1	0.00	0.00	0.00	0.00	-1	
1324559164	SMP	1	0.00	0.00	0.00	0.00	-1	
1324609039	SMP	1	0.00	0.00	0.00	0.00	-1	
1324659161	SMP	1	0.00	0.00	0.00	0.00	-1	
1324709119	SMP	1	0.00	0.00	0.00	0.00	-1	
1324759168	SMP	1	0.00	0.00	0.00	0.00	-1	
1324809197	SMP	1	0.00	0.00	0.00	0.00	-1	
1324859171	SMP	1	0.00	0.00	0.00	0.00	-1	
1324909246	SMP	1	0.00	0.00	0.00	0.00	-1	
1324959394	SMP	1	0.00	0.00	0.00	0.00	-1	
1325009256	SMP	1	0.00	0.00	0.00	0.00	-1	
1325059288	SMP	1	0.00	0.00	0.00	0.00	-1	
1325109200	SMP	1	0.00	0.00	0.00	0.00	-1	
1325159602	SMP	1	0.00	0.00	0.00	0.00	-1	
1325209397	SMP	1	0.00	0.00	0.00	0.00	-1	
1325259428	SMP	1	0.00	0.00	0.00	0.00	-1	
1325309364	SMP	1	0.00	0.00	0.00	0.00	-1	
1325359725	SMP	1	0.00	0.00	0.00	0.00	-1	
1325409494	SMP	1	0.00	0.00	0.00	0.00	-1	
1325459483	SMP	1	0.00	0.00	0.00	0.00	-1	
1325509502	SMP	1	0.00	0.00	0.00	0.00	-1	
1325559478	SMP	1	0.00	0.00	0.00	0.00	-1	
1325609423	SMP	1	0.00	0.00	0.00	0.00	-1	
1325659935	SMP	1	0.00	0.00	0.00	0.00	-1	
1325709615	SMP	1	0.00	0.00	0.00	0.00	-1	
1325759768	SMP	1	0.00	0.00	0.00	0.00	-1	
1325809584	SMP	1	0.00	0.00	0.00	0.00	-1	
1325859639	SMP	1	0.00	0.00	0.00	0.00	-1	
1325909683	SMP	1	0.00	0.00	0.00	0.00	-1	
1325959757	SMP	1	0.00	0.00	0.00	0.00	-1	
1326009785	SMP	1	0.00	0.00	0.00	0.00	-1	
1326059757	SMP	1	0.00	0.00	0.00	0.00	-1	
1326109693	SMP	1	0.00	0.00	0.00	0.00	-1	
1326159964	SMP	1	0.00	0.00	0.00	0.00	-1	
1326209892	SMP	1	0.00	0.00	0.00	0.00	-1	
1326259811	SMP	1	0.00	0.00	0.00	0.00	-1	
1326309895	SMP	1	0.00	0.00	0.00	0.00	-1	
1326359896	SMP	1	0.00	0.00	0.00	0.00	-1	
1326433491	SMP	1	0.00	0.00	0.00	0.00	-1	
1326440991	SMP	1	0.00	0.00	0.00	0.00	-1	
1326449213	SMP	1	0.00	0.00	0.00	0.00	-1	
1326457555	SMP	1	0.00	0.00	0.00	0.00	-1	
1326466001	SMP	1	0.00	0.00	0.00	0.00	-1	
1326474335	SMP	1	0.00	0.00	0.00	0.00	-1	
1326482600	SMP	1	0.00	0.00	0.00	0.00	-1	
1326490956	SMP	1	0.00	0.00	0.00	0.00	-1	
1326499365	SMP	1	0.00	0.00	0.00	0.00	-1	
1326507591	SMP	1	0.00	0.00	0.00	0.00	-1	
1326516018	SMP	1	0.00	0.00	0.00	0.00	-1	
1326524347	SMP	1	0.00	0.00	0.00	0.00	-1	
1326532720	SMP	1	0.00	0.00	0.00	0.00	-1	
1326540959	SMP	1	0.00	0.00	0.00	0.00	-1	
1326549352	SMP	1	0.00	0.00	0.00	0.00	-1	
1326557686	SMP	1	0.00	0.00	0.00	0.00	-1	
1326566171	SMP	1	0.00	0.00	0.00	0.00	-1	
1326574544	SMP	1	0.00	0.00	0.00	0.00	-1	
1326582762	SMP	1	0.00	0.00	0.00	0.00	-1	
1326591105	SMP	1	0.00	0.00	0.00	0.00	-1	
1326599791	SMP	1	0.00	0.00	0.00	0.00	-1	
1326607734	SMP	1	0.00	0.00	0.00	0.00	-1	
1326616135	SMP	1	0.00	0.00	0.00	0.00	-1	
1326624478	SMP	1	0.00	0.00	0.00	0.00	-1	
1326632705	SMP	1	0.00	0.00	0.00	0.00	-1	
1326641120	SMP	1	0.00	0.00	0.00	0.00	-1	
1326649488	SMP	1	0.00	0.00	0.00	0.00	-1	
1326657825	SMP	1	0.00	0.00	0.00	0.00	-1	
1326666114	SMP	1	0.00	0.00	0.00	0.00	-1	
1326674492	SMP	1	0.00	0.00	0.00	0.00	-1	
1326682861	SMP	1	0.00	0.00	0.00	0.00	-1	
1326691213	SMP	1	0.00	0.00	0.00	0.00	-1	
1326699512	SMP	1	0.00	0.00	0.00	0.00	-1	
1326707875	SMP	1	0.00	0.00	0.00	0.00	-1	
1326716254	SMP	1	0.00	0.00	0.00	0.00	-1	
1326724611	SMP	1	0.00	0.00	0.00	0.00	-1	
1326733034	SMP	1	0.00	0.00	0.00	0.00	-1	
1326741243	SMP	1	0.00	0.00	0.00	0.00	-1	
1326749564	SMP	1	0.00	0.00	0.00	0.00	-1	
1326757876	SMP	1	0.00	0.00	0.00	0.00	-1	
1326766519	SMP	1	0.00	0.00	0.00	0.00	-1	
1326774619	SMP	1	0.00	0.00	0.00	0.00	-1	
1326782963	SMP	1	0.00	0.00	0.00	0.00	-1	
1326791242	SMP	1	0.00	0.00	0.00	0.00	-1	
1326799655	SMP	1	0.00	0.00	0.00	0.00	-1	
1326807928	SMP	1	0.00	0.00	0.00	0.00	-1	
1326816388	SMP	1	0.00	0.00	0.00	0.00	-1	
1326824591	SMP	1	0.00	0.00	0.00	0.00	-1	
1326833337	SMP	1	0.00	0.00	0.00	0.00	-1	
1326841381	SMP	1	0.00	0.00	0.00	0.00	-1	
1326849754	SMP	1	0.00	0.00	0.00	0.00	-1	
1326857946	SMP	1	0.00	0.00	0.00	0.00	-1	
1326866399	SMP	1	0.00	0.00	0.00	0.00	-1	
1326874701	SMP	1	0.00	0.00	0.00	0.00	-1	
1326882980	SMP	1	0.00	0.00	0.00	0.00	-1	
1326891341	SMP	1	0.00	0.00	0.00	0.00	-1	
1326900250	SMP	1	0.00	0.00	0.00	0.00	-1	
1326908082	SMP	1	0.00	0.00	0.00	0.00	-1	
1326916420	SMP	1	0.00	0.00	0.00	0.00	-1	
1326924748	SMP	1	0.00	0.00	0.00	0.00	-1	
1326933286	SMP	1	0.00	0.00	0.00	0.00	-1	
1326941492	SMP	1	0.00	0.00	0.00	0.00	-1	
1326949695	SMP	1	0.00	0.00	0.00	0.00	-1	
1326958079	SMP	1	0.00	0.00	0.00	0.00	-1	
1326966615	SMP	1	0.00	0.00	0.00	0.00	-1	
1326974948	SMP	1	0.00	0.00	0.00	0.00	-1	
1326983095	SMP	1	0.00	0.00	0.00	0.00	-1	
1326991461	SMP	1	0.00	0.00	0.00	0.00	-1	
1326999927	SMP	1	0.00	0.00	0.00	0.00	-1	
1327008085	SMP	1	0.00	0.00	0.00	0.00	-1	
1327016498	SMP	1	0.00	0.00	0.00	0.00	-1	
1327024849	SMP	1	0.00	0.00	0.00	0.00	-1	
1327033219	SMP	1	0.00	0.00	0.00	0.00	-1	
1327041615	SMP	1	0.00	0.00	0.00	0.00	-1	
1327049887	SMP	1	0.00	0.00	0.00	0.00	-1	
1327058206	SMP	1	0.00	0.00	0.00	0.00	-1	
1327067169	SMP	1	0.00	0.00	0.00	0.00	-1	
1327074872	SMP	1	0.00	0.00	0.00	0.00	-1	
1327083211	SMP	1	0.00	0.00	0.00	0.00	-1	
1327091604	SMP	1	0.00	0.00	0.00	0.00	-1	
1327100106	SMP	1	0.00	0.00	0.00	0.00	-1	
1327108607	SMP	1	0.00	0.00	0.00	0.00	-1	
1327116607	SMP	1	0.00	0.00	0.00	0.00	-1	
