## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120812_13-eye_data.idf
## Date:	08.12.2012 23:46:16
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	2524                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	120812_13                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
16834477381	SMP	1	0.00	0.00	0.00	0.00	-1	
16834527209	SMP	1	0.00	0.00	0.00	0.00	-1	
16834577482	SMP	1	0.00	0.00	0.00	0.00	-1	
16834627443	SMP	1	0.00	0.00	0.00	0.00	-1	
16835114515	MSG	1	# Message: elmo_duck1.avi
16835127553	SMP	1	0.00	0.00	0.00	0.00	-1	
16835179170	SMP	1	0.00	0.00	0.00	0.00	-1	
16835227729	SMP	1	0.00	0.00	0.00	0.00	-1	
16835277664	SMP	1	0.00	0.00	0.00	0.00	-1	
16835327643	SMP	1	0.00	0.00	0.00	0.00	-1	
16835377778	SMP	1	0.00	0.00	0.00	0.00	-1	
16835427779	SMP	1	0.00	0.00	0.00	0.00	-1	
16835477787	SMP	1	0.00	0.00	0.00	0.00	-1	
16835527764	SMP	1	0.00	0.00	0.00	0.00	-1	
16835577789	SMP	1	0.00	0.00	0.00	0.00	-1	
16835628129	SMP	1	0.00	0.00	0.00	0.00	-1	
16835677874	SMP	1	0.00	0.00	0.00	0.00	-1	
16835727872	SMP	1	0.00	0.00	0.00	0.00	-1	
16835777889	SMP	1	0.00	0.00	0.00	0.00	-1	
16835828127	SMP	1	0.00	0.00	0.00	0.00	-1	
16835877991	SMP	1	0.00	0.00	0.00	0.00	-1	
16835928010	SMP	1	0.00	0.00	0.00	0.00	-1	
16835978009	SMP	1	0.00	0.00	0.00	0.00	-1	
16836028167	SMP	1	0.00	0.00	0.00	0.00	-1	
16836078130	SMP	1	0.00	0.00	0.00	0.00	-1	
16836128094	SMP	1	0.00	0.00	0.00	0.00	-1	
16836178132	SMP	1	0.00	0.00	0.00	0.00	-1	
16836228118	SMP	1	0.00	0.00	0.00	0.00	-1	
16836278149	SMP	1	0.00	0.00	0.00	0.00	-1	
16836328086	SMP	1	0.00	0.00	0.00	0.00	-1	
16836378207	SMP	1	0.00	0.00	0.00	0.00	-1	
16836428328	SMP	1	0.00	0.00	0.00	0.00	-1	
16836478253	SMP	1	0.00	0.00	0.00	0.00	-1	
16836528248	SMP	1	0.00	0.00	0.00	0.00	-1	
16836578272	SMP	1	0.00	0.00	0.00	0.00	-1	
16836628346	SMP	1	0.00	0.00	0.00	0.00	-1	
16836678397	SMP	1	0.00	0.00	0.00	0.00	-1	
16836728473	SMP	1	0.00	0.00	0.00	0.00	-1	
16836778374	SMP	1	0.00	0.00	0.00	0.00	-1	
16836828615	SMP	1	0.00	0.00	0.00	0.00	-1	
16836878488	SMP	1	0.00	0.00	0.00	0.00	-1	
16836928499	SMP	1	0.00	0.00	0.00	0.00	-1	
16836978488	SMP	1	0.00	0.00	0.00	0.00	-1	
16837028457	SMP	1	0.00	0.00	0.00	0.00	-1	
16837078518	SMP	1	0.00	0.00	0.00	0.00	-1	
16837128681	SMP	1	0.00	0.00	0.00	0.00	-1	
16837178621	SMP	1	0.00	0.00	0.00	0.00	-1	
16837228730	SMP	1	0.00	0.00	0.00	0.00	-1	
16837278599	SMP	1	0.00	0.00	0.00	0.00	-1	
16837328723	SMP	1	0.00	0.00	0.00	0.00	-1	
16837378800	SMP	1	0.00	0.00	0.00	0.00	-1	
16837451756	SMP	1	0.00	0.00	0.00	0.00	-1	
16837459767	SMP	1	0.00	0.00	0.00	0.00	-1	
16837468125	SMP	1	0.00	0.00	0.00	0.00	-1	
16837476416	SMP	1	0.00	0.00	0.00	0.00	-1	
16837484777	SMP	1	0.00	0.00	0.00	0.00	-1	
16837493127	SMP	1	0.00	0.00	0.00	0.00	-1	
16837501509	SMP	1	0.00	0.00	0.00	0.00	-1	
16837509741	SMP	1	0.00	0.00	0.00	0.00	-1	
16837518152	SMP	1	0.00	0.00	0.00	0.00	-1	
16837526546	SMP	1	0.00	0.00	0.00	0.00	-1	
16837534747	SMP	1	0.00	0.00	0.00	0.00	-1	
16837543105	SMP	1	0.00	0.00	0.00	0.00	-1	
16837551604	SMP	1	0.00	0.00	0.00	0.00	-1	
16837559891	SMP	1	0.00	0.00	0.00	0.00	-1	
16837568114	SMP	1	0.00	0.00	0.00	0.00	-1	
16837576460	SMP	1	0.00	0.00	0.00	0.00	-1	
16837584872	SMP	1	0.00	0.00	0.00	0.00	-1	
16837593234	SMP	1	0.00	0.00	0.00	0.00	-1	
16837601473	SMP	1	0.00	0.00	0.00	0.00	-1	
16837609842	SMP	1	0.00	0.00	0.00	0.00	-1	
16837618502	SMP	1	0.00	0.00	0.00	0.00	-1	
16837626629	SMP	1	0.00	0.00	0.00	0.00	-1	
16837634888	SMP	1	0.00	0.00	0.00	0.00	-1	
16837643248	SMP	1	0.00	0.00	0.00	0.00	-1	
16837651667	SMP	1	0.00	0.00	0.00	0.00	-1	
16837659870	SMP	1	0.00	0.00	0.00	0.00	-1	
16837668204	SMP	1	0.00	0.00	0.00	0.00	-1	
16837676614	SMP	1	0.00	0.00	0.00	0.00	-1	
16837685003	SMP	1	0.00	0.00	0.00	0.00	-1	
16837693269	SMP	1	0.00	0.00	0.00	0.00	-1	
16837701582	SMP	1	0.00	0.00	0.00	0.00	-1	
16837709999	SMP	1	0.00	0.00	0.00	0.00	-1	
16837718335	SMP	1	0.00	0.00	0.00	0.00	-1	
16837726624	SMP	1	0.00	0.00	0.00	0.00	-1	
16837734920	SMP	1	0.00	0.00	0.00	0.00	-1	
16837743362	SMP	1	0.00	0.00	0.00	0.00	-1	
16837751731	SMP	1	0.00	0.00	0.00	0.00	-1	
16837759984	SMP	1	0.00	0.00	0.00	0.00	-1	
16837768327	SMP	1	0.00	0.00	0.00	0.00	-1	
16837776726	SMP	1	0.00	0.00	0.00	0.00	-1	
16837784998	SMP	1	0.00	0.00	0.00	0.00	-1	
16837952314	SMP	1	0.00	0.00	0.00	0.00	-1	
16838001126	SMP	1	0.00	0.00	0.00	0.00	-1	
16838051536	SMP	1	0.00	0.00	0.00	0.00	-1	
16838101212	SMP	1	0.00	0.00	0.00	0.00	-1	
16838151540	SMP	1	0.00	0.00	0.00	0.00	-1	
16838201423	SMP	1	0.00	0.00	0.00	0.00	-1	
16838251751	SMP	1	0.00	0.00	0.00	0.00	-1	
16838301537	SMP	1	0.00	0.00	0.00	0.00	-1	
16838351409	SMP	1	0.00	0.00	0.00	0.00	-1	
16838401387	SMP	1	0.00	0.00	0.00	0.00	-1	
16838451932	SMP	1	0.00	0.00	0.00	0.00	-1	
16838501460	SMP	1	0.00	0.00	0.00	0.00	-1	
16838551724	SMP	1	0.00	0.00	0.00	0.00	-1	
16838601465	SMP	1	0.00	0.00	0.00	0.00	-1	
16838651753	SMP	1	0.00	0.00	0.00	0.00	-1	
16838701709	SMP	1	0.00	0.00	0.00	0.00	-1	
16838751720	SMP	1	0.00	0.00	0.00	0.00	-1	
16838801625	SMP	1	0.00	0.00	0.00	0.00	-1	
16838851595	SMP	1	0.00	0.00	0.00	0.00	-1	
16838901686	SMP	1	0.00	0.00	0.00	0.00	-1	
16838952256	SMP	1	0.00	0.00	0.00	0.00	-1	
16839001737	SMP	1	0.00	0.00	0.00	0.00	-1	
16839051704	SMP	1	0.00	0.00	0.00	0.00	-1	
16839101976	SMP	1	0.00	0.00	0.00	0.00	-1	
16839152040	SMP	1	0.00	0.00	0.00	0.00	-1	
16839201808	SMP	1	0.00	0.00	0.00	0.00	-1	
16839252396	SMP	1	0.00	0.00	0.00	0.00	-1	
16839301823	SMP	1	0.00	0.00	0.00	0.00	-1	
16839351862	SMP	1	0.00	0.00	0.00	0.00	-1	
16839401894	SMP	1	0.00	0.00	0.00	0.00	-1	
16839452551	SMP	1	0.00	0.00	0.00	0.00	-1	
16839501953	SMP	1	0.00	0.00	0.00	0.00	-1	
16839552133	SMP	1	0.00	0.00	0.00	0.00	-1	
16839601977	SMP	1	0.00	0.00	0.00	0.00	-1	
16839652619	SMP	1	0.00	0.00	0.00	0.00	-1	
16839702047	SMP	1	0.00	0.00	0.00	0.00	-1	
16839752268	SMP	1	0.00	0.00	0.00	0.00	-1	
16839802110	SMP	1	0.00	0.00	0.00	0.00	-1	
16839852131	SMP	1	0.00	0.00	0.00	0.00	-1	
16839902375	SMP	1	0.00	0.00	0.00	0.00	-1	
16839952783	SMP	1	0.00	0.00	0.00	0.00	-1	
16840002201	SMP	1	0.00	0.00	0.00	0.00	-1	
16840052190	SMP	1	0.00	0.00	0.00	0.00	-1	
16840102196	SMP	1	0.00	0.00	0.00	0.00	-1	
16840152717	SMP	1	0.00	0.00	0.00	0.00	-1	
16840202320	SMP	1	0.00	0.00	0.00	0.00	-1	
16840252514	SMP	1	0.00	0.00	0.00	0.00	-1	
16840302490	SMP	1	0.00	0.00	0.00	0.00	-1	
16840352554	SMP	1	0.00	0.00	0.00	0.00	-1	
16840402303	SMP	1	0.00	0.00	0.00	0.00	-1	
16840452351	SMP	1	0.00	0.00	0.00	0.00	-1	
16840502671	SMP	1	0.00	0.00	0.00	0.00	-1	
16840552507	SMP	1	0.00	0.00	0.00	0.00	-1	
16840602455	SMP	1	0.00	0.00	0.00	0.00	-1	
16840653111	SMP	1	0.00	0.00	0.00	0.00	-1	
16840702551	SMP	1	0.00	0.00	0.00	0.00	-1	
16840752588	SMP	1	0.00	0.00	0.00	0.00	-1	
16840802549	SMP	1	0.00	0.00	0.00	0.00	-1	
16840852497	SMP	1	0.00	0.00	0.00	0.00	-1	
16840902517	SMP	1	0.00	0.00	0.00	0.00	-1	
16840953325	SMP	1	0.00	0.00	0.00	0.00	-1	
16841002702	SMP	1	0.00	0.00	0.00	0.00	-1	
16841052762	SMP	1	0.00	0.00	0.00	0.00	-1	
16841102773	SMP	1	0.00	0.00	0.00	0.00	-1	
16841152816	SMP	1	0.00	0.00	0.00	0.00	-1	
16841202808	SMP	1	0.00	0.00	0.00	0.00	-1	
16841252812	SMP	1	0.00	0.00	0.00	0.00	-1	
16841302775	SMP	1	0.00	0.00	0.00	0.00	-1	
16841352853	SMP	1	0.00	0.00	0.00	0.00	-1	
16841402888	SMP	1	0.00	0.00	0.00	0.00	-1	
16841453039	SMP	1	0.00	0.00	0.00	0.00	-1	
16841502920	SMP	1	0.00	0.00	0.00	0.00	-1	
16841552963	SMP	1	0.00	0.00	0.00	0.00	-1	
16841603149	SMP	1	0.00	0.00	0.00	0.00	-1	
16841653119	SMP	1	0.00	0.00	0.00	0.00	-1	
16841703029	SMP	1	0.00	0.00	0.00	0.00	-1	
16841753040	SMP	1	0.00	0.00	0.00	0.00	-1	
16841803018	SMP	1	0.00	0.00	0.00	0.00	-1	
16841853103	SMP	1	0.00	0.00	0.00	0.00	-1	
16841903276	SMP	1	0.00	0.00	0.00	0.00	-1	
16841953295	SMP	1	0.00	0.00	0.00	0.00	-1	
16842003131	SMP	1	0.00	0.00	0.00	0.00	-1	
16842053204	SMP	1	0.00	0.00	0.00	0.00	-1	
16842103174	SMP	1	0.00	0.00	0.00	0.00	-1	
16842153650	SMP	1	0.00	0.00	0.00	0.00	-1	
16842203294	SMP	1	0.00	0.00	0.00	0.00	-1	
16842253450	SMP	1	0.00	0.00	0.00	0.00	-1	
16842303269	SMP	1	0.00	0.00	0.00	0.00	-1	
16842353389	SMP	1	0.00	0.00	0.00	0.00	-1	
16842403382	SMP	1	0.00	0.00	0.00	0.00	-1	
16842453946	SMP	1	0.00	0.00	0.00	0.00	-1	
16842503397	SMP	1	0.00	0.00	0.00	0.00	-1	
16842553592	SMP	1	0.00	0.00	0.00	0.00	-1	
16842603441	SMP	1	0.00	0.00	0.00	0.00	-1	
16842653529	SMP	1	0.00	0.00	0.00	0.00	-1	
16842703568	SMP	1	0.00	0.00	0.00	0.00	-1	
16842753703	SMP	1	0.00	0.00	0.00	0.00	-1	
16842803482	SMP	1	0.00	0.00	0.00	0.00	-1	
16842853720	SMP	1	0.00	0.00	0.00	0.00	-1	
16842903613	SMP	1	0.00	0.00	0.00	0.00	-1	
16842953741	SMP	1	0.00	0.00	0.00	0.00	-1	
16843003711	SMP	1	0.00	0.00	0.00	0.00	-1	
16843054700	SMP	1	0.00	0.00	0.00	0.00	-1	
16843103606	SMP	1	0.00	0.00	0.00	0.00	-1	
16843153857	SMP	1	0.00	0.00	0.00	0.00	-1	
16843203674	SMP	1	0.00	0.00	0.00	0.00	-1	
16843254019	SMP	1	0.00	0.00	0.00	0.00	-1	
16843303715	SMP	1	0.00	0.00	0.00	0.00	-1	
16843353783	SMP	1	0.00	0.00	0.00	0.00	-1	
16843403936	SMP	1	0.00	0.00	0.00	0.00	-1	
16843454010	SMP	1	0.00	0.00	0.00	0.00	-1	
16843504217	SMP	1	0.00	0.00	0.00	0.00	-1	
16843553897	SMP	1	0.00	0.00	0.00	0.00	-1	
16843603884	SMP	1	0.00	0.00	0.00	0.00	-1	
16843654101	SMP	1	0.00	0.00	0.00	0.00	-1	
16843703928	SMP	1	0.00	0.00	0.00	0.00	-1	
16843754038	SMP	1	0.00	0.00	0.00	0.00	-1	
16843803958	SMP	1	0.00	0.00	0.00	0.00	-1	
16843854124	SMP	1	0.00	0.00	0.00	0.00	-1	
16843904168	SMP	1	0.00	0.00	0.00	0.00	-1	
16843954119	SMP	1	0.00	0.00	0.00	0.00	-1	
16844004149	SMP	1	0.00	0.00	0.00	0.00	-1	
16844054134	SMP	1	0.00	0.00	0.00	0.00	-1	
16844104116	SMP	1	0.00	0.00	0.00	0.00	-1	
16844154260	SMP	1	0.00	0.00	0.00	0.00	-1	
16844204263	SMP	1	0.00	0.00	0.00	0.00	-1	
16844254334	SMP	1	0.00	0.00	0.00	0.00	-1	
16844304271	SMP	1	0.00	0.00	0.00	0.00	-1	
16844354261	SMP	1	0.00	0.00	0.00	0.00	-1	
16844404382	SMP	1	0.00	0.00	0.00	0.00	-1	
16844454378	SMP	1	0.00	0.00	0.00	0.00	-1	
16844504363	SMP	1	0.00	0.00	0.00	0.00	-1	
16844554365	SMP	1	0.00	0.00	0.00	0.00	-1	
16844604338	SMP	1	0.00	0.00	0.00	0.00	-1	
16844654489	SMP	1	0.00	0.00	0.00	0.00	-1	
16844704727	SMP	1	0.00	0.00	0.00	0.00	-1	
16844754594	SMP	1	0.00	0.00	0.00	0.00	-1	
16844804514	SMP	1	0.00	0.00	0.00	0.00	-1	
16844854586	SMP	1	0.00	0.00	0.00	0.00	-1	
16844904605	SMP	1	0.00	0.00	0.00	0.00	-1	
16844954752	SMP	1	0.00	0.00	0.00	0.00	-1	
16845004618	SMP	1	0.00	0.00	0.00	0.00	-1	
16845054705	SMP	1	0.00	0.00	0.00	0.00	-1	
16845104618	SMP	1	0.00	0.00	0.00	0.00	-1	
16845154799	SMP	1	0.00	0.00	0.00	0.00	-1	
16845204739	SMP	1	0.00	0.00	0.00	0.00	-1	
16845254752	SMP	1	0.00	0.00	0.00	0.00	-1	
16845304760	SMP	1	0.00	0.00	0.00	0.00	-1	
16845354848	SMP	1	0.00	0.00	0.00	0.00	-1	
16845404967	SMP	1	0.00	0.00	0.00	0.00	-1	
16845455346	SMP	1	0.00	0.00	0.00	0.00	-1	
16845504899	SMP	1	0.00	0.00	0.00	0.00	-1	
16845554873	SMP	1	0.00	0.00	0.00	0.00	-1	
16845604840	SMP	1	0.00	0.00	0.00	0.00	-1	
16845654998	SMP	1	0.00	0.00	0.00	0.00	-1	
16845704999	SMP	1	0.00	0.00	0.00	0.00	-1	
16845754943	SMP	1	0.00	0.00	0.00	0.00	-1	
16845804967	SMP	1	0.00	0.00	0.00	0.00	-1	
16845855292	SMP	1	0.00	0.00	0.00	0.00	-1	
16845905320	SMP	1	0.00	0.00	0.00	0.00	-1	
16845955078	SMP	1	0.00	0.00	0.00	0.00	-1	
16846005032	SMP	1	0.00	0.00	0.00	0.00	-1	
16846055092	SMP	1	0.00	0.00	0.00	0.00	-1	
16846105121	SMP	1	0.00	0.00	0.00	0.00	-1	
16846155374	SMP	1	0.00	0.00	0.00	0.00	-1	
16846205296	SMP	1	0.00	0.00	0.00	0.00	-1	
16846255289	SMP	1	0.00	0.00	0.00	0.00	-1	
16846305242	SMP	1	0.00	0.00	0.00	0.00	-1	
16846355314	SMP	1	0.00	0.00	0.00	0.00	-1	
16846405321	SMP	1	0.00	0.00	0.00	0.00	-1	
16846455333	SMP	1	0.00	0.00	0.00	0.00	-1	
16846505466	SMP	1	0.00	0.00	0.00	0.00	-1	
16846555569	SMP	1	0.00	0.00	0.00	0.00	-1	
16846605434	SMP	1	0.00	0.00	0.00	0.00	-1	
16846655495	SMP	1	0.00	0.00	0.00	0.00	-1	
16846705486	SMP	1	0.00	0.00	0.00	0.00	-1	
16846755640	SMP	1	0.00	0.00	0.00	0.00	-1	
16846805468	SMP	1	0.00	0.00	0.00	0.00	-1	
16846855488	SMP	1	0.00	0.00	0.00	0.00	-1	
16846905782	SMP	1	0.00	0.00	0.00	0.00	-1	
16846955810	SMP	1	0.00	0.00	0.00	0.00	-1	
16847005578	SMP	1	0.00	0.00	0.00	0.00	-1	
16847055556	SMP	1	0.00	0.00	0.00	0.00	-1	
16847105580	SMP	1	0.00	0.00	0.00	0.00	-1	
16847155738	SMP	1	0.00	0.00	0.00	0.00	-1	
16847205926	SMP	1	0.00	0.00	0.00	0.00	-1	
16847255720	SMP	1	0.00	0.00	0.00	0.00	-1	
16847305727	SMP	1	0.00	0.00	0.00	0.00	-1	
16847355861	SMP	1	0.00	0.00	0.00	0.00	-1	
16847405841	SMP	1	0.00	0.00	0.00	0.00	-1	
16847455839	SMP	1	0.00	0.00	0.00	0.00	-1	
16847505860	SMP	1	0.00	0.00	0.00	0.00	-1	
16847555844	SMP	1	0.00	0.00	0.00	0.00	-1	
16847605922	SMP	1	0.00	0.00	0.00	0.00	-1	
16847655961	SMP	1	0.00	0.00	0.00	0.00	-1	
16847705885	SMP	1	0.00	0.00	0.00	0.00	-1	
16847755925	SMP	1	0.00	0.00	0.00	0.00	-1	
16847805866	SMP	1	0.00	0.00	0.00	0.00	-1	
16847856095	SMP	1	0.00	0.00	0.00	0.00	-1	
16847906004	SMP	1	0.00	0.00	0.00	0.00	-1	
16847956052	SMP	1	0.00	0.00	0.00	0.00	-1	
16848006034	SMP	1	0.00	0.00	0.00	0.00	-1	
16848056049	SMP	1	0.00	0.00	0.00	0.00	-1	
16848106343	SMP	1	0.00	0.00	0.00	0.00	-1	
16848156208	SMP	1	0.00	0.00	0.00	0.00	-1	
16848206271	SMP	1	0.00	0.00	0.00	0.00	-1	
16848256233	SMP	1	0.00	0.00	0.00	0.00	-1	
16848306239	SMP	1	0.00	0.00	0.00	0.00	-1	
16848356356	SMP	1	0.00	0.00	0.00	0.00	-1	
16848406275	SMP	1	0.00	0.00	0.00	0.00	-1	
16848456387	SMP	1	0.00	0.00	0.00	0.00	-1	
16848506291	SMP	1	0.00	0.00	0.00	0.00	-1	
16848556428	SMP	1	0.00	0.00	0.00	0.00	-1	
16848606374	SMP	1	0.00	0.00	0.00	0.00	-1	
16848656664	SMP	1	0.00	0.00	0.00	0.00	-1	
16848706474	SMP	1	0.00	0.00	0.00	0.00	-1	
16848756460	SMP	1	0.00	0.00	0.00	0.00	-1	
16848806550	SMP	1	0.00	0.00	0.00	0.00	-1	
16848856556	SMP	1	0.00	0.00	0.00	0.00	-1	
16848906569	SMP	1	0.00	0.00	0.00	0.00	-1	
16848979398	SMP	1	0.00	0.00	0.00	0.00	-1	
16848987599	SMP	1	0.00	0.00	0.00	0.00	-1	
16848995938	SMP	1	0.00	0.00	0.00	0.00	-1	
16849004204	SMP	1	0.00	0.00	0.00	0.00	-1	
16849012524	SMP	1	0.00	0.00	0.00	0.00	-1	
16849020936	SMP	1	0.00	0.00	0.00	0.00	-1	
16849029453	SMP	1	0.00	0.00	0.00	0.00	-1	
16849037626	SMP	1	0.00	0.00	0.00	0.00	-1	
16849045909	SMP	1	0.00	0.00	0.00	0.00	-1	
16849054280	SMP	1	0.00	0.00	0.00	0.00	-1	
16849062666	SMP	1	0.00	0.00	0.00	0.00	-1	
16849070931	SMP	1	0.00	0.00	0.00	0.00	-1	
16849079320	SMP	1	0.00	0.00	0.00	0.00	-1	
16849087679	SMP	1	0.00	0.00	0.00	0.00	-1	
16849096021	SMP	1	0.00	0.00	0.00	0.00	-1	
16849104279	SMP	1	0.00	0.00	0.00	0.00	-1	
16849112679	SMP	1	0.00	0.00	0.00	0.00	-1	
16849121033	SMP	1	0.00	0.00	0.00	0.00	-1	
16849129842	SMP	1	0.00	0.00	0.00	0.00	-1	
16849137678	SMP	1	0.00	0.00	0.00	0.00	-1	
16849146027	SMP	1	0.00	0.00	0.00	0.00	-1	
16849154395	SMP	1	0.00	0.00	0.00	0.00	-1	
16849162721	SMP	1	0.00	0.00	0.00	0.00	-1	
16849171051	SMP	1	0.00	0.00	0.00	0.00	-1	
16849179344	SMP	1	0.00	0.00	0.00	0.00	-1	
16849187858	SMP	1	0.00	0.00	0.00	0.00	-1	
16849196501	SMP	1	0.00	0.00	0.00	0.00	-1	
16849204520	SMP	1	0.00	0.00	0.00	0.00	-1	
16849212782	SMP	1	0.00	0.00	0.00	0.00	-1	
16849221174	SMP	1	0.00	0.00	0.00	0.00	-1	
16849230018	SMP	1	0.00	0.00	0.00	0.00	-1	
16849237792	SMP	1	0.00	0.00	0.00	0.00	-1	
16849246164	SMP	1	0.00	0.00	0.00	0.00	-1	
16849254349	SMP	1	0.00	0.00	0.00	0.00	-1	
16849263462	SMP	1	0.00	0.00	0.00	0.00	-1	
16849271186	SMP	1	0.00	0.00	0.00	0.00	-1	
16849279481	SMP	1	0.00	0.00	0.00	0.00	-1	
16849287764	SMP	1	0.00	0.00	0.00	0.00	-1	
16849296159	SMP	1	0.00	0.00	0.00	0.00	-1	
16849304551	SMP	1	0.00	0.00	0.00	0.00	-1	
16849312906	SMP	1	0.00	0.00	0.00	0.00	-1	
16849479232	SMP	1	0.00	0.00	0.00	0.00	-1	
16849528954	SMP	1	0.00	0.00	0.00	0.00	-1	
16849579054	SMP	1	0.00	0.00	0.00	0.00	-1	
16849630111	SMP	1	0.00	0.00	0.00	0.00	-1	
16849679077	SMP	1	0.00	0.00	0.00	0.00	-1	
16849729789	SMP	1	0.00	0.00	0.00	0.00	-1	
16849779157	SMP	1	0.00	0.00	0.00	0.00	-1	
16849829466	SMP	1	0.00	0.00	0.00	0.00	-1	
16849879167	SMP	1	0.00	0.00	0.00	0.00	-1	
16849929231	SMP	1	0.00	0.00	0.00	0.00	-1	
16849979324	SMP	1	0.00	0.00	0.00	0.00	-1	
16850029450	SMP	1	0.00	0.00	0.00	0.00	-1	
16850079371	SMP	1	0.00	0.00	0.00	0.00	-1	
16850129830	SMP	1	0.00	0.00	0.00	0.00	-1	
16850179390	SMP	1	0.00	0.00	0.00	0.00	-1	
16850229585	SMP	1	0.00	0.00	0.00	0.00	-1	
16850279364	SMP	1	0.00	0.00	0.00	0.00	-1	
16850329404	SMP	1	0.00	0.00	0.00	0.00	-1	
16850379721	SMP	1	0.00	0.00	0.00	0.00	-1	
16850430721	SMP	1	0.00	0.00	0.00	0.00	-1	
16850479474	SMP	1	0.00	0.00	0.00	0.00	-1	
16850529473	SMP	1	0.00	0.00	0.00	0.00	-1	
16850579728	SMP	1	0.00	0.00	0.00	0.00	-1	
16850630056	SMP	1	0.00	0.00	0.00	0.00	-1	
16850679582	SMP	1	0.00	0.00	0.00	0.00	-1	
16850729628	SMP	1	0.00	0.00	0.00	0.00	-1	
16850779949	SMP	1	0.00	0.00	0.00	0.00	-1	
16850830296	SMP	1	0.00	0.00	0.00	0.00	-1	
16850879618	SMP	1	0.00	0.00	0.00	0.00	-1	
16850929725	SMP	1	0.00	0.00	0.00	0.00	-1	
16850979783	SMP	1	0.00	0.00	0.00	0.00	-1	
16851029831	SMP	1	0.00	0.00	0.00	0.00	-1	
16851079729	SMP	1	0.00	0.00	0.00	0.00	-1	
16851130074	SMP	1	0.00	0.00	0.00	0.00	-1	
16851180001	SMP	1	0.00	0.00	0.00	0.00	-1	
16851229972	SMP	1	0.00	0.00	0.00	0.00	-1	
16851279823	SMP	1	0.00	0.00	0.00	0.00	-1	
16851330296	SMP	1	0.00	0.00	0.00	0.00	-1	
16851379897	SMP	1	0.00	0.00	0.00	0.00	-1	
16851430536	SMP	1	0.00	0.00	0.00	0.00	-1	
