## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\040613_11-eye_data.idf
## Date:	06.04.2013 21:18:55
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6480                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	040613_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
13392768159	SMP	1	0.00	0.00	0.00	0.00	-1	
13392817956	SMP	1	0.00	0.00	0.00	0.00	-1	
13392868102	SMP	1	0.00	0.00	0.00	0.00	-1	
13392918109	SMP	1	0.00	0.00	0.00	0.00	-1	
13393408143	MSG	1	# Message: elmo_duck1.avi
13393418427	SMP	1	0.00	0.00	0.00	0.00	-1	
13393468364	SMP	1	0.00	0.00	0.00	0.00	-1	
13393518886	SMP	1	0.00	0.00	0.00	0.00	-1	
13393568327	SMP	1	0.00	0.00	0.00	0.00	-1	
13393618662	SMP	1	0.00	0.00	0.00	0.00	-1	
13393668426	SMP	1	0.00	0.00	0.00	0.00	-1	
13393718535	SMP	1	0.00	0.00	0.00	0.00	-1	
13393768491	SMP	1	0.00	0.00	0.00	0.00	-1	
13393818469	SMP	1	0.00	0.00	0.00	0.00	-1	
13393868468	SMP	1	0.00	0.00	0.00	0.00	-1	
13393919030	SMP	1	0.00	0.00	0.00	0.00	-1	
13393968583	SMP	1	0.00	0.00	0.00	0.00	-1	
13394018863	SMP	1	0.00	0.00	0.00	0.00	-1	
13394068622	SMP	1	0.00	0.00	0.00	0.00	-1	
13394118730	SMP	1	0.00	0.00	0.00	0.00	-1	
13394168718	SMP	1	0.00	0.00	0.00	0.00	-1	
13394219053	SMP	1	0.00	0.00	0.00	0.00	-1	
13394268648	SMP	1	0.00	0.00	0.00	0.00	-1	
13394318643	SMP	1	0.00	0.00	0.00	0.00	-1	
13394368709	SMP	1	0.00	0.00	0.00	0.00	-1	
13394420021	SMP	1	0.00	0.00	0.00	0.00	-1	
13394468807	SMP	1	0.00	0.00	0.00	0.00	-1	
13394519461	SMP	1	0.00	0.00	0.00	0.00	-1	
13394568864	SMP	1	0.00	0.00	0.00	0.00	-1	
13394619531	SMP	1	0.00	0.00	0.00	0.00	-1	
13394669035	SMP	1	0.00	0.00	0.00	0.00	-1	
13394719500	SMP	1	0.00	0.00	0.00	0.00	-1	
13394768963	SMP	1	0.00	0.00	0.00	0.00	-1	
13394820215	SMP	1	0.00	0.00	0.00	0.00	-1	
13394868980	SMP	1	0.00	0.00	0.00	0.00	-1	
13394919035	SMP	1	0.00	0.00	0.00	0.00	-1	
13394969101	SMP	1	0.00	0.00	0.00	0.00	-1	
13395019093	SMP	1	0.00	0.00	0.00	0.00	-1	
13395069084	SMP	1	0.00	0.00	0.00	0.00	-1	
13395119804	SMP	1	0.00	0.00	0.00	0.00	-1	
13395169229	SMP	1	0.00	0.00	0.00	0.00	-1	
13395219335	SMP	1	0.00	0.00	0.00	0.00	-1	
13395269211	SMP	1	0.00	0.00	0.00	0.00	-1	
13395319868	SMP	1	0.00	0.00	0.00	0.00	-1	
13395369339	SMP	1	0.00	0.00	0.00	0.00	-1	
13395419419	SMP	1	0.00	0.00	0.00	0.00	-1	
13395469320	SMP	1	0.00	0.00	0.00	0.00	-1	
13395519780	SMP	1	0.00	0.00	0.00	0.00	-1	
13395569285	SMP	1	0.00	0.00	0.00	0.00	-1	
13395619929	SMP	1	0.00	0.00	0.00	0.00	-1	
13395669414	SMP	1	0.00	0.00	0.00	0.00	-1	
13395719425	SMP	1	0.00	0.00	0.00	0.00	-1	
13395769468	SMP	1	0.00	0.00	0.00	0.00	-1	
13395820011	SMP	1	0.00	0.00	0.00	0.00	-1	
13395869544	SMP	1	0.00	0.00	0.00	0.00	-1	
13395919625	SMP	1	0.00	0.00	0.00	0.00	-1	
13395969561	SMP	1	0.00	0.00	0.00	0.00	-1	
13396019598	SMP	1	0.00	0.00	0.00	0.00	-1	
13396069564	SMP	1	0.00	0.00	0.00	0.00	-1	
13396120274	SMP	1	0.00	0.00	0.00	0.00	-1	
13396169693	SMP	1	0.00	0.00	0.00	0.00	-1	
13396219690	SMP	1	0.00	0.00	0.00	0.00	-1	
13396269673	SMP	1	0.00	0.00	0.00	0.00	-1	
13396320308	SMP	1	0.00	0.00	0.00	0.00	-1	
13396369813	SMP	1	0.00	0.00	0.00	0.00	-1	
13396419879	SMP	1	0.00	0.00	0.00	0.00	-1	
13396469771	SMP	1	0.00	0.00	0.00	0.00	-1	
13396519858	SMP	1	0.00	0.00	0.00	0.00	-1	
13396569779	SMP	1	0.00	0.00	0.00	0.00	-1	
13396619945	SMP	1	0.00	0.00	0.00	0.00	-1	
13396670051	SMP	1	0.00	0.00	0.00	0.00	-1	
13396720041	SMP	1	0.00	0.00	0.00	0.00	-1	
13396770015	SMP	1	0.00	0.00	0.00	0.00	-1	
13396821084	SMP	1	0.00	0.00	0.00	0.00	-1	
13396870038	SMP	1	0.00	0.00	0.00	0.00	-1	
13396920065	SMP	1	0.00	0.00	0.00	0.00	-1	
13396970108	SMP	1	0.00	0.00	0.00	0.00	-1	
13397020050	SMP	1	0.00	0.00	0.00	0.00	-1	
13397070064	SMP	1	0.00	0.00	0.00	0.00	-1	
13397120700	SMP	1	0.00	0.00	0.00	0.00	-1	
13397170571	SMP	1	0.00	0.00	0.00	0.00	-1	
13397220192	SMP	1	0.00	0.00	0.00	0.00	-1	
13397270171	SMP	1	0.00	0.00	0.00	0.00	-1	
13397320817	SMP	1	0.00	0.00	0.00	0.00	-1	
13397370313	SMP	1	0.00	0.00	0.00	0.00	-1	
13397420318	SMP	1	0.00	0.00	0.00	0.00	-1	
13397470322	SMP	1	0.00	0.00	0.00	0.00	-1	
13397520473	SMP	1	0.00	0.00	0.00	0.00	-1	
13397570803	SMP	1	0.00	0.00	0.00	0.00	-1	
13397620414	SMP	1	0.00	0.00	0.00	0.00	-1	
13397670403	SMP	1	0.00	0.00	0.00	0.00	-1	
13397720661	SMP	1	0.00	0.00	0.00	0.00	-1	
13397770443	SMP	1	0.00	0.00	0.00	0.00	-1	
13397820647	SMP	1	0.00	0.00	0.00	0.00	-1	
13397870519	SMP	1	0.00	0.00	0.00	0.00	-1	
13397920607	SMP	1	0.00	0.00	0.00	0.00	-1	
13397970826	SMP	1	0.00	0.00	0.00	0.00	-1	
13398020763	SMP	1	0.00	0.00	0.00	0.00	-1	
13398070533	SMP	1	0.00	0.00	0.00	0.00	-1	
13398120796	SMP	1	0.00	0.00	0.00	0.00	-1	
13398170710	SMP	1	0.00	0.00	0.00	0.00	-1	
13398220819	SMP	1	0.00	0.00	0.00	0.00	-1	
13398270656	SMP	1	0.00	0.00	0.00	0.00	-1	
13398320798	SMP	1	0.00	0.00	0.00	0.00	-1	
13398370946	SMP	1	0.00	0.00	0.00	0.00	-1	
13398420793	SMP	1	0.00	0.00	0.00	0.00	-1	
13398470754	SMP	1	0.00	0.00	0.00	0.00	-1	
13398521101	SMP	1	0.00	0.00	0.00	0.00	-1	
13398570846	SMP	1	0.00	0.00	0.00	0.00	-1	
13398621049	SMP	1	0.00	0.00	0.00	0.00	-1	
13398670963	SMP	1	0.00	0.00	0.00	0.00	-1	
13398720880	SMP	1	0.00	0.00	0.00	0.00	-1	
13398771219	SMP	1	0.00	0.00	0.00	0.00	-1	
13398821065	SMP	1	0.00	0.00	0.00	0.00	-1	
13398870998	SMP	1	0.00	0.00	0.00	0.00	-1	
13398921016	SMP	1	0.00	0.00	0.00	0.00	-1	
13398971077	SMP	1	0.00	0.00	0.00	0.00	-1	
13399021156	SMP	1	0.00	0.00	0.00	0.00	-1	
13399071034	SMP	1	0.00	0.00	0.00	0.00	-1	
13399121226	SMP	1	0.00	0.00	0.00	0.00	-1	
13399171359	SMP	1	0.00	0.00	0.00	0.00	-1	
13399221200	SMP	1	0.00	0.00	0.00	0.00	-1	
13399271166	SMP	1	0.00	0.00	0.00	0.00	-1	
13399321282	SMP	1	0.00	0.00	0.00	0.00	-1	
13399371294	SMP	1	0.00	0.00	0.00	0.00	-1	
13399421274	SMP	1	0.00	0.00	0.00	0.00	-1	
13399471832	SMP	1	0.00	0.00	0.00	0.00	-1	
13399544260	SMP	1	-143.99	901.64	-143.99	901.64	-1	
13399552239	SMP	1	-148.87	905.36	-148.87	905.36	-1	
13399560672	SMP	1	0.00	0.00	0.00	0.00	-1	
13399569010	SMP	1	-142.67	909.35	-142.67	909.35	-1	
13399577311	SMP	1	0.00	0.00	0.00	0.00	-1	
13399585760	SMP	1	-131.30	877.29	-131.30	877.29	-1	
13399594095	SMP	1	-0.01	0.00	-0.01	0.00	-1	
13399602412	SMP	1	-144.84	890.89	-144.84	890.89	-1	
13399610682	SMP	1	-128.81	884.49	-128.81	884.49	-1	
13399619036	SMP	1	-113.08	892.21	-113.08	892.21	-1	
13399628088	SMP	1	-136.54	880.95	-136.54	880.95	-1	
13399635771	SMP	1	-0.25	0.00	-0.25	0.00	-1	
13399644005	SMP	1	-0.20	0.00	-0.20	0.00	-1	
13399652451	SMP	1	-0.19	0.00	-0.19	0.00	-1	
13399660825	SMP	1	-0.16	0.00	-0.16	0.00	-1	
13399669125	SMP	1	-144.16	889.29	-144.16	889.29	-1	
13399677413	SMP	1	-0.14	0.00	-0.14	0.00	-1	
13399685778	SMP	1	-107.51	877.25	-107.51	877.25	-1	
13399695222	SMP	1	-102.16	881.71	-102.16	881.71	-1	
13399702535	SMP	1	-106.45	838.87	-106.45	838.87	-1	
13399710761	SMP	1	-0.24	0.00	-0.24	0.00	-1	
13399719150	SMP	1	-135.73	867.21	-135.73	867.21	-1	
13399727533	SMP	1	-128.46	870.12	-128.46	870.12	-1	
13399735824	SMP	1	39.17	769.64	39.17	769.64	-1	
13399744166	SMP	1	-148.99	807.13	-148.99	807.13	-1	
13399752518	SMP	1	-151.16	839.85	-151.16	839.85	-1	
13399760915	SMP	1	2.50	0.00	2.50	0.00	-1	
13399769172	SMP	1	-45.40	896.89	-45.40	896.89	-1	
13399777519	SMP	1	-2.12	0.00	-2.12	0.00	-1	
13399785842	SMP	1	-1.55	0.00	-1.55	0.00	-1	
13399794306	SMP	1	-152.56	887.96	-152.56	887.96	-1	
13399802549	SMP	1	-1.51	0.00	-1.51	0.00	-1	
13399810905	SMP	1	128.61	814.93	128.61	814.93	-1	
13399819296	SMP	1	-145.39	867.50	-145.39	867.50	-1	
13399827653	SMP	1	-152.70	878.43	-152.70	878.43	-1	
13399835877	SMP	1	-2.56	0.00	-2.56	0.00	-1	
13399844519	SMP	1	-96.63	844.19	-96.63	844.19	-1	
13399852663	SMP	1	-2.58	0.00	-2.58	0.00	-1	
13399860989	SMP	1	-114.78	839.87	-114.78	839.87	-1	
13399869290	SMP	1	-7.31	720.06	-7.31	720.06	-1	
13399877671	SMP	1	-2.75	710.83	-2.75	710.83	-1	
13399886005	SMP	1	10.78	699.19	10.78	699.19	-1	
13399902684	SMP	1	-32.24	684.80	-32.24	684.80	-1	
13399911011	SMP	1	-48.95	671.56	-48.95	671.56	-1	
13399919381	SMP	1	-104.20	662.20	-104.20	662.20	-1	
13399927873	SMP	1	-129.29	667.62	-129.29	667.62	-1	
13399936024	SMP	1	-96.36	671.01	-96.36	671.01	-1	
13399944413	SMP	1	-112.68	670.43	-112.68	670.43	-1	
13399952786	SMP	1	-69.79	666.98	-69.79	666.98	-1	
13399961035	SMP	1	-19.79	667.92	-19.79	667.92	-1	
13399969446	SMP	1	-136.20	665.23	-136.20	665.23	-1	
13399977788	SMP	1	-79.71	665.73	-79.71	665.73	-1	
13399986167	SMP	1	71.78	664.39	71.78	664.39	-1	
13399994431	SMP	1	-74.33	664.90	-74.33	664.90	-1	
13400002841	SMP	1	-106.97	665.87	-106.97	665.87	-1	
13400011161	SMP	1	-86.22	666.84	-86.22	666.84	-1	
13400019418	SMP	1	-110.49	667.20	-110.49	667.20	-1	
13400027787	SMP	1	-82.35	668.04	-82.35	668.04	-1	
13400036168	SMP	1	-79.54	667.53	-79.54	667.53	-1	
13400044507	SMP	1	-36.03	667.54	-36.03	667.54	-1	
13400052793	SMP	1	-21.92	666.92	-21.92	666.92	-1	
13400061145	SMP	1	-73.23	667.53	-73.23	667.53	-1	
13400069557	SMP	1	-77.70	667.95	-77.70	667.95	-1	
13400077884	SMP	1	-79.05	666.28	-79.05	666.28	-1	
13400086135	SMP	1	-71.22	664.90	-71.22	664.90	-1	
13400094576	SMP	1	-72.87	663.86	-72.87	663.86	-1	
13400102913	SMP	1	-34.34	665.13	-34.34	665.13	-1	
13400111271	SMP	1	-59.97	665.41	-59.97	665.41	-1	
13400119520	SMP	1	-66.01	662.97	-66.01	662.97	-1	
13400127929	SMP	1	-81.79	663.83	-81.79	663.83	-1	
13400136280	SMP	1	-63.20	666.76	-63.20	666.76	-1	
13400144520	SMP	1	-105.85	667.08	-105.85	667.08	-1	
13400152860	SMP	1	-32.66	671.12	-32.66	671.12	-1	
13400161266	SMP	1	-74.86	672.46	-74.86	672.46	-1	
13400169745	SMP	1	-89.84	673.86	-89.84	673.86	-1	
13400177835	SMP	1	-101.07	668.29	-101.07	668.29	-1	
13400186228	SMP	1	-117.94	670.85	-117.94	670.85	-1	
13400194666	SMP	1	-14.14	0.00	-14.14	0.00	-1	
13400203034	SMP	1	-139.49	667.95	-139.49	667.95	-1	
13400211272	SMP	1	-6.17	0.00	-6.17	0.00	-1	
13400219678	SMP	1	-133.76	670.42	-133.76	670.42	-1	
13400228026	SMP	1	-124.18	667.73	-124.18	667.73	-1	
13400236416	SMP	1	-111.63	666.74	-111.63	666.74	-1	
13400244664	SMP	1	-112.76	664.50	-112.76	664.50	-1	
13400253022	SMP	1	-135.71	687.96	-135.71	687.96	-1	
13400261423	SMP	1	-0.22	0.00	-0.22	0.00	-1	
13400269677	SMP	1	-122.08	662.91	-122.08	662.91	-1	
13400278006	SMP	1	-144.89	664.65	-144.89	664.65	-1	
13400286387	SMP	1	-127.01	671.89	-127.01	671.89	-1	
13400295050	SMP	1	-125.02	670.25	-125.02	670.25	-1	
13400303033	SMP	1	-136.48	674.75	-136.48	674.75	-1	
13400311378	SMP	1	-0.30	0.00	-0.30	0.00	-1	
13400319808	SMP	1	-0.19	0.00	-0.19	0.00	-1	
13400328176	SMP	1	-145.61	674.12	-145.61	674.12	-1	
13400336391	SMP	1	-149.70	674.56	-149.70	674.56	-1	
13400344766	SMP	1	-0.03	0.00	-0.03	0.00	-1	
13400353124	SMP	1	-102.88	675.05	-102.88	675.05	-1	
13400361823	SMP	1	-136.45	675.64	-136.45	675.64	-1	
13400369951	SMP	1	-117.88	676.81	-117.88	676.81	-1	
13400378129	SMP	1	-127.25	675.29	-127.25	675.29	-1	
13400386551	SMP	1	-0.58	0.00	-0.58	0.00	-1	
13400394821	SMP	1	-0.46	0.00	-0.46	0.00	-1	
13400403177	SMP	1	-0.43	0.00	-0.43	0.00	-1	
13400411531	SMP	1	-133.52	670.76	-133.52	670.76	-1	
13400419893	SMP	1	-0.40	0.00	-0.40	0.00	-1	
13400428117	SMP	1	-131.50	672.58	-131.50	672.58	-1	
13400436546	SMP	1	-0.37	0.00	-0.37	0.00	-1	
13400444854	SMP	1	-140.59	669.73	-140.59	669.73	-1	
13400453262	SMP	1	-111.33	670.13	-111.33	670.13	-1	
13400462054	SMP	1	-0.14	0.00	-0.14	0.00	-1	
13400469925	SMP	1	-113.83	671.41	-113.83	671.41	-1	
13400478250	SMP	1	-0.18	0.00	-0.18	0.00	-1	
13400486668	SMP	1	-0.17	0.00	-0.17	0.00	-1	
13400495329	SMP	1	-0.17	0.00	-0.17	0.00	-1	
13400503285	SMP	1	-0.14	0.00	-0.14	0.00	-1	
13400511631	SMP	1	-145.95	676.00	-145.95	676.00	-1	
13400520004	SMP	1	-0.13	0.00	-0.13	0.00	-1	
13400528275	SMP	1	-0.13	0.00	-0.13	0.00	-1	
13400536633	SMP	1	-0.11	0.00	-0.11	0.00	-1	
13400545020	SMP	1	-0.03	0.00	-0.03	0.00	-1	
13400553233	SMP	1	-0.03	0.00	-0.03	0.00	-1	
13400561846	SMP	1	0.00	0.00	0.00	0.00	-1	
13400570045	SMP	1	-134.46	682.65	-134.46	682.65	-1	
13400578399	SMP	1	0.00	0.00	0.00	0.00	-1	
13400586665	SMP	1	0.00	0.00	0.00	0.00	-1	
13400595048	SMP	1	0.00	0.00	0.00	0.00	-1	
13400603406	SMP	1	0.00	0.00	0.00	0.00	-1	
13400611797	SMP	1	0.00	0.00	0.00	0.00	-1	
13400620034	SMP	1	0.00	0.00	0.00	0.00	-1	
13400628761	SMP	1	0.00	0.00	0.00	0.00	-1	
13400636781	SMP	1	0.00	0.00	0.00	0.00	-1	
13400645183	SMP	1	0.00	0.00	0.00	0.00	-1	
13400653422	SMP	1	0.00	0.00	0.00	0.00	-1	
13400661802	SMP	1	0.00	0.00	0.00	0.00	-1	
13400670100	SMP	1	0.00	0.00	0.00	0.00	-1	
13400678374	SMP	1	0.00	0.00	0.00	0.00	-1	
13400686749	SMP	1	0.00	0.00	0.00	0.00	-1	
13400695152	SMP	1	0.00	0.00	0.00	0.00	-1	
13400703631	SMP	1	0.00	0.00	0.00	0.00	-1	
13400711782	SMP	1	0.00	0.00	0.00	0.00	-1	
13400720131	SMP	1	0.00	0.00	0.00	0.00	-1	
13400728542	SMP	1	0.00	0.00	0.00	0.00	-1	
13400736903	SMP	1	0.00	0.00	0.00	0.00	-1	
13400745075	SMP	1	0.00	0.00	0.00	0.00	-1	
13400753494	SMP	1	0.00	0.00	0.00	0.00	-1	
13400761913	SMP	1	0.00	0.00	0.00	0.00	-1	
13400770285	SMP	1	0.00	0.00	0.00	0.00	-1	
13400778539	SMP	1	0.00	0.00	0.00	0.00	-1	
13400786887	SMP	1	0.00	0.00	0.00	0.00	-1	
13400795232	SMP	1	0.00	0.00	0.00	0.00	-1	
13400803536	SMP	1	0.00	0.00	0.00	0.00	-1	
13400811902	SMP	1	0.00	0.00	0.00	0.00	-1	
13400820250	SMP	1	0.00	0.00	0.00	0.00	-1	
13400828650	SMP	1	0.00	0.00	0.00	0.00	-1	
13400836915	SMP	1	0.00	0.00	0.00	0.00	-1	
13400845235	SMP	1	0.00	0.00	0.00	0.00	-1	
13400853647	SMP	1	0.00	0.00	0.00	0.00	-1	
13400862032	SMP	1	0.00	0.00	0.00	0.00	-1	
13400870291	SMP	1	0.00	0.00	0.00	0.00	-1	
13400878627	SMP	1	0.00	0.00	0.00	0.00	-1	
13400886997	SMP	1	0.00	0.00	0.00	0.00	-1	
13400895511	SMP	1	0.00	0.00	0.00	0.00	-1	
13400903671	SMP	1	0.00	0.00	0.00	0.00	-1	
13400912013	SMP	1	0.00	0.00	0.00	0.00	-1	
13400920348	SMP	1	104.78	754.83	104.78	754.83	-1	
13400928838	SMP	1	325.14	783.72	325.14	783.72	-1	
13400937027	SMP	1	492.71	782.60	492.71	782.60	-1	
13400945369	SMP	1	703.41	806.08	703.41	806.08	-1	
13400953736	SMP	1	917.22	803.79	917.22	803.79	-1	
13400962136	SMP	1	1027.47	819.36	1027.47	819.36	-1	
13400970417	SMP	1	1090.41	814.64	1090.41	814.64	-1	
13400978810	SMP	1	1079.35	812.71	1079.35	812.71	-1	
13400987150	SMP	1	1078.76	818.07	1078.76	818.07	-1	
13400995416	SMP	1	1083.40	825.00	1083.40	825.00	-1	
13401003707	SMP	1	1103.36	822.76	1103.36	822.76	-1	
13401012133	SMP	1	1087.57	825.00	1087.57	825.00	-1	
13401020555	SMP	1	1084.04	832.30	1084.04	832.30	-1	
13401028771	SMP	1	1082.68	829.33	1082.68	829.33	-1	
13401037169	SMP	1	1088.02	831.79	1088.02	831.79	-1	
13401045520	SMP	1	1097.65	830.35	1097.65	830.35	-1	
13401053891	SMP	1	1089.12	834.97	1089.12	834.97	-1	
13401062138	SMP	1	1089.81	836.69	1089.81	836.69	-1	
13401070493	SMP	1	1095.56	837.63	1095.56	837.63	-1	
13401078892	SMP	1	1096.64	837.53	1096.64	837.53	-1	
13401087157	SMP	1	1088.17	836.81	1088.17	836.81	-1	
13401095529	SMP	1	1085.08	837.09	1085.08	837.09	-1	
13401103922	SMP	1	1088.51	834.16	1088.51	834.16	-1	
13401112268	SMP	1	1100.01	832.40	1100.01	832.40	-1	
13401120494	SMP	1	1081.18	832.72	1081.18	832.72	-1	
13401128893	SMP	1	1083.86	831.73	1083.86	831.73	-1	
13401137283	SMP	1	1076.15	832.86	1076.15	832.86	-1	
13401145627	SMP	1	1085.61	829.67	1085.61	829.67	-1	
13401153961	SMP	1	1075.88	828.07	1075.88	828.07	-1	
13401162287	SMP	1	1078.26	827.28	1078.26	827.28	-1	
13401171162	SMP	1	1084.83	826.85	1084.83	826.85	-1	
13401179014	SMP	1	1089.64	825.94	1089.64	825.94	-1	
13401187291	SMP	1	1091.80	825.66	1091.80	825.66	-1	
13401195625	SMP	1	1073.48	826.82	1073.48	826.82	-1	
13401204067	SMP	1	1071.23	826.83	1071.23	826.83	-1	
13401212273	SMP	1	1083.21	827.30	1083.21	827.30	-1	
13401220626	SMP	1	1089.50	826.34	1089.50	826.34	-1	
13401229033	SMP	1	1068.74	826.09	1068.74	826.09	-1	
13401237386	SMP	1	1071.49	826.20	1071.49	826.20	-1	
13401245611	SMP	1	1055.18	827.34	1055.18	827.34	-1	
13401254004	SMP	1	1067.67	828.28	1067.67	828.28	-1	
13401262360	SMP	1	1049.09	827.12	1049.09	827.12	-1	
13401270797	SMP	1	1056.25	827.79	1056.25	827.79	-1	
13401278983	SMP	1	1059.54	827.32	1059.54	827.32	-1	
13401287380	SMP	1	1047.61	825.51	1047.61	825.51	-1	
13401295771	SMP	1	1044.27	824.40	1044.27	824.40	-1	
13401304172	SMP	1	1050.05	823.24	1050.05	823.24	-1	
13401312340	SMP	1	1056.76	822.69	1056.76	822.69	-1	
13401320714	SMP	1	1051.01	821.79	1051.01	821.79	-1	
13401329121	SMP	1	1045.84	824.30	1045.84	824.30	-1	
13401337405	SMP	1	1055.38	820.93	1055.38	820.93	-1	
13401345807	SMP	1	1046.85	820.89	1046.85	820.89	-1	
13401354105	SMP	1	1052.46	822.67	1052.46	822.67	-1	
13401362753	SMP	1	1038.19	822.54	1038.19	822.54	-1	
13401370797	SMP	1	1039.50	823.66	1039.50	823.66	-1	
13401379114	SMP	1	1054.58	825.70	1054.58	825.70	-1	
13401387520	SMP	1	1038.32	825.43	1038.32	825.43	-1	
13401395881	SMP	1	1034.71	827.02	1034.71	827.02	-1	
13401404140	SMP	1	1031.04	829.15	1031.04	829.15	-1	
13401412534	SMP	1	1026.61	826.55	1026.61	826.55	-1	
13401420886	SMP	1	1020.56	828.21	1020.56	828.21	-1	
13401429275	SMP	1	1020.20	829.91	1020.20	829.91	-1	
13401437533	SMP	1	1019.19	831.21	1019.19	831.21	-1	
13401445911	SMP	1	1018.47	830.81	1018.47	830.81	-1	
13401454264	SMP	1	1013.95	830.61	1013.95	830.61	-1	
13401463020	SMP	1	1014.01	829.37	1014.01	829.37	-1	
13401470890	SMP	1	1016.06	828.91	1016.06	828.91	-1	
13401479247	SMP	1	1012.98	829.88	1012.98	829.88	-1	
13401487664	SMP	1	1012.58	830.49	1012.58	830.49	-1	
13401495880	SMP	1	1010.33	831.84	1010.33	831.84	-1	
13401504266	SMP	1	1010.85	832.55	1010.85	832.55	-1	
13401512634	SMP	1	1063.48	845.09	1063.48	845.09	-1	
13401520961	SMP	1	1131.71	858.24	1131.71	858.24	-1	
13401529275	SMP	1	1074.42	879.47	1074.42	879.47	-1	
13401537793	SMP	1	816.51	760.10	816.51	760.10	-1	
13401546017	SMP	1	1134.61	884.02	1134.61	884.02	-1	
13401554365	SMP	1	1095.21	885.23	1095.21	885.23	-1	
13401562682	SMP	1	1134.71	888.73	1134.71	888.73	-1	
13401571067	SMP	1	1004.40	845.20	1004.40	845.20	-1	
13401579396	SMP	1	1007.29	844.83	1007.29	844.83	-1	
13401587774	SMP	1	1001.78	835.49	1001.78	835.49	-1	
13401596058	SMP	1	998.79	840.69	998.79	840.69	-1	
13401604430	SMP	1	995.67	828.16	995.67	828.16	-1	
13401612761	SMP	1	993.87	828.57	993.87	828.57	-1	
13401620978	SMP	1	998.72	828.41	998.72	828.41	-1	
13401629555	SMP	1	991.51	827.19	991.51	827.19	-1	
13401637780	SMP	1	991.72	826.00	991.72	826.00	-1	
13401646146	SMP	1	992.35	825.40	992.35	825.40	-1	
13401654413	SMP	1	992.68	824.48	992.68	824.48	-1	
13401679570	SMP	1	989.05	823.37	989.05	823.37	-1	
13401687802	SMP	1	987.27	822.92	987.27	822.92	-1	
13401696143	SMP	1	980.86	822.71	980.86	822.71	-1	
13401704554	SMP	1	981.82	822.40	981.82	822.40	-1	
