## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_4\120812_03-eye_data.idf
## Date:	08.12.2012 20:10:19
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	21393                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	120812_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3878643283	SMP	1	0.00	0.00	0.00	0.00	-1	
3878693326	SMP	1	0.00	0.00	0.00	0.00	-1	
3878743417	SMP	1	0.00	0.00	0.00	0.00	-1	
3878816320	SMP	1	464.45	1033.08	464.45	1033.08	-1	
3878824348	SMP	1	610.99	922.17	610.99	922.17	-1	
3878832688	SMP	1	0.00	0.00	0.00	0.00	-1	
3878841108	SMP	1	413.54	1140.01	413.54	1140.01	-1	
3878849492	SMP	1	0.00	0.00	0.00	0.00	-1	
3878857718	SMP	1	0.00	0.00	0.00	0.00	-1	
3878866058	SMP	1	461.58	1005.27	461.58	1005.27	-1	
3878874571	SMP	1	427.81	1010.95	427.81	1010.95	-1	
3878882719	SMP	1	0.00	0.00	0.00	0.00	-1	
3878891114	SMP	1	0.00	0.00	0.00	0.00	-1	
3878899444	SMP	1	445.77	1052.32	445.77	1052.32	-1	
3878907885	SMP	1	406.86	1142.94	406.86	1142.94	-1	
3878916117	SMP	1	0.00	0.00	0.00	0.00	-1	
3878924464	SMP	1	0.00	0.00	0.00	0.00	-1	
3878932887	SMP	1	0.00	0.00	0.00	0.00	-1	
3878941233	SMP	1	425.43	1121.27	425.43	1121.27	-1	
3878949481	SMP	1	0.00	0.00	0.00	0.00	-1	
3878957851	SMP	1	0.00	0.00	0.00	0.00	-1	
3878966145	SMP	1	0.00	0.00	0.00	0.00	-1	
3878974584	SMP	1	0.00	0.00	0.00	0.00	-1	
3878982857	SMP	1	0.00	0.00	0.00	0.00	-1	
3878991213	SMP	1	0.00	0.00	0.00	0.00	-1	
3878999597	SMP	1	0.00	0.00	0.00	0.00	-1	
3879007860	SMP	1	0.00	0.00	0.00	0.00	-1	
3879016220	SMP	1	0.00	0.00	0.00	0.00	-1	
3879024611	SMP	1	0.00	0.00	0.00	0.00	-1	
3879032886	SMP	1	0.00	0.00	0.00	0.00	-1	
3879041184	SMP	1	0.00	0.00	0.00	0.00	-1	
3879049626	SMP	1	0.00	0.00	0.00	0.00	-1	
3879058038	SMP	1	0.00	0.00	0.00	0.00	-1	
3879066352	SMP	1	0.00	0.00	0.00	0.00	-1	
3879074599	SMP	1	0.00	0.00	0.00	0.00	-1	
3879082972	SMP	1	0.00	0.00	0.00	0.00	-1	
3879091325	SMP	1	0.00	0.00	0.00	0.00	-1	
3879099712	SMP	1	0.00	0.00	0.00	0.00	-1	
3879108096	SMP	1	0.00	0.00	0.00	0.00	-1	
3879116325	SMP	1	0.00	0.00	0.00	0.00	-1	
3879124702	SMP	1	0.00	0.00	0.00	0.00	-1	
3879132939	SMP	1	0.00	0.00	0.00	0.00	-1	
3879141293	SMP	1	0.00	0.00	0.00	0.00	-1	
3879149753	SMP	1	0.00	0.00	0.00	0.00	-1	
3879158071	SMP	1	0.00	0.00	0.00	0.00	-1	
3879166331	SMP	1	0.00	0.00	0.00	0.00	-1	
3879174718	SMP	1	0.00	0.00	0.00	0.00	-1	
3879183060	SMP	1	0.00	0.00	0.00	0.00	-1	
3879191452	SMP	1	0.00	0.00	0.00	0.00	-1	
3879199675	SMP	1	0.00	0.00	0.00	0.00	-1	
3879208052	SMP	1	0.00	0.00	0.00	0.00	-1	
3879216473	SMP	1	0.00	0.00	0.00	0.00	-1	
3879224840	SMP	1	560.00	1088.77	560.00	1088.77	-1	
3879233059	SMP	1	636.88	985.63	636.88	985.63	-1	
3879241420	SMP	1	795.32	1023.73	795.32	1023.73	-1	
3879249859	SMP	1	801.26	1045.84	801.26	1045.84	-1	
3879258202	SMP	1	704.00	972.62	704.00	972.62	-1	
3879266440	SMP	1	824.56	1027.19	824.56	1027.19	-1	
3879274843	SMP	1	797.65	1035.58	797.65	1035.58	-1	
3879283219	SMP	1	797.86	1045.20	797.86	1045.20	-1	
3879291459	SMP	1	797.01	1020.66	797.01	1020.66	-1	
3879299830	SMP	1	812.92	1032.53	812.92	1032.53	-1	
3879308341	SMP	1	811.82	1036.91	811.82	1036.91	-1	
3879316618	SMP	1	803.09	1034.14	803.09	1034.14	-1	
3879324841	SMP	1	797.16	1036.54	797.16	1036.54	-1	
3879333172	SMP	1	795.28	1031.82	795.28	1031.82	-1	
3879341595	SMP	1	810.32	998.87	810.32	998.87	-1	
3879349944	SMP	1	800.86	1066.33	800.86	1066.33	-1	
3879358158	SMP	1	802.81	1031.73	802.81	1031.73	-1	
3879366547	SMP	1	802.28	1022.26	802.28	1022.26	-1	
3879374977	SMP	1	819.81	1034.38	819.81	1034.38	-1	
3879383360	SMP	1	823.92	1017.27	823.92	1017.27	-1	
3879391601	SMP	1	819.15	1029.35	819.15	1029.35	-1	
3879399928	SMP	1	833.72	1007.88	833.72	1007.88	-1	
3879408326	SMP	1	821.21	1036.85	821.21	1036.85	-1	
3879416610	SMP	1	820.21	1032.02	820.21	1032.02	-1	
3879424980	SMP	1	827.68	1031.71	827.68	1031.71	-1	
3879433419	SMP	1	828.64	1014.22	828.64	1014.22	-1	
3879441720	SMP	1	822.37	1041.65	822.37	1041.65	-1	
3879450009	SMP	1	820.43	1011.32	820.43	1011.32	-1	
3879458343	SMP	1	820.68	1018.69	820.68	1018.69	-1	
3879466682	SMP	1	821.12	998.66	821.12	998.66	-1	
3879475098	SMP	1	819.25	1022.18	819.25	1022.18	-1	
3879483342	SMP	1	827.96	1006.00	827.96	1006.00	-1	
3879491684	SMP	1	824.77	1021.74	824.77	1021.74	-1	
3879516683	SMP	1	831.39	996.41	831.39	996.41	-1	
3879525059	SMP	1	829.27	1018.04	829.27	1018.04	-1	
3879533447	SMP	1	824.94	991.16	824.94	991.16	-1	
3879541692	SMP	1	821.28	994.01	821.28	994.01	-1	
3879550051	SMP	1	827.22	1007.19	827.22	1007.19	-1	
3879558535	SMP	1	823.58	1001.02	823.58	1001.02	-1	
3879566884	SMP	1	824.49	944.99	824.49	944.99	-1	
3879575063	SMP	1	822.16	1005.80	822.16	1005.80	-1	
3879583476	SMP	1	817.71	1017.83	817.71	1017.83	-1	
3879591877	SMP	1	813.95	1019.43	813.95	1019.43	-1	
3879600170	SMP	1	821.47	1025.23	821.47	1025.23	-1	
3879608472	SMP	1	815.82	1008.66	815.82	1008.66	-1	
3879616907	SMP	1	813.11	981.92	813.11	981.92	-1	
3879625231	SMP	1	809.24	990.07	809.24	990.07	-1	
3879633574	SMP	1	804.86	1015.96	804.86	1015.96	-1	
3879641828	SMP	1	805.91	997.34	805.91	997.34	-1	
3879650183	SMP	1	804.93	961.55	804.93	961.55	-1	
3879658568	SMP	1	801.55	1010.16	801.55	1010.16	-1	
3879667022	SMP	1	804.22	986.99	804.22	986.99	-1	
3879675216	SMP	1	788.62	984.75	788.62	984.75	-1	
3879683597	SMP	1	807.62	988.69	807.62	988.69	-1	
3879691974	SMP	1	807.66	1002.24	807.66	1002.24	-1	
3879700177	SMP	1	814.65	1006.01	814.65	1006.01	-1	
3879708600	SMP	1	820.59	999.99	820.59	999.99	-1	
3879716972	SMP	1	816.79	1013.22	816.79	1013.22	-1	
3879725325	SMP	1	812.13	976.51	812.13	976.51	-1	
3879733565	SMP	1	816.45	995.26	816.45	995.26	-1	
3879741938	SMP	1	814.97	1004.27	814.97	1004.27	-1	
3879750339	SMP	1	826.85	986.11	826.85	986.11	-1	
3879758710	SMP	1	814.40	1018.17	814.40	1018.17	-1	
3879767021	SMP	1	814.16	1009.73	814.16	1009.73	-1	
3879775314	SMP	1	816.70	1011.40	816.70	1011.40	-1	
3879783724	SMP	1	816.99	976.67	816.99	976.67	-1	
3879791943	SMP	1	818.88	1020.02	818.88	1020.02	-1	
3879800313	SMP	1	818.04	1020.39	818.04	1020.39	-1	
3879808718	SMP	1	816.11	1009.86	816.11	1009.86	-1	
3879817099	SMP	1	815.75	1034.52	815.75	1034.52	-1	
3879825339	SMP	1	817.45	1025.02	817.45	1025.02	-1	
3879833677	SMP	1	818.21	1029.94	818.21	1029.94	-1	
3879842050	SMP	1	814.11	1047.66	814.11	1047.66	-1	
3879850470	SMP	1	819.22	1011.90	819.22	1011.90	-1	
3879858702	SMP	1	819.47	1030.11	819.47	1030.11	-1	
3879867079	SMP	1	817.73	973.49	817.73	973.49	-1	
3879875494	SMP	1	815.07	1042.76	815.07	1042.76	-1	
3879883830	SMP	1	811.72	1047.46	811.72	1047.46	-1	
3879892050	SMP	1	813.06	1046.12	813.06	1046.12	-1	
3879900464	SMP	1	811.28	1034.88	811.28	1034.88	-1	
3879908816	SMP	1	801.31	1023.73	801.31	1023.73	-1	
3879917175	SMP	1	808.83	1039.99	808.83	1039.99	-1	
3879925420	SMP	1	807.17	1030.74	807.17	1030.74	-1	
3879933851	SMP	1	809.04	1030.91	809.04	1030.91	-1	
3879942176	SMP	1	806.78	996.71	806.78	996.71	-1	
3879950424	SMP	1	802.61	994.64	802.61	994.64	-1	
3879958832	SMP	1	804.19	1034.92	804.19	1034.92	-1	
3879967171	SMP	1	803.05	1011.16	803.05	1011.16	-1	
3879975557	SMP	1	804.90	1010.46	804.90	1010.46	-1	
3879983847	SMP	1	801.49	1000.06	801.49	1000.06	-1	
3879992175	SMP	1	793.88	1008.30	793.88	1008.30	-1	
3880000584	SMP	1	801.98	961.58	801.98	961.58	-1	
3880008920	SMP	1	805.26	1002.82	805.26	1002.82	-1	
3880017197	SMP	1	807.02	997.21	807.02	997.21	-1	
3880025577	SMP	1	809.78	988.12	809.78	988.12	-1	
3880033986	SMP	1	803.84	970.29	803.84	970.29	-1	
3880042332	SMP	1	804.84	997.80	804.84	997.80	-1	
3880050573	SMP	1	806.14	999.78	806.14	999.78	-1	
3880059048	SMP	1	801.98	997.07	801.98	997.07	-1	
3880067317	SMP	1	798.52	984.41	798.52	984.41	-1	
3880075580	SMP	1	809.10	956.65	809.10	956.65	-1	
3880083947	SMP	1	807.26	971.67	807.26	971.67	-1	
3880092308	SMP	1	811.20	973.11	811.20	973.11	-1	
3880100676	SMP	1	814.16	975.53	814.16	975.53	-1	
3880108969	SMP	1	818.52	976.50	818.52	976.50	-1	
3880117310	SMP	1	811.21	961.42	811.21	961.42	-1	
3880125700	SMP	1	810.90	972.62	810.90	972.62	-1	
3880134098	SMP	1	818.87	978.00	818.87	978.00	-1	
3880142337	SMP	1	825.15	968.78	825.15	968.78	-1	
3880150700	SMP	1	823.24	963.03	823.24	963.03	-1	
3880159079	SMP	1	835.82	873.19	835.82	873.19	-1	
3880167447	SMP	1	829.03	798.13	829.03	798.13	-1	
3880175651	SMP	1	829.39	817.51	829.39	817.51	-1	
3880184103	SMP	1	834.55	799.62	834.55	799.62	-1	
3880192459	SMP	1	836.83	814.98	836.83	814.98	-1	
3880200881	SMP	1	833.13	804.50	833.13	804.50	-1	
3880209063	SMP	1	826.12	810.24	826.12	810.24	-1	
3880217448	SMP	1	834.19	815.42	834.19	815.42	-1	
3880225833	SMP	1	836.30	815.90	836.30	815.90	-1	
3880234067	SMP	1	833.91	820.15	833.91	820.15	-1	
3880242421	SMP	1	832.43	804.19	832.43	804.19	-1	
3880250856	SMP	1	836.24	805.65	836.24	805.65	-1	
3880259218	SMP	1	830.15	803.55	830.15	803.55	-1	
3880267462	SMP	1	834.36	824.23	834.36	824.23	-1	
3880275834	SMP	1	832.67	828.19	832.67	828.19	-1	
3880284199	SMP	1	830.06	819.03	830.06	819.03	-1	
3880292579	SMP	1	831.10	823.71	831.10	823.71	-1	
3880300829	SMP	1	830.08	835.16	830.08	835.16	-1	
3880309219	SMP	1	833.47	811.03	833.47	811.03	-1	
3880317684	SMP	1	833.42	848.51	833.42	848.51	-1	
3880325947	SMP	1	836.62	876.15	836.62	876.15	-1	
3880334173	SMP	1	834.37	824.34	834.37	824.34	-1	
3880342532	SMP	1	834.64	862.12	834.64	862.12	-1	
3880350982	SMP	1	836.21	837.92	836.21	837.92	-1	
3880359199	SMP	1	834.26	842.73	834.26	842.73	-1	
3880367531	SMP	1	835.80	858.17	835.80	858.17	-1	
3880375946	SMP	1	834.47	841.98	834.47	841.98	-1	
3880384197	SMP	1	836.10	846.20	836.10	846.20	-1	
3880392545	SMP	1	835.65	841.05	835.65	841.05	-1	
3880400910	SMP	1	842.97	831.11	842.97	831.11	-1	
3880409316	SMP	1	834.11	817.60	834.11	817.60	-1	
3880417676	SMP	1	829.79	852.75	829.79	852.75	-1	
3880425944	SMP	1	833.70	845.71	833.70	845.71	-1	
3880434286	SMP	1	831.79	855.63	831.79	855.63	-1	
3880442694	SMP	1	831.48	853.28	831.48	853.28	-1	
3880451038	SMP	1	830.17	825.48	830.17	825.48	-1	
3880459316	SMP	1	831.94	833.98	831.94	833.98	-1	
3880467664	SMP	1	830.25	803.42	830.25	803.42	-1	
3880476054	SMP	1	828.46	818.54	828.46	818.54	-1	
3880484314	SMP	1	842.02	810.83	842.02	810.83	-1	
3880492668	SMP	1	828.70	803.91	828.70	803.91	-1	
3880501039	SMP	1	836.25	832.64	836.25	832.64	-1	
3880509461	SMP	1	835.89	842.57	835.89	842.57	-1	
3880517696	SMP	1	834.05	804.95	834.05	804.95	-1	
3880526042	SMP	1	834.91	803.29	834.91	803.29	-1	
3880534429	SMP	1	837.91	800.55	837.91	800.55	-1	
3880542835	SMP	1	828.72	807.65	828.72	807.65	-1	
3880551071	SMP	1	833.26	809.10	833.26	809.10	-1	
3880559458	SMP	1	836.01	853.21	836.01	853.21	-1	
3880567791	SMP	1	849.57	806.68	849.57	806.68	-1	
3880576148	SMP	1	836.96	821.08	836.96	821.08	-1	
3880584480	SMP	1	837.85	814.62	837.85	814.62	-1	
3880592831	SMP	1	841.17	824.69	841.17	824.69	-1	
3880601152	SMP	1	844.53	822.77	844.53	822.77	-1	
3880609560	SMP	1	852.32	831.56	852.32	831.56	-1	
3880617944	SMP	1	845.27	840.37	845.27	840.37	-1	
3880626153	SMP	1	843.24	825.35	843.24	825.35	-1	
3880634515	SMP	1	854.10	831.75	854.10	831.75	-1	
3880642836	SMP	1	850.17	832.35	850.17	832.35	-1	
3880651192	SMP	1	858.14	840.46	858.14	840.46	-1	
3880659625	SMP	1	855.95	840.53	855.95	840.53	-1	
3880667985	SMP	1	853.02	845.88	853.02	845.88	-1	
3880676213	SMP	1	858.19	841.03	858.19	841.03	-1	
3880684580	SMP	1	861.07	831.04	861.07	831.04	-1	
3880692955	SMP	1	855.37	832.09	855.37	832.09	-1	
3880701294	SMP	1	861.97	829.01	861.97	829.01	-1	
3880709567	SMP	1	854.49	845.37	854.49	845.37	-1	
3880718055	SMP	1	847.16	877.89	847.16	877.89	-1	
3880726304	SMP	1	850.59	838.69	850.59	838.69	-1	
3880734675	SMP	1	838.36	850.69	838.36	850.69	-1	
3880742900	SMP	1	849.47	821.02	849.47	821.02	-1	
3880751293	SMP	1	859.20	856.77	859.20	856.77	-1	
3880760034	SMP	1	840.19	843.20	840.19	843.20	-1	
3880768003	SMP	1	840.77	892.72	840.77	892.72	-1	
3880776313	SMP	1	835.99	878.90	835.99	878.90	-1	
3880784649	SMP	1	847.94	901.09	847.94	901.09	-1	
3880793076	SMP	1	837.19	866.73	837.19	866.73	-1	
3880801294	SMP	1	840.44	876.53	840.44	876.53	-1	
3880809698	SMP	1	851.10	869.86	851.10	869.86	-1	
3880818102	SMP	1	857.42	830.20	857.42	830.20	-1	
3880826418	SMP	1	843.88	865.90	843.88	865.90	-1	
3880834640	SMP	1	847.08	884.99	847.08	884.99	-1	
3880843125	SMP	1	829.13	886.36	829.13	886.36	-1	
3880851457	SMP	1	835.00	906.93	835.00	906.93	-1	
3880859901	SMP	1	854.04	868.61	854.04	868.61	-1	
3880868052	SMP	1	878.90	872.34	878.90	872.34	-1	
3880876440	SMP	1	854.06	882.79	854.06	882.79	-1	
3880884835	SMP	1	855.87	931.32	855.87	931.32	-1	
3880893066	SMP	1	851.09	877.63	851.09	877.63	-1	
3880901400	SMP	1	842.63	895.43	842.63	895.43	-1	
3880909798	SMP	1	837.21	892.53	837.21	892.53	-1	
3880918162	SMP	1	835.88	904.18	835.88	904.18	-1	
3880926411	SMP	1	856.42	877.41	856.42	877.41	-1	
3880934802	SMP	1	844.09	907.91	844.09	907.91	-1	
3880943194	SMP	1	852.25	896.79	852.25	896.79	-1	
3880951581	SMP	1	850.17	893.76	850.17	893.76	-1	
3880959775	SMP	1	852.07	896.91	852.07	896.91	-1	
3880968150	SMP	1	852.39	907.21	852.39	907.21	-1	
3880976552	SMP	1	842.36	869.16	842.36	869.16	-1	
3880984934	SMP	1	847.00	908.11	847.00	908.11	-1	
3880993164	SMP	1	847.07	905.74	847.07	905.74	-1	
3881001535	SMP	1	846.36	909.48	846.36	909.48	-1	
3881009944	SMP	1	855.04	594.72	855.04	594.72	-1	
3881018280	SMP	1	656.44	797.21	656.44	797.21	-1	
3881026572	SMP	1	851.50	835.26	851.50	835.26	-1	
3881034920	SMP	1	853.59	866.16	853.59	866.16	-1	
3881043297	SMP	1	843.72	847.48	843.72	847.48	-1	
3881051573	SMP	1	837.01	877.74	837.01	877.74	-1	
3881059927	SMP	1	834.26	888.13	834.26	888.13	-1	
3881068319	SMP	1	849.32	884.30	849.32	884.30	-1	
3881076644	SMP	1	852.58	893.59	852.58	893.59	-1	
3881084947	SMP	1	862.57	828.41	862.57	828.41	-1	
3881093309	SMP	1	853.00	904.69	853.00	904.69	-1	
3881101690	SMP	1	844.48	907.11	844.48	907.11	-1	
3881110038	SMP	1	838.56	895.24	838.56	895.24	-1	
3881118287	SMP	1	844.04	897.12	844.04	897.12	-1	
3881126657	SMP	1	831.12	866.61	831.12	866.61	-1	
3881135054	SMP	1	930.73	950.43	930.73	950.43	-1	
3881143394	SMP	1	863.00	882.03	863.00	882.03	-1	
3881151681	SMP	1	878.70	871.01	878.70	871.01	-1	
3881160031	SMP	1	848.61	868.12	848.61	868.12	-1	
3881168432	SMP	1	843.69	874.75	843.69	874.75	-1	
3881176671	SMP	1	836.99	869.62	836.99	869.62	-1	
3881185078	SMP	1	847.82	833.56	847.82	833.56	-1	
3881193440	SMP	1	840.33	884.20	840.33	884.20	-1	
3881201740	SMP	1	846.64	870.75	846.64	870.75	-1	
3881210089	SMP	1	837.88	920.46	837.88	920.46	-1	
3881218432	SMP	1	846.96	870.81	846.96	870.81	-1	
3881226914	SMP	1	843.95	874.76	843.95	874.76	-1	
3881235172	SMP	1	854.59	890.12	854.59	890.12	-1	
3881243405	SMP	1	849.07	848.13	849.07	848.13	-1	
3881251812	SMP	1	839.33	863.78	839.33	863.78	-1	
3881260198	SMP	1	842.31	884.56	842.31	884.56	-1	
3881268533	SMP	1	841.32	880.06	841.32	880.06	-1	
3881276801	SMP	1	850.52	896.26	850.52	896.26	-1	
3881285304	SMP	1	851.46	879.90	851.46	879.90	-1	
3881293561	SMP	1	858.26	887.01	858.26	887.01	-1	
3881301770	SMP	1	861.79	882.98	861.79	882.98	-1	
3881310168	SMP	1	838.79	894.24	838.79	894.24	-1	
3881318552	SMP	1	856.97	874.76	856.97	874.76	-1	
3881327029	SMP	1	845.04	873.60	845.04	873.60	-1	
3881335129	SMP	1	856.17	893.60	856.17	893.60	-1	
3881343570	SMP	1	841.42	899.93	841.42	899.93	-1	
3881351931	SMP	1	842.85	883.10	842.85	883.10	-1	
3881360300	SMP	1	842.17	887.50	842.17	887.50	-1	
3881368518	SMP	1	848.45	883.40	848.45	883.40	-1	
3881376897	SMP	1	841.56	869.71	841.56	869.71	-1	
3881385454	SMP	1	832.04	912.92	832.04	912.92	-1	
3881393688	SMP	1	828.80	864.78	828.80	864.78	-1	
3881401987	SMP	1	845.65	852.23	845.65	852.23	-1	
3881410303	SMP	1	820.08	855.52	820.08	855.52	-1	
3881418682	SMP	1	818.58	873.09	818.58	873.09	-1	
3881427015	SMP	1	836.01	896.88	836.01	896.88	-1	
3881435261	SMP	1	832.94	911.32	832.94	911.32	-1	
3881443654	SMP	1	819.22	902.78	819.22	902.78	-1	
3881452028	SMP	1	809.89	921.40	809.89	921.40	-1	
3881460280	SMP	1	823.21	921.78	823.21	921.78	-1	
3881468678	SMP	1	819.21	924.53	819.21	924.53	-1	
3881477046	SMP	1	805.30	937.46	805.30	937.46	-1	
3881485420	SMP	1	813.06	925.02	813.06	925.02	-1	
3881493681	SMP	1	817.18	900.70	817.18	900.70	-1	
3881502054	SMP	1	810.26	935.54	810.26	935.54	-1	
3881510399	SMP	1	818.92	919.71	818.92	919.71	-1	
3881518801	SMP	1	823.14	947.71	823.14	947.71	-1	
3881527034	SMP	1	823.98	950.06	823.98	950.06	-1	
3881535416	SMP	1	816.47	874.73	816.47	874.73	-1	
3881543817	SMP	1	821.42	948.27	821.42	948.27	-1	
3881552143	SMP	1	816.99	949.26	816.99	949.26	-1	
3881560436	SMP	1	808.16	954.34	808.16	954.34	-1	
3881568791	SMP	1	822.51	866.79	822.51	866.79	-1	
3881577180	SMP	1	824.32	916.87	824.32	916.87	-1	
3881585421	SMP	1	815.79	946.72	815.79	946.72	-1	
3881593873	SMP	1	813.42	935.82	813.42	935.82	-1	
3881602125	SMP	1	816.64	880.16	816.64	880.16	-1	
3881610556	SMP	1	810.90	945.49	810.90	945.49	-1	
3881618760	SMP	1	809.10	956.69	809.10	956.69	-1	
3881627162	SMP	1	812.42	953.51	812.42	953.51	-1	
3881635536	SMP	1	809.40	940.24	809.40	940.24	-1	
3881643892	SMP	1	809.70	906.98	809.70	906.98	-1	
3881652159	SMP	1	809.20	969.61	809.20	969.61	-1	
3881660573	SMP	1	813.87	919.58	813.87	919.58	-1	
3881668908	SMP	1	802.70	806.71	802.70	806.71	-1	
3881677304	SMP	1	807.25	895.55	807.25	895.55	-1	
3881685751	SMP	1	810.35	864.83	810.35	864.83	-1	
3881693975	SMP	1	807.94	936.61	807.94	936.61	-1	
3881702275	SMP	1	800.45	883.05	800.45	883.05	-1	
3881710549	SMP	1	805.21	934.68	805.21	934.68	-1	
3881719031	SMP	1	799.35	935.82	799.35	935.82	-1	
3881727302	SMP	1	817.01	958.94	817.01	958.94	-1	
3881735744	SMP	1	802.42	937.03	802.42	937.03	-1	
3881743937	SMP	1	811.68	902.31	811.68	902.31	-1	
3881752291	SMP	1	815.33	872.04	815.33	872.04	-1	
3881760676	SMP	1	806.25	913.93	806.25	913.93	-1	
3881769046	SMP	1	808.07	917.79	808.07	917.79	-1	
3881777218	SMP	1	802.54	876.85	802.54	876.85	-1	
3881785703	SMP	1	804.43	921.39	804.43	921.39	-1	
3881794055	SMP	1	809.91	918.89	809.91	918.89	-1	
3881802369	SMP	1	810.79	935.21	810.79	935.21	-1	
3881810667	SMP	1	807.45	929.42	807.45	929.42	-1	
3881819068	SMP	1	812.53	914.36	812.53	914.36	-1	
3881827417	SMP	1	811.97	925.19	811.97	925.19	-1	
3881835802	SMP	1	810.38	884.88	810.38	884.88	-1	
3881844013	SMP	1	807.97	920.88	807.97	920.88	-1	
3881852426	SMP	1	811.05	913.31	811.05	913.31	-1	
3881860803	SMP	1	810.41	906.20	810.41	906.20	-1	
3881869019	SMP	1	814.58	900.13	814.58	900.13	-1	
3881877442	SMP	1	815.68	900.79	815.68	900.79	-1	
3881885807	SMP	1	816.28	892.00	816.28	892.00	-1	
3881894101	SMP	1	817.56	900.27	817.56	900.27	-1	
3881902427	SMP	1	818.97	871.02	818.97	871.02	-1	
3881910733	SMP	1	818.69	770.30	818.69	770.30	-1	
3881919151	SMP	1	815.59	896.81	815.59	896.81	-1	
3881927504	SMP	1	819.17	894.64	819.17	894.64	-1	
3881935816	SMP	1	817.81	873.23	817.81	873.23	-1	
3881944157	SMP	1	815.56	880.80	815.56	880.80	-1	
3881952488	SMP	1	810.87	874.59	810.87	874.59	-1	
3881960889	SMP	1	812.70	879.26	812.70	879.26	-1	
3881969151	SMP	1	806.66	878.85	806.66	878.85	-1	
3881977544	SMP	1	801.80	867.21	801.80	867.21	-1	
3881985917	SMP	1	804.00	871.45	804.00	871.45	-1	
3881994135	SMP	1	798.92	871.20	798.92	871.20	-1	
3882002527	SMP	1	800.04	870.44	800.04	870.44	-1	
