## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\111512_01-eye_data.idf
## Date:	15.11.2012 18:54:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	58625                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	111512_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
2078167645	SMP	1	0.00	0.00	0.00	0.00	-1	
2078176023	SMP	1	0.00	0.00	0.00	0.00	-1	
2078184400	SMP	1	0.00	0.00	0.00	0.00	-1	
2078192773	SMP	1	0.00	0.00	0.00	0.00	-1	
2078201021	SMP	1	0.00	0.00	0.00	0.00	-1	
2078209397	SMP	1	0.00	0.00	0.00	0.00	-1	
2078217791	SMP	1	0.00	0.00	0.00	0.00	-1	
2078226156	SMP	1	0.00	0.00	0.00	0.00	-1	
2078234456	SMP	1	0.00	0.00	0.00	0.00	-1	
2078242781	SMP	1	0.00	0.00	0.00	0.00	-1	
2078251149	SMP	1	0.00	0.00	0.00	0.00	-1	
2078259469	SMP	1	0.00	0.00	0.00	0.00	-1	
2078267770	SMP	1	0.00	0.00	0.00	0.00	-1	
2078276127	SMP	1	0.00	0.00	0.00	0.00	-1	
2078284533	SMP	1	0.00	0.00	0.00	0.00	-1	
2078292763	SMP	1	0.00	0.00	0.00	0.00	-1	
2078301147	SMP	1	0.00	0.00	0.00	0.00	-1	
2078309540	SMP	1	0.00	0.00	0.00	0.00	-1	
2078317910	SMP	1	0.00	0.00	0.00	0.00	-1	
2078326110	SMP	1	0.00	0.00	0.00	0.00	-1	
2078334524	SMP	1	0.00	0.00	0.00	0.00	-1	
2078342870	SMP	1	0.00	0.00	0.00	0.00	-1	
2078351259	SMP	1	0.00	0.00	0.00	0.00	-1	
2078359534	SMP	1	0.00	0.00	0.00	0.00	-1	
2078367891	SMP	1	0.00	0.00	0.00	0.00	-1	
2078376272	SMP	1	0.00	0.00	0.00	0.00	-1	
2078384634	SMP	1	0.00	0.00	0.00	0.00	-1	
2078392894	SMP	1	0.00	0.00	0.00	0.00	-1	
2078401228	SMP	1	0.00	0.00	0.00	0.00	-1	
2078409594	SMP	1	0.00	0.00	0.00	0.00	-1	
2078417860	SMP	1	0.00	0.00	0.00	0.00	-1	
2078426238	SMP	1	0.00	0.00	0.00	0.00	-1	
2078434591	SMP	1	0.00	0.00	0.00	0.00	-1	
2078442978	SMP	1	0.00	0.00	0.00	0.00	-1	
2078451218	SMP	1	0.00	0.00	0.00	0.00	-1	
2078459586	SMP	1	0.00	0.00	0.00	0.00	-1	
2078467976	SMP	1	0.00	0.00	0.00	0.00	-1	
2078476366	SMP	1	0.00	0.00	0.00	0.00	-1	
2078484588	SMP	1	0.00	0.00	0.00	0.00	-1	
2078492969	SMP	1	0.00	0.00	0.00	0.00	-1	
2078501338	SMP	1	0.00	0.00	0.00	0.00	-1	
2078509719	SMP	1	0.00	0.00	0.00	0.00	-1	
2078517978	SMP	1	0.00	0.00	0.00	0.00	-1	
2078526370	SMP	1	0.00	0.00	0.00	0.00	-1	
2078534720	SMP	1	0.00	0.00	0.00	0.00	-1	
2078543094	SMP	1	0.00	0.00	0.00	0.00	-1	
2078551352	SMP	1	0.00	0.00	0.00	0.00	-1	
2078559718	SMP	1	0.00	0.00	0.00	0.00	-1	
2078568096	SMP	1	0.00	0.00	0.00	0.00	-1	
2078576348	SMP	1	0.00	0.00	0.00	0.00	-1	
2078584722	SMP	1	0.00	0.00	0.00	0.00	-1	
2078593090	SMP	1	0.00	0.00	0.00	0.00	-1	
2078601482	SMP	1	0.00	0.00	0.00	0.00	-1	
2078609767	SMP	1	0.00	0.00	0.00	0.00	-1	
2078618143	SMP	1	0.00	0.00	0.00	0.00	-1	
2078626516	SMP	1	0.00	0.00	0.00	0.00	-1	
2078634937	SMP	1	0.00	0.00	0.00	0.00	-1	
2078643149	SMP	1	0.00	0.00	0.00	0.00	-1	
2078651519	SMP	1	0.00	0.00	0.00	0.00	-1	
2078659904	SMP	1	0.00	0.00	0.00	0.00	-1	
2078668290	SMP	1	0.00	0.00	0.00	0.00	-1	
2078676502	SMP	1	0.00	0.00	0.00	0.00	-1	
2078684889	SMP	1	0.00	0.00	0.00	0.00	-1	
2078693277	SMP	1	0.00	0.00	0.00	0.00	-1	
2078701517	SMP	1	0.00	0.00	0.00	0.00	-1	
2078709887	SMP	1	0.00	0.00	0.00	0.00	-1	
2078718275	SMP	1	0.00	0.00	0.00	0.00	-1	
2078726676	SMP	1	0.00	0.00	0.00	0.00	-1	
2078734895	SMP	1	0.00	0.00	0.00	0.00	-1	
2078743266	SMP	1	0.00	0.00	0.00	0.00	-1	
2078751623	SMP	1	0.00	0.00	0.00	0.00	-1	
2078760019	SMP	1	0.00	0.00	0.00	0.00	-1	
2078768245	SMP	1	0.00	0.00	0.00	0.00	-1	
2078776597	SMP	1	0.00	0.00	0.00	0.00	-1	
2078785011	SMP	1	0.00	0.00	0.00	0.00	-1	
2078793419	SMP	1	0.00	0.00	0.00	0.00	-1	
2078801697	SMP	1	0.00	0.00	0.00	0.00	-1	
2078810071	SMP	1	0.00	0.00	0.00	0.00	-1	
2078818391	SMP	1	0.00	0.00	0.00	0.00	-1	
2078826705	SMP	1	0.00	0.00	0.00	0.00	-1	
2078835051	SMP	1	0.00	0.00	0.00	0.00	-1	
2078843441	SMP	1	0.00	0.00	0.00	0.00	-1	
2078851819	SMP	1	0.00	0.00	0.00	0.00	-1	
2078860005	SMP	1	0.00	0.00	0.00	0.00	-1	
2078868342	SMP	1	0.00	0.00	0.00	0.00	-1	
2078876764	SMP	1	0.00	0.00	0.00	0.00	-1	
2078885136	SMP	1	0.00	0.00	0.00	0.00	-1	
2078893389	SMP	1	0.00	0.00	0.00	0.00	-1	
2078901757	SMP	1	0.00	0.00	0.00	0.00	-1	
2078910135	SMP	1	0.00	0.00	0.00	0.00	-1	
2078918513	SMP	1	0.00	0.00	0.00	0.00	-1	
2078926759	SMP	1	0.00	0.00	0.00	0.00	-1	
2078935136	SMP	1	0.00	0.00	0.00	0.00	-1	
2078943509	SMP	1	0.00	0.00	0.00	0.00	-1	
2078951865	SMP	1	0.00	0.00	0.00	0.00	-1	
2078960130	SMP	1	0.00	0.00	0.00	0.00	-1	
2078968455	SMP	1	0.00	0.00	0.00	0.00	-1	
2078976885	SMP	1	0.00	0.00	0.00	0.00	-1	
2078985121	SMP	1	0.00	0.00	0.00	0.00	-1	
2078993510	SMP	1	0.00	0.00	0.00	0.00	-1	
2079001902	SMP	1	0.00	0.00	0.00	0.00	-1	
2079010260	SMP	1	0.00	0.00	0.00	0.00	-1	
2079018503	SMP	1	0.00	0.00	0.00	0.00	-1	
2079026879	SMP	1	0.00	0.00	0.00	0.00	-1	
2079035262	SMP	1	0.00	0.00	0.00	0.00	-1	
2079043613	SMP	1	0.00	0.00	0.00	0.00	-1	
2079051868	SMP	1	0.00	0.00	0.00	0.00	-1	
2079060223	SMP	1	0.00	0.00	0.00	0.00	-1	
2079068645	SMP	1	0.00	0.00	0.00	0.00	-1	
2079077003	SMP	1	0.00	0.00	0.00	0.00	-1	
2079243443	SMP	1	0.00	0.00	0.00	0.00	-1	
2079315987	SMP	1	0.00	0.00	0.00	0.00	-1	
2079324134	SMP	1	0.00	0.00	0.00	0.00	-1	
2079332477	SMP	1	0.00	0.00	0.00	0.00	-1	
2079340742	SMP	1	0.00	0.00	0.00	0.00	-1	
2079349089	SMP	1	0.00	0.00	0.00	0.00	-1	
2079357479	SMP	1	0.00	0.00	0.00	0.00	-1	
2079365844	SMP	1	0.00	0.00	0.00	0.00	-1	
2079374140	SMP	1	0.00	0.00	0.00	0.00	-1	
2079382483	SMP	1	0.00	0.00	0.00	0.00	-1	
2079390874	SMP	1	0.00	0.00	0.00	0.00	-1	
2079399097	SMP	1	0.00	0.00	0.00	0.00	-1	
2079407498	SMP	1	0.00	0.00	0.00	0.00	-1	
2079415878	SMP	1	0.00	0.00	0.00	0.00	-1	
2079424250	SMP	1	0.00	0.00	0.00	0.00	-1	
2079432499	SMP	1	0.00	0.00	0.00	0.00	-1	
2079440870	SMP	1	0.00	0.00	0.00	0.00	-1	
2079449246	SMP	1	0.00	0.00	0.00	0.00	-1	
2079457625	SMP	1	0.00	0.00	0.00	0.00	-1	
2079465873	SMP	1	0.00	0.00	0.00	0.00	-1	
2079474209	SMP	1	0.00	0.00	0.00	0.00	-1	
2079482621	SMP	1	0.00	0.00	0.00	0.00	-1	
2079491002	SMP	1	0.00	0.00	0.00	0.00	-1	
2079499250	SMP	1	0.00	0.00	0.00	0.00	-1	
2079507614	SMP	1	0.00	0.00	0.00	0.00	-1	
2079516013	SMP	1	0.00	0.00	0.00	0.00	-1	
2079524376	SMP	1	0.00	0.00	0.00	0.00	-1	
2079532651	SMP	1	0.00	0.00	0.00	0.00	-1	
2079540997	SMP	1	0.00	0.00	0.00	0.00	-1	
2079549413	SMP	1	0.00	0.00	0.00	0.00	-1	
2079557627	SMP	1	0.00	0.00	0.00	0.00	-1	
2079565996	SMP	1	0.00	0.00	0.00	0.00	-1	
2079574353	SMP	1	0.00	0.00	0.00	0.00	-1	
2079582694	SMP	1	0.00	0.00	0.00	0.00	-1	
2079590943	SMP	1	0.00	0.00	0.00	0.00	-1	
2079599363	SMP	1	0.00	0.00	0.00	0.00	-1	
2079607735	SMP	1	0.00	0.00	0.00	0.00	-1	
2079616118	SMP	1	0.00	0.00	0.00	0.00	-1	
2079624372	SMP	1	0.00	0.00	0.00	0.00	-1	
2079632784	SMP	1	0.00	0.00	0.00	0.00	-1	
2079641073	SMP	1	0.00	0.00	0.00	0.00	-1	
2079649455	SMP	1	0.00	0.00	0.00	0.00	-1	
2079657717	SMP	1	0.00	0.00	0.00	0.00	-1	
2079666085	SMP	1	0.00	0.00	0.00	0.00	-1	
2079674472	SMP	1	0.00	0.00	0.00	0.00	-1	
2079682693	SMP	1	0.00	0.00	0.00	0.00	-1	
2079691097	SMP	1	0.00	0.00	0.00	0.00	-1	
2079699497	SMP	1	0.00	0.00	0.00	0.00	-1	
2079707870	SMP	1	0.00	0.00	0.00	0.00	-1	
2079716075	SMP	1	0.00	0.00	0.00	0.00	-1	
2079724498	SMP	1	0.00	0.00	0.00	0.00	-1	
2079732866	SMP	1	0.00	0.00	0.00	0.00	-1	
2079741239	SMP	1	0.00	0.00	0.00	0.00	-1	
2079749492	SMP	1	0.00	0.00	0.00	0.00	-1	
2079757865	SMP	1	0.00	0.00	0.00	0.00	-1	
2079766234	SMP	1	0.00	0.00	0.00	0.00	-1	
2079774618	SMP	1	0.00	0.00	0.00	0.00	-1	
2079782859	SMP	1	0.00	0.00	0.00	0.00	-1	
2079791239	SMP	1	0.00	0.00	0.00	0.00	-1	
2079799640	SMP	1	0.00	0.00	0.00	0.00	-1	
2079807847	SMP	1	0.00	0.00	0.00	0.00	-1	
2079816230	SMP	1	0.00	0.00	0.00	0.00	-1	
2079824617	SMP	1	0.00	0.00	0.00	0.00	-1	
2079833020	SMP	1	0.00	0.00	0.00	0.00	-1	
2079841296	SMP	1	0.00	0.00	0.00	0.00	-1	
2079849596	SMP	1	0.00	0.00	0.00	0.00	-1	
2079858024	SMP	1	0.00	0.00	0.00	0.00	-1	
2079866386	SMP	1	0.00	0.00	0.00	0.00	-1	
2079874632	SMP	1	0.00	0.00	0.00	0.00	-1	
2079883012	SMP	1	0.00	0.00	0.00	0.00	-1	
2079891411	SMP	1	0.00	0.00	0.00	0.00	-1	
2079899796	SMP	1	0.00	0.00	0.00	0.00	-1	
2079907999	SMP	1	0.00	0.00	0.00	0.00	-1	
2079916388	SMP	1	0.00	0.00	0.00	0.00	-1	
2079924755	SMP	1	0.00	0.00	0.00	0.00	-1	
2079933160	SMP	1	0.00	0.00	0.00	0.00	-1	
2079941372	SMP	1	0.00	0.00	0.00	0.00	-1	
2079949703	SMP	1	0.00	0.00	0.00	0.00	-1	
2079958115	SMP	1	0.00	0.00	0.00	0.00	-1	
2079966320	SMP	1	0.00	0.00	0.00	0.00	-1	
2079974748	SMP	1	0.00	0.00	0.00	0.00	-1	
2079983082	SMP	1	0.00	0.00	0.00	0.00	-1	
2079991489	SMP	1	0.00	0.00	0.00	0.00	-1	
2079999706	SMP	1	0.00	0.00	0.00	0.00	-1	
2080008112	SMP	1	0.00	0.00	0.00	0.00	-1	
2080016495	SMP	1	0.00	0.00	0.00	0.00	-1	
2080024869	SMP	1	0.00	0.00	0.00	0.00	-1	
2080033123	SMP	1	0.00	0.00	0.00	0.00	-1	
2080041498	SMP	1	0.00	0.00	0.00	0.00	-1	
2080049892	SMP	1	0.00	0.00	0.00	0.00	-1	
2080058311	SMP	1	0.00	0.00	0.00	0.00	-1	
2080066540	SMP	1	0.00	0.00	0.00	0.00	-1	
2080511985	MSG	1	# Message: elmo_duck1.avi
2080517021	SMP	1	0.00	0.00	0.00	0.00	-1	
2080525372	SMP	1	0.00	0.00	0.00	0.00	-1	
2080533641	SMP	1	0.00	0.00	0.00	0.00	-1	
2080542020	SMP	1	0.00	0.00	0.00	0.00	-1	
2080550412	SMP	1	0.00	0.00	0.00	0.00	-1	
2080558761	SMP	1	0.00	0.00	0.00	0.00	-1	
2080567037	SMP	1	0.00	0.00	0.00	0.00	-1	
2080575404	SMP	1	0.00	0.00	0.00	0.00	-1	
2080583710	SMP	1	0.00	0.00	0.00	0.00	-1	
2080592118	SMP	1	0.00	0.00	0.00	0.00	-1	
2080600338	SMP	1	0.00	0.00	0.00	0.00	-1	
2080609274	SMP	1	0.00	0.00	0.00	0.00	-1	
2080617142	SMP	1	0.00	0.00	0.00	0.00	-1	
2080625351	SMP	1	0.00	0.00	0.00	0.00	-1	
2080633774	SMP	1	0.00	0.00	0.00	0.00	-1	
2080642395	SMP	1	0.00	0.00	0.00	0.00	-1	
2080650525	SMP	1	0.00	0.00	0.00	0.00	-1	
2080658782	SMP	1	0.00	0.00	0.00	0.00	-1	
2080667117	SMP	1	0.00	0.00	0.00	0.00	-1	
2080675784	SMP	1	0.00	0.00	0.00	0.00	-1	
2080683892	SMP	1	0.00	0.00	0.00	0.00	-1	
2080692130	SMP	1	0.00	0.00	0.00	0.00	-1	
2080700653	SMP	1	0.00	0.00	0.00	0.00	-1	
2080708904	SMP	1	0.00	0.00	0.00	0.00	-1	
2080717274	SMP	1	0.00	0.00	0.00	0.00	-1	
2080725475	SMP	1	0.00	0.00	0.00	0.00	-1	
2080733872	SMP	1	0.00	0.00	0.00	0.00	-1	
2080742230	SMP	1	0.00	0.00	0.00	0.00	-1	
2080750505	SMP	1	0.00	0.00	0.00	0.00	-1	
2080758884	SMP	1	0.00	0.00	0.00	0.00	-1	
2080767313	SMP	1	0.00	0.00	0.00	0.00	-1	
2080776202	SMP	1	0.00	0.00	0.00	0.00	-1	
2080783864	SMP	1	0.00	0.00	0.00	0.00	-1	
2080792231	SMP	1	0.00	0.00	0.00	0.00	-1	
2080800611	SMP	1	0.00	0.00	0.00	0.00	-1	
2080809555	SMP	1	0.00	0.00	0.00	0.00	-1	
2080817289	SMP	1	0.00	0.00	0.00	0.00	-1	
2080825624	SMP	1	0.00	0.00	0.00	0.00	-1	
2080833953	SMP	1	0.00	0.00	0.00	0.00	-1	
2080842361	SMP	1	0.00	0.00	0.00	0.00	-1	
2080850659	SMP	1	0.00	0.00	0.00	0.00	-1	
2080858983	SMP	1	0.00	0.00	0.00	0.00	-1	
2080867374	SMP	1	0.00	0.00	0.00	0.00	-1	
2080875733	SMP	1	0.00	0.00	0.00	0.00	-1	
2080884037	SMP	1	0.00	0.00	0.00	0.00	-1	
2080892370	SMP	1	0.00	0.00	0.00	0.00	-1	
2080900840	SMP	1	0.00	0.00	0.00	0.00	-1	
2080908969	SMP	1	0.00	0.00	0.00	0.00	-1	
2080919510	SMP	1	0.00	0.00	0.00	0.00	-1	
2080925704	SMP	1	0.00	0.00	0.00	0.00	-1	
2080934136	SMP	1	0.00	0.00	0.00	0.00	-1	
2080942340	SMP	1	0.00	0.00	0.00	0.00	-1	
2080950855	SMP	1	0.00	0.00	0.00	0.00	-1	
2080959146	SMP	1	0.00	0.00	0.00	0.00	-1	
2080967456	SMP	1	0.00	0.00	0.00	0.00	-1	
2080975722	SMP	1	0.00	0.00	0.00	0.00	-1	
2080984105	SMP	1	0.00	0.00	0.00	0.00	-1	
2080992485	SMP	1	0.00	0.00	0.00	0.00	-1	
2081000805	SMP	1	0.00	0.00	0.00	0.00	-1	
2081009128	SMP	1	0.00	0.00	0.00	0.00	-1	
2081017492	SMP	1	0.00	0.00	0.00	0.00	-1	
2081025891	SMP	1	0.00	0.00	0.00	0.00	-1	
2081034103	SMP	1	0.00	0.00	0.00	0.00	-1	
2081042462	SMP	1	0.00	0.00	0.00	0.00	-1	
2081050888	SMP	1	0.00	0.00	0.00	0.00	-1	
2081059262	SMP	1	0.00	0.00	0.00	0.00	-1	
2081067504	SMP	1	0.00	0.00	0.00	0.00	-1	
2081076237	SMP	1	0.00	0.00	0.00	0.00	-1	
2081084275	SMP	1	0.00	0.00	0.00	0.00	-1	
2081092596	SMP	1	0.00	0.00	0.00	0.00	-1	
2081100874	SMP	1	0.00	0.00	0.00	0.00	-1	
2081109211	SMP	1	0.00	0.00	0.00	0.00	-1	
2081117731	SMP	1	0.00	0.00	0.00	0.00	-1	
2081125970	SMP	1	0.00	0.00	0.00	0.00	-1	
2081134278	SMP	1	0.00	0.00	0.00	0.00	-1	
2081142597	SMP	1	0.00	0.00	0.00	0.00	-1	
2081151019	SMP	1	0.00	0.00	0.00	0.00	-1	
2081159223	SMP	1	0.00	0.00	0.00	0.00	-1	
2081167611	SMP	1	0.00	0.00	0.00	0.00	-1	
2081176006	SMP	1	0.00	0.00	0.00	0.00	-1	
2081184383	SMP	1	0.00	0.00	0.00	0.00	-1	
2081192617	SMP	1	0.00	0.00	0.00	0.00	-1	
2081200936	SMP	1	0.00	0.00	0.00	0.00	-1	
2081209353	SMP	1	0.00	0.00	0.00	0.00	-1	
2081217749	SMP	1	0.00	0.00	0.00	0.00	-1	
2081225985	SMP	1	0.00	0.00	0.00	0.00	-1	
2081234379	SMP	1	0.00	0.00	0.00	0.00	-1	
2081243190	SMP	1	0.00	0.00	0.00	0.00	-1	
2081251144	SMP	1	0.00	0.00	0.00	0.00	-1	
2081259344	SMP	1	0.00	0.00	0.00	0.00	-1	
2081267734	SMP	1	0.00	0.00	0.00	0.00	-1	
2081276300	SMP	1	0.00	0.00	0.00	0.00	-1	
2081284530	SMP	1	0.00	0.00	0.00	0.00	-1	
2081292764	SMP	1	0.00	0.00	0.00	0.00	-1	
2081301135	SMP	1	0.00	0.00	0.00	0.00	-1	
2081309658	SMP	1	0.00	0.00	0.00	0.00	-1	
2081317764	SMP	1	0.00	0.00	0.00	0.00	-1	
2081326069	SMP	1	0.00	0.00	0.00	0.00	-1	
2081334617	SMP	1	0.00	0.00	0.00	0.00	-1	
2081342855	SMP	1	0.00	0.00	0.00	0.00	-1	
2081351145	SMP	1	0.00	0.00	0.00	0.00	-1	
2081359460	SMP	1	0.00	0.00	0.00	0.00	-1	
2081367825	SMP	1	0.00	0.00	0.00	0.00	-1	
2081376236	SMP	1	0.00	0.00	0.00	0.00	-1	
2081384490	SMP	1	0.00	0.00	0.00	0.00	-1	
2081392851	SMP	1	0.00	0.00	0.00	0.00	-1	
2081401218	SMP	1	0.00	0.00	0.00	0.00	-1	
2081409780	SMP	1	0.00	0.00	0.00	0.00	-1	
2081417861	SMP	1	0.00	0.00	0.00	0.00	-1	
2081426212	SMP	1	0.00	0.00	0.00	0.00	-1	
2081434581	SMP	1	0.00	0.00	0.00	0.00	-1	
2081443376	SMP	1	0.00	0.00	0.00	0.00	-1	
2081451262	SMP	1	0.00	0.00	0.00	0.00	-1	
2081459755	SMP	1	0.00	0.00	0.00	0.00	-1	
2081467945	SMP	1	0.00	0.00	0.00	0.00	-1	
2081476234	SMP	1	0.00	0.00	0.00	0.00	-1	
2081484646	SMP	1	0.00	0.00	0.00	0.00	-1	
2081493010	SMP	1	0.00	0.00	0.00	0.00	-1	
2081501353	SMP	1	0.00	0.00	0.00	0.00	-1	
2081509677	SMP	1	0.00	0.00	0.00	0.00	-1	
2081518009	SMP	1	0.00	0.00	0.00	0.00	-1	
2081526308	SMP	1	0.00	0.00	0.00	0.00	-1	
2081534751	SMP	1	0.00	0.00	0.00	0.00	-1	
2081543050	SMP	1	0.00	0.00	0.00	0.00	-1	
2081551385	SMP	1	0.00	0.00	0.00	0.00	-1	
2081559767	SMP	1	0.00	0.00	0.00	0.00	-1	
2081568072	SMP	1	0.00	0.00	0.00	0.00	-1	
2081577381	SMP	1	0.00	0.00	0.00	0.00	-1	
2081584737	SMP	1	0.00	0.00	0.00	0.00	-1	
2081593055	SMP	1	0.00	0.00	0.00	0.00	-1	
2081601376	SMP	1	0.00	0.00	0.00	0.00	-1	
2081610183	SMP	1	0.00	0.00	0.00	0.00	-1	
2081618138	SMP	1	0.00	0.00	0.00	0.00	-1	
2081626466	SMP	1	0.00	0.00	0.00	0.00	-1	
2081634703	SMP	1	0.00	0.00	0.00	0.00	-1	
2081643624	SMP	1	0.00	0.00	0.00	0.00	-1	
2081651478	SMP	1	0.00	0.00	0.00	0.00	-1	
2081659876	SMP	1	0.00	0.00	0.00	0.00	-1	
2081668093	SMP	1	0.00	0.00	0.00	0.00	-1	
2081676637	SMP	1	0.00	0.00	0.00	0.00	-1	
2081684875	SMP	1	0.00	0.00	0.00	0.00	-1	
2081693177	SMP	1	0.00	0.00	0.00	0.00	-1	
2081701499	SMP	1	0.00	0.00	0.00	0.00	-1	
2081709814	SMP	1	0.00	0.00	0.00	0.00	-1	
2081718326	SMP	1	0.00	0.00	0.00	0.00	-1	
2081726504	SMP	1	0.00	0.00	0.00	0.00	-1	
2081734854	SMP	1	0.00	0.00	0.00	0.00	-1	
2081743179	SMP	1	0.00	0.00	0.00	0.00	-1	
2081751628	SMP	1	0.00	0.00	0.00	0.00	-1	
2081759774	SMP	1	0.00	0.00	0.00	0.00	-1	
2081768186	SMP	1	0.00	0.00	0.00	0.00	-1	
2081776594	SMP	1	0.00	0.00	0.00	0.00	-1	
2081785720	SMP	1	0.00	0.00	0.00	0.00	-1	
2081793251	SMP	1	0.00	0.00	0.00	0.00	-1	
2081801575	SMP	1	0.00	0.00	0.00	0.00	-1	
2081809967	SMP	1	0.00	0.00	0.00	0.00	-1	
2081818355	SMP	1	0.00	0.00	0.00	0.00	-1	
2081826582	SMP	1	0.00	0.00	0.00	0.00	-1	
2081834949	SMP	1	0.00	0.00	0.00	0.00	-1	
2081843434	SMP	1	0.00	0.00	0.00	0.00	-1	
2081851625	SMP	1	0.00	0.00	0.00	0.00	-1	
2081860007	SMP	1	0.00	0.00	0.00	0.00	-1	
2081868326	SMP	1	0.00	0.00	0.00	0.00	-1	
2081876947	SMP	1	0.00	0.00	0.00	0.00	-1	
2081884990	SMP	1	0.00	0.00	0.00	0.00	-1	
2081893365	SMP	1	0.00	0.00	0.00	0.00	-1	
2081901687	SMP	1	0.00	0.00	0.00	0.00	-1	
2081910090	SMP	1	0.00	0.00	0.00	0.00	-1	
2081918384	SMP	1	0.00	0.00	0.00	0.00	-1	
2081926697	SMP	1	0.00	0.00	0.00	0.00	-1	
2081935111	SMP	1	0.00	0.00	0.00	0.00	-1	
2081943478	SMP	1	0.00	0.00	0.00	0.00	-1	
2081951749	SMP	1	0.00	0.00	0.00	0.00	-1	
2081960068	SMP	1	0.00	0.00	0.00	0.00	-1	
2081968619	SMP	1	0.00	0.00	0.00	0.00	-1	
